csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70
329.72528152939367	-1.176957521004795	1.3852290062497516	108718.76127963793	213.9719973838956	-0.22290505348885856	0.04968666287087091	45784.01566445382	222.55887115444503	-0.677317706089724	0.4587592749826457	49532.45112954087	1.567107	37.63176	0.86463835	-0.0171352393	0.0073317876	-0.1556382657	0.0889933831	0.0779389509	0.065379152	0.05397019980000002	0.050278058099999995	0.0451662313	-0.0199088575	-0.0142293122	0.0017970964000000001	0.0623486212	0.0098405798	0.0975663191	-0.11641283390000001	0.04822143190000002	0.0245257737	0.0082245342	-0.0476727975	0.0136528984	-0.12476746470000001	0.0042714549	0.0116100599	0.0477991895	-0.031827347799999996	-0.034073531000000004	0.024803275099999997	0.047806971399999995	-0.11958394439999999	-0.0318629266	-0.0385662473	0.029383401	0.08900888439999999	-0.0708304354	-0.0810720045	-0.0202610917	-0.0379316638	-0.049719917	-0.0401689623	-0.025754845099999996	0.0014583923	0.114545909	0.0301713943	0.0561523504	-0.0739115487	0.0098069988	-0.030378235299999997	-0.0390057095	0.040818578	-0.044827152599999996	0.0046954477	0.006781641800000001	-0.0400985258	-0.088974644	0.060552632599999996	0.06144550150000001	-0.0214134627	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.0143633	0.0320238	0.00102552376644	0.00020630438689	-0.0448801	-0.1529981	0.00201422337601	0.02340841860361	-0.107853	0.06922300000000002	0.0047918237290000025	0.011632269609	-0.0071268	-0.006811349	4.639447519980101e-05	5.079127824e-05	-0.00180268	-0.00301304	3.2496551824e-06	9.0784100416e-06	0.00358851	0.0023834800000000003	5.680976910400003e-06	1.28774040201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.01801007513666	-1.707271454257011	2.914775818520849	107595.81493365244	213.4257163886712	-0.5462809952244072	0.2984229257433688	45550.53641601751	221.99487954642711	-0.5639916080179148	0.3180865339146333	49281.72654483269	1.252567	30.078554	0.4666124	-0.023768750699999997	0.0004273591	0.0218858225	0.0280571344	0.0814336121	-0.0343837491	0.0032415496	0.0195825557	0.0819936154	-0.0402872206	-0.0381361333	-0.100422155	0.0904257278	0.06308433620000001	-0.0266298258	-0.050825166	-0.06449928190000001	0.1403453243	-0.012747338300000001	-0.0212640487	0.0097319824	0.056603978099999994	0.022283032799999998	0.0208918174	-0.04332929940000002	0.0027387663000000002	0.0404981645	0.01905074	-0.0128785197	0.059038482999999996	-0.0339506386	0.08465967960000001	0.042809562599999997	0.0280337842	-0.0886966625	0.0121745849	0.0142914025	0.014946376	-0.06473779889999999	-0.0523192145	0.016656999199999998	-0.0893549675	0.0216418156	0.0507966086	0.08710915640000001	-0.0928814816	-0.0335748421	0.0446685454	-0.0556038226	0.021661622400000004	-0.0331340004	0.0071292617	-0.0578888824	-0.0409223789	0.068989985	-0.011223946200000001	-0.0952881382	-0.0593092393	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	-0.0179063	-0.0322696	0.0010413270841599998	0.00032063557969	-0.159137	-0.1142569	0.025324584769	0.01305463919761	-0.0380191	0.06983389999999999	0.004876773589209999	0.0014454519648099998	-0.00463029	0.0024965100000000004	6.232562180100002e-06	2.14395854841e-05	-0.00118487	0.0006178100000000001	1.4039169169e-06	3.8168919610000015e-07	0.00169779	-0.00189072	3.5748221184e-06	2.8824908841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.56957733350015	1.551567258363491	2.4073609572256003	108616.10630378194	213.8496674603724	0.4239510717011967	0.17973451119659326	45731.68027291184	223.4096260344621	1.4147464880349787	2.001507625407306	49911.861004858205	1.3824610000000002	33.197765000000004	0.6300316	0.0358549507	-0.0704328318	0.0269507392	-0.0314257382	0.0680858968	-0.0013981948999999998	-0.0696640236	-0.056680330999999994	0.047951985700000005	-0.010901081299999999	0.0657285283	-0.0189781845	-0.0701120715	-0.0546589584	0.0092608427	-0.0650466676	0.008242149399999999	0.046815104100000005	0.027127789500000003	0.0080517937	0.0389389276	-0.0171407643	0.0696039792	-0.014354345	-0.0151273354	0.08957058890000001	-0.052830175599999994	-0.06750200599999999	-0.068986059	0.009075218000000001	0.0705536945	-0.0754248062	-0.0428621215	-0.0314885807	-0.0561018706	-0.0186273371	0.0381671152	0.0949287694	-0.0020669585	-0.0163093921	0.0673641443	0.0420730868	0.0395161138	-0.014530484599999999	-0.0092484024	-0.0447352482	-0.0174238677	0.0845579058	-0.07766040469999999	-0.1031939237	0.0712753658	0.0017354374	-0.043034276100000005	0.0073706689	0.0095181821	0.0750838801	0.0204128005	-0.043297175	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	-0.0483913	-0.030485	0.000929335225	0.00234171791569	-0.210265	-0.051128000000000014	0.044211370225000005	0.0026140723840000013	0.215135	0.2531541	0.06408699834680999	0.046283068225	-0.00042178	0.00420851	1.7711556420099995e-05	1.778983684e-07	-0.00223522	-0.00105035	4.9962084484e-06	1.1032351225e-06	0.00105136	-0.0006464299999999999	4.178717448999999e-07	1.1053578496000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.6790713449152	0.10949401141505176	0.011988938535759488	108688.29008284568	214.58068744313803	0.7310199827656447	0.5343902152026835	46044.8714235697	224.2912501687537	0.8816241342915987	0.7772611141654109	50306.56490226245	1.595919	38.323647	0.81887738	0.0732977432	-0.0434650512	0.077007783	-0.0782060533	-0.00012973040000000002	0.034838913199999995	0.0131894324	-0.11104096199999999	-0.0080502978	0.0956787861	-0.0254564267	0.0034933742999999997	0.0447975959	-0.0009002273	0.0327961787	0.0414033369	-0.0336965153	-0.0260794426	-0.0916868009	-0.032784372400000004	-0.04055329	-0.05963372860000001	0.0184730431	0.0069272269	-0.0220887904	-0.0005797875	0.1432340865	-0.0728181513	-0.0460707951	0.1062552599	-0.07381618549999999	-0.027500152000000003	-0.016254107900000002	-0.077446022	0.012558813700000001	-0.0419870226	-0.0597071747	0.061094820099999995	0.10255735099999999	-0.0118942309	-0.022905663700000002	-0.0330283148	0.0119370226	-0.044929633200000006	-0.0171399008	-0.0007965858999999999	0.10185902849999999	0.055084379800000006	0.0071653598	0.062158892300000004	-0.0987578442	0.018647578999999997	0.0887707094	0.0391647026	0.0576039743	0.0214433882	0.12884216380000002	-0.005070874600000001	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.101938	-0.053546699999999996	0.0028672490808899997	0.010391355844	0.00503553	0.21530053	2.53565623809e-05	0.046354318218280906	0.110477	-0.10465799999999999	0.010953296964	0.012205167528999998	0.00289157	0.00331335	1.09782882225e-05	8.3611770649e-06	0.000224583	0.002459803	5.0437523889e-08	6.050630798809e-06	-0.00208293	-0.0031342900000000005	9.823773804100003e-06	4.3385973849000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.85628662018416	1.1772152752689635	1.3858358043265817	109465.88239609746	214.97244595262265	0.39175850948461743	0.1534747297536091	46213.15251885327	223.98493789300343	-0.3063122757502583	0.09382721027530228	50169.252402932616	1.6517700000000002	39.664829	0.57403477	0.09205588099999999	0.0064645818999999995	-0.0450724792	-0.0371329001	-0.0631697167	0.0756186531	0.0574735993	-0.021291995299999998	-0.09410501140000001	-0.048984915700000006	0.0591376412	0.025253716000000002	0.0788914507	-0.137798095	-0.0157881676	-0.0115763372	-0.0982515883	0.027583938500000002	0.0267831526	-0.0099185445	0.1308928737	-0.0117825204	-0.0327571294	-0.022358802599999998	0.0368839477	-0.0205186652	0.170437499	-0.04634440769999999	0.0368966775	-0.0785011828	0.0282264771	0.0353393585	0.036443833700000004	-0.0368512599	0.0754422446	-0.0530169109	-0.0690448211	-0.0363878849	-0.025539115699999997	0.06463849299999999	-0.0018354692999999998	-0.1319754635	0.0595246315	-0.0023224038	-0.0658907932	-0.0014417863000000001	-0.0097850041	0.0422632372	-0.0806593191	-0.1591921566	-0.0870630024	-0.0178019102	0.06618129269999999	0.0463778413	-0.0019974347	-0.0976683889	0.1057039293	-0.0581849697	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.016822799999999995	0.08511519999999999	0.00724459727104	0.00028300659983999986	0.013021200000000002	0.007985670000000002	0.00016955164944000006	6.377092534890004e-05	-0.15518900000000002	-0.26566599999999996	0.07057842355600001	0.02408362572100001	0.00171716	-0.00117441	1.3792388481000002e-06	2.9486384656e-06	-0.000407574	-0.0006321569999999999	1.66116565476e-07	3.996224726489999e-07	0.000415861	0.002498791	6.243956461681001e-06	1.72940371321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.03748786788816	0.1812012477039957	0.03283389216948481	109585.81837388221	214.88633776037273	-0.08610819224992383	0.007414620772549844	46176.13815606499	223.33053789557084	-0.6543999974325914	0.4282393566397756	49876.529156725	1.284944	30.856043	0.31129709999999994	0.0455772487	0.049602687400000005	-0.0535049958	0.0103083686	-0.1338616807	0.10646049519999999	0.08408080429999999	-0.06773055389999999	0.0063089161999999996	-0.0211638081	-0.0363637358	-0.019916475	-0.037416612099999996	-0.0213064887	0.1671196204	0.08526888560000001	0.09135415849999999	0.0719640604	0.033877967599999996	-0.066094503	0.05866486	-0.06497127379999999	0.043624433899999995	-0.0451757271	0.0302354551	-0.0134594802	0.063208528	-0.0024120394	0.0607976592	0.0262619367	-0.08808283019999999	-0.041564114	0.0652794626	0.0137742067	0.1453097265	-0.0780592093	-0.1140426533	0.011352407	-0.025039511	0.0136192101	-0.0248600584	0.07248152669999999	0.09042542960000001	-0.1816241407	0.0611991188	-0.0223097956	-0.0363925411	-0.047560316500000005	-0.0473283391	0.0157858534	-0.0387231062	0.0349868259	0.0594396816	0.040319305699999995	-0.0173302407	0.0176456614	-0.020439409	0.0289047527	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	-0.0458821	-0.029059300000000003	0.0008444429164899999	0.00210516710041	0.083111	0.07008980000000001	0.006907438321000001	0.0049125800640400005	-0.113197	0.041992000000000015	0.0017633280640000012	0.012813560808999999	0.00327107	0.00155391	2.4146362881000003e-06	1.06998989449e-05	0.00135535	0.001762924	1.8369736225e-06	3.1079010297759997e-06	0.000329575	-8.628600000000002e-05	7.4452737960000054e-09	1.0861968062499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.8174172771489	-0.22007059073928306	0.048431064908337006	109440.16357392324	214.57289650769525	-0.3134412526774781	0.09824541888002668	46041.52791570209	222.73507644218878	-0.5954614533820575	0.3545743424638722	49610.914277707685	1.313228	31.535233	0.7264376000000001	-0.0049619577	0.06927057519999999	-0.1157384103	0.0370718395	-0.0580811525	0.08848172900000001	-0.0007120341	0.0536082365	0.0942049174	-0.055537918	0.06855933730000001	0.057097359699999996	0.031232776	0.006241999	0.18015051940000001	-0.0930514769	-0.0064415858999999995	0.1354911812	0.0182635649	0.018162293200000002	-0.0351842976	-0.1054682465	0.0347581731	-0.0134755536	0.06730959780000001	-0.0522151243	-0.0028507283	0.016400153	0.1108426302	-0.0740148866	0.0006760997	-0.0016745984	-0.0681249267	0.0399269529	0.0681324325	-0.0720946121	0.022912138399999997	-0.0066885265	-0.082400239	-0.0577052046	0.0476239281	0.0314316581	0.2264225064	-0.0013317812	0.0093950647	-0.0618251207	-0.0161705539	0.0265303878	-0.07254196389999999	0.1190466102	-0.00042409839999999995	0.0093955216	-0.010507737	-0.026481313	0.0002086437	-0.0833336851	-0.0035872728999999997	0.048938310199999994	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	0.0224039	0.068286	0.004662977796	0.0005019347352100001	-0.07864129999999997	-0.16175229999999996	0.006184454065689995	0.026163806555289985	0.0231508	0.13634780000000002	0.01859072256484	0.0005359595406399999	-0.00164368	-0.00491475	2.41547675625e-05	2.7016839424e-06	0.0008858349999999999	-0.0004695150000000001	7.847036472249998e-07	2.204443352250001e-07	0.00214634	0.001816765	3.3006350652250006e-06	4.6067753956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.0736231351717	-2.7437941419771623	7.528406293548191	107632.30219703868	214.10869000341538	-0.46420650427987203	0.2154876786157388	45842.53113497862	222.57842152975655	-0.1566549124322023	0.024540761589140973	49541.15373067801	1.263891	30.350487	0.28484167000000005	-0.041083368599999996	-0.0317261297	-0.028436976699999998	0.0802535938	-0.0293225321	0.0680143662	-0.028797915099999998	-0.0713599545	0.1441831241	0.0690847073	-0.06960143099999999	-0.024607809100000003	0.0626142261	0.0822842846	0.0274076818	-0.0370073846	-0.0073379639	0.0788902758	-0.0135464145	0.0825771353	0.0691916998	-0.047941119299999994	0.1277311736	-0.0028988014	0.0153720734	-0.116849163	-0.027315724500000003	0.0334215632	-0.026835650099999997	0.054068726	-0.0915811015	0.0417421341	0.0237920879	0.0821021231	0.042597764	-0.0685008993	-0.000943038	0.101377072	0.0408319625	-0.1165813042	-0.0445834901	-0.0082806589	0.0422436574	0.0541054767	0.0224061412	-0.049459268499999993	-0.11166752099999999	0.0534735374	-0.032895966400000004	0.1151535901	-0.0727822174	0.1440644562	-0.0276101707	-0.030129081800000002	-0.034202132999999996	0.0741402267	-0.0523827755	-0.0183631503	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	0.0280446	0.005640699999999995	3.181749648999994e-05	0.0007864995891599997	-0.08711399999999997	-0.0084727	0.007588848995999996	7.178664528999999e-05	0.0192929	-0.003857899999999997	1.4883392409999978e-05	0.0003722159904100001	-0.00459353	-0.0029498500000000004	8.701615022500003e-06	2.11005178609e-05	0.00103661	0.00015077500000000024	1.0745602921000003e-06	2.273310062500007e-08	-9.044240000000004e-05	-0.0022367824	5.0031955049497615e-06	8.179827717760007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.0364527872575	1.9628296520857589	3.852700243107101	108924.06016839565	214.12293032869823	0.01424032528285579	0.0002027868641615419	45848.62929254856	223.6982046429389	1.1197831131823364	1.2539142205683251	50040.88676047418	1.373463	32.981674	0.63183382	0.0307107948	-0.0690480121	-0.0352738042	0.023067404399999998	0.059510126399999995	0.0372473022	-0.1577907811	0.037038407999999995	0.0817982817	-0.0192873874	-0.018757998799999998	-0.0044254314	0.005334614200000001	-0.08905825210000001	0.0021768844	-0.0719859099	-0.0331467128	0.0377090273	0.0815353217	-0.0024470506	0.0497920662	-0.022781284199999998	0.1064713975	-0.0957639331	0.0438915389	0.0553503463	-0.0148505106	-0.0632876922	-0.046797154199999996	-0.0536088704	0.1137288307	-0.034558300699999996	-0.012100519799999999	0.025404888100000002	-0.040005816	-0.043854367000000005	0.164270605	0.0694992097	-0.0382110543	-0.0582390941	-0.0523790687	-0.015885713200000002	0.0375164053	-0.0185540799	0.0139820468	-0.056099849400000006	-0.0666059171	0.11106515939999999	-0.0692567707	-0.0455432842	0.1040754045	0.0132208538	0.0672565023	-0.047751206399999996	-0.011978227	-0.0330876384	-0.0527760637	0.0754432024	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-0.026797	-0.0548416	0.0030076010905599995	0.0007180792090000001	-0.217936	-0.13082200000000005	0.047496100096000006	0.017114395684000014	0.176744	0.1574511	0.02479084889121	0.031238441536000007	-0.00527974	-0.0006862099999999996	4.7088416409999934e-07	2.78756544676e-05	-0.00222606	-0.0032626700000000005	4.9553431236000005e-06	1.0645015528900003e-05	0.00173506	0.0018255023999999998	3.33245901240576e-06	3.0104332036000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.86652055598245	-0.16993223127502688	0.028876963226109224	108811.92138371039	214.0460543269643	-0.07687600173392184	0.005909919642593953	45815.713372941755	224.5060272419667	0.8078225990277872	0.6525773515000091	50402.95626797069	1.478219	35.497238	0.7923139	0.0632756205	-0.09259058839999999	0.0406946817	-0.008976946500000001	-0.021022233900000003	6.80565e-05	-0.1162612599	-0.0874098062	0.0011371409	-0.0124496302	-0.00836349	0.0725613348	0.1655408541	0.07299283990000001	0.0044473263	0.0624936987	0.0086081046	-0.0325327399	0.010989925900000001	0.011990283300000001	-0.0231255873	0.0415851069	0.0035516469	-0.0299097572	0.0198264188	0.0473319168	0.0130049971	-0.0863242975	-0.05813653110000001	0.031052137	-0.1146184986	-0.026925504700000002	-0.1032007245	-0.0070264023	0.029094288700000002	0.0124346328	0.0695735016	0.1290458495	0.0290638459	0.047538006900000006	-0.0282669729	-0.106676052	0.042175599400000006	0.0209358947	0.0150201452	0.103638403	-0.0338125835	-0.042846695899999995	0.0112030072	0.0438349945	0.049242015800000004	0.0035468407	0.0810151034	-0.0119062101	0.0741823957	0.0028638596	0.018082688700000002	-0.0541260143	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	0.049199300000000015	0.07599630000000003	0.005775437613690003	0.002420571120490001	-0.08132499999999998	0.13661100000000004	0.006613755624999997	0.01866256532100001	0.123161	-0.05358300000000002	0.0028711378890000023	0.015168631921	-0.000930508	0.004349232	1.8915818989823998e-05	8.658451380640001e-07	0.00104969	0.00327575	1.1018490961e-06	1.07305380625e-05	-0.00116243	-0.00289749	8.3954483001e-06	1.3512435049000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
