csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
339.6924977174582	-2.3745585236484885	115390.99300552535	5.638528182231688	243.3246191328886	-0.3276706803438572	59206.87027616529	0.10736807475700623	232.90122058904785	-0.6584010044049933	0.433491882601504	54242.97855186833	1.071824	22.592478	0.13219737999999998	-0.0494520729	-0.0126981997	0.0792834253	0.0658892694	0.003538703300000001	-0.019710836000000002	-0.0439238392	0.0034255328	-0.09095148800000001	-0.0017499226	-0.012554647700000001	0.0783446453	0.0331507327	-0.0469760988	0.0282725318	-0.029026998199999998	-0.047274692400000005	-0.0568522725	0.032658110899999995	-0.0855559057	-0.0035208985	0.098915885	0.00078169	-0.0060504939	-0.0199415692	0.0309654666	-0.0247336023	0.074549725	-0.0612990661	0.0893243069	0.0118515402	0.0679910603	0.0086485624	-0.014479144499999999	0.0129331091	0.07739354080000001	-0.0468461955	0.0051795076	-0.014202991000000003	-0.0711831596	-0.0260707971	0.06493658969999999	-0.041932504700000005	-0.0160334379	-0.001497201	0.0303509754	0.0632395542	-0.077388733	-0.04482101980000002	0.010043246	-0.0300736019	0.0387289044	0.0291002721	0.0028434071999999997	-0.11254466689999999	0.0158967255	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	-0.011381100000000002	-0.023755700000000005	0.00012952943721000006	0.0005643332824900003	0.0747489	0.008550299999999983	0.005587398051209999	7.310763008999971e-05	-0.121972	-0.004155999999999993	1.7272335999999938e-05	0.014877168784	-0.00206736	-0.0010374599999999998	1.0763232515999995e-06	4.2739773696e-06	-7.476659999999997e-05	-0.0005810546	5.590044475559995e-09	3.3762444818116004e-07	-0.0006471609999999999	-0.00029619299999999993	8.773029324899997e-08	4.1881735992099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.92966621930026	1.2371685018420635	116233.03730840348	1.5305859019501362	243.21377248597102	-0.11084664691759373	59152.93912685767	0.012286979132873688	232.6567072993547	-0.24451328969314545	0.059786748836564076	54129.14345137762	0.963735	20.314121	0.088316865	-0.0015097475	-0.0646878496	0.0683751258	0.0716222164	0.0039381103	-0.0288506466	-0.017071831699999998	-0.0328548563	-0.0869897202	-0.0076551447999999985	-0.0013027365	0.0807052108	0.0133251827	0.0366879195	-0.045861297800000006	-0.1154730731	0.0201012029	0.0179512536	0.0133758344	-0.046043695	-0.0222083703	0.1040303751	0.06573508759999999	0.0104526923	-0.012921223400000001	-0.0398434726	-0.0386142874	0.0814262998	0.0100566722	0.0017811888	0.0407748447	0.0708623453	0.0103929775	-0.0240203398	-0.0095939836	0.0755586891	-0.0465143621	-0.0030983541	0.0011494294000000001	-0.08725086970000001	-0.0013678751000000002	0.014546225500000001	-0.0750591394	-0.000162938	-0.0053943939	0.0698952999	0.0381088556	-0.0769494043	0.0089519275	0.09063962730000001	-0.0205513146	-0.0103417352	0.0104171724	-0.0488892455	-0.1297088661	0.0289456093	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.00538744	0.016768540000000002	2.9024509753600007e-05	0.0002811839337316001	0.0347871	-0.039961799999999985	0.00121014232641	0.0015969454592399991	-0.128624	-0.00665199999999999	4.424910399999989e-05	0.016544133375999998	-0.00208859	-2.123000000000012e-05	4.507129000000051e-10	4.3622081881e-06	4.56399e-05	0.00012040649999999995	2.08300047201e-09	1.4497725242249992e-08	-0.000290107	0.00035705399999999993	1.2748755891599993e-07	8.4162071449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.3888887874432	-1.540777431857066	115184.81783237547	2.373995094520056	242.81725297893024	-0.3965195070407788	58960.21834423381	0.1572277194638622	232.3882482668033	-0.2684590325513909	0.07207025215842877	54004.297932513415	0.909969	19.180813	0.06657559999999997	0.0176301526	-0.023049008399999998	0.055136112800000005	0.061529234400000014	0.0339158326	-0.0200495493	0.007410804	-0.0144257623	-0.08735722050000001	-0.021315685499999997	0.0027160603000000003	0.03367457	0.0401706396	0.051992499500000004	-0.011086147	-0.10492410869999999	0.049443922800000005	-0.056714017	-0.00033396470000000004	-0.029621107	0.0922884477	0.0397516328	0.10414506220000001	0.024812590699999998	-0.0405910918	-0.029181983300000002	-0.0107974551	0.056278488499999994	-0.0520735758	0.0817700355	-0.0555103847	0.0610857804	0.0384434401	-0.0181018112	-0.040858615200000004	0.0528888878	-0.0590529653	-0.007774714100000002	-0.007977295799999999	-0.04761891769999999	0.0001628077	-0.0038859009999999998	-0.0675205088	-0.0175270802	0.0008708807000000001	0.049483099100000004	-0.0340118002	-0.0906438122	-0.0024160648	0.054332936	0.0496074751	-0.0415056581	-0.0431121516	0.0533328201	-0.0443802793	0.0416242234	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.00771654	0.0023291	5.95449895716e-05	5.424706809999998e-06	0.034837400000000004	5.030000000000312e-05	0.0012136444387600006	2.5300900000003142e-09	-0.08933189999999999	0.0392921	0.0015438691224099995	0.007980188357609998	-0.00234915	-0.00026056	6.789151359999997e-08	5.5185057224999984e-06	4.56399e-05	0.0	2.08300047201e-09	0.0	-0.000527629	-0.00023752200000000005	5.641670048400002e-08	2.7839236164100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.58502905549926	1.1961402680560695	115998.16201673527	1.4307515408652458	242.9938939349451	0.17664095601486451	59046.03248966736	0.0312020273418453	232.4180509228944	0.029802656091050036	0.0008881983100814019	54018.15039479712	1.035069	21.817741	0.206156315	-0.0072516278	-0.0184842325	0.0499878493	0.0552319145	0.0067929213	0.0031515967	-0.0080318478	0.0058829519	-0.0299735691	0.0089594708	0.0441153834	0.0381355427	0.0068135991000000005	0.0288159771	-0.0871428956	-0.10347660939999999	0.0077097543000000015	-0.0248649377	-0.0283960216	0.0161763524	-0.016805191100000002	0.0042180007	0.0578179538	0.00030221	-0.028880971000000002	-0.0118431398	-0.0239145087	0.054344651699999996	0.0062669242	0.015761425	0.0776016306	0.0557319627	0.0129728973	0.0052993497999999995	-0.0064283231	-0.0003602835	-0.04480982360000002	0.0104065334	0.039674454500000005	-0.040431212200000004	0.0184234902	-0.0033028114000000003	-0.0350162391	0.0332526047	0.0257819265	0.022029677	-0.0823396908	-0.0680762972	0.0287348023	0.061559366799999994	0.0412383574	-0.024391915400000002	-0.012283268200000001	-0.0656356017	-0.0782060227	0.0770529214	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.034671	0.02695446	0.001202078241	0.0007265429138915999	-0.00927615	-0.04411355	8.60469588225e-05	0.0019460052936025	-0.0861788	0.003153099999999992	9.94203960999995e-06	0.0074267855694399995	-0.000843777	0.001505373	2.2661478691290003e-06	7.11959625729e-07	0.0008464749999999999	0.0008008350999999999	7.165199256249998e-07	6.413368573920097e-07	-0.000195133	0.00033249600000000005	1.1055359001600004e-07	3.8076887688999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.16764362858044	0.5826145730811731	116395.36105907804	0.33943974076655764	243.52339276407585	0.5294988291307448	59303.64282332635	0.28036901005082965	232.4119150922774	-0.006135830616955218	3.764841735996505e-05	54015.29827685996	1.144067	24.11525	0.17143235	0.0059652813	-0.0711589109	0.038152201499999996	0.053364739800000005	-0.013206745800000001	0.0046744247	0.0035000884000000003	-0.0469907759	0.0027046728000000003	0.012842663899999999	0.027536171499999998	0.1354235412	-0.020719154	-0.1121926446	0.022224646	-0.0250366799	0.08545498900000001	-0.022019830299999998	-0.0140924613	0.0678776458	0.0337912527	-0.082316367	0.0951462412	-0.0640445612	-0.044132718200000004	-0.0480957916	-0.029283595099999997	0.0504958626	-0.026223394599999998	0.064908862	-0.0688326301	0.0527976975	-0.0076588733999999985	0.0086962388	0.0029662157	0.017192603600000002	0.0231012055	0.0215040295	0.0641358551	-0.1091351926	-0.0155684762	0.10948092050000001	0.084564929	-0.004652990300000001	-0.0048650919	-0.0272879415	-0.0891911776	0.0491823386	-0.043894623099999995	0.0559915215	-0.0102582971	-0.12387711970000001	-0.0330576425	-0.14554229400000002	0.003123307	-0.021903541800000002	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	0.0231167	-0.0115543	0.00053438181889	0.00013350184849	0.0220642	0.03134035	0.00048682892164	0.0009822175381225002	-0.183294	-0.0971152	0.00943136207104	0.033596690436000005	-0.0008419639999999997	1.8130000000002484e-06	3.286969000000902e-12	7.089033772959996e-07	0.000219838	-0.0006266369999999999	4.8328746244e-08	3.9267392976899977e-07	-0.000195133	0.0	0.0	3.8076887688999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.9205218547152	-1.2471217738652172	115545.96117798194	1.555312718848726	243.13540075146327	-0.3879920126125853	59114.82309857464	0.15053780185116455	231.75929098383406	-0.6526241084433481	0.4259182269214748	53712.368957329476	0.959492	20.224674	0.12825414999999998	0.0335879063	-0.0409381718	0.033890634100000004	0.0471783261	0.0086413063	-0.0012396629	0.0364396215	-0.0190948958	-0.0268417979	0.0235529945	0.0688163598	0.1406101639	-0.0430994396	-0.0475057796	-0.0437179112	-0.0692019342	-0.0059298158	0.026300608399999998	-0.0126631212	-0.012133898899999999	-0.1175646187	-0.0549529704	0.05173589940000002	0.0091133724	-0.1170675117	-0.050716364800000004	0.0067765038	0.0539435741	-0.010731609599999999	-0.0031702023999999997	0.068207397	0.045802057699999996	0.006700012900000001	-3.05936e-05	-0.0448575705	0.018523272099999998	-0.010878911299999999	0.0225443236	0.10061676720000001	-0.120060594	0.0297618477	0.0758183029	0.024634455	0.0239944857	-0.015207983799999996	0.0218834961	-0.0566828749	0.0169837045	-0.060764389	0.070751842	0.10402848460000001	-0.09285720300000001	0.1411645483	-0.0490465863	-0.0267311148	-0.0498720176	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	0.048981800000000006	0.025865100000000002	0.0023992167312400004	0.0006690033980100003	0.08666269999999998	0.06459849999999998	0.007510423571289997	0.004172966202249997	-0.194931	-0.011636999999999979	0.00013541976899999954	0.037998094761	-0.000627768	0.0002141959999999997	4.587992641599989e-08	3.9409266182399997e-07	-8.903699999999998e-05	-0.000308875	7.927587368999996e-09	9.5403765625e-08	-0.000195133	0.0	0.0	3.8076887688999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.48844881432035	-0.4320730403948687	115252.4068783534	0.18668711223606585	242.93416553844585	-0.2012352130174122	59017.00878586101	0.04049561095816327	231.58808319585208	-0.17120778798198444	0.02931210666568413	53633.040278328896	0.998019	21.03677	0.09963624999999998	0.0454792111	-0.0361584916	0.0351124771	0.0489641974	0.017222181899999998	-0.0042197288	0.027901352799999998	-0.013411183600000001	0.008756951899999999	0.003887005	0.0753916181	0.1165975568	-0.0835949641	0.0218863252	-0.0311619167	-0.1047677639	0.0708693485	-0.0062938168	0.026629851099999997	0.0212848245	0.0198426175	-0.0017622177	0.08986312169999999	-0.0528688014	-0.078038998	-0.053048706200000004	0.005913037800000001	0.0508262231	0.0299913403	-0.0354830076	-0.0643250984	0.0494957855	0.0209414416	-0.0092741949	-0.0257308337	-0.0152259801	-0.0070203756999999995	0.005646410300000001	0.106041944	-0.1063038896	0.0860356958	0.032110272	0.016296873899999998	0.0189324036	0.0007442794000000001	0.064210877	-0.0655637745	-0.0371875024	-0.049700873799999996	0.0474389942	0.0282912502	-0.0486912926	0.0074660201	-0.0644548806	-0.0432678606	0.07979363889999999	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	0.0636417	0.014659899999999991	0.004050265978889999	0.00021491266800999968	0.115933	0.029270300000000013	0.013440460488999998	0.0008567504620900008	-0.17729	0.01764099999999999	0.00031120488099999966	0.0314317441	-0.00062524	2.5280000000000137e-06	6.3907840000000705e-12	3.909250576e-07	0.000241372	0.00033040900000000004	5.8260442384000007e-08	1.09170107281e-07	-0.000623497	-0.00042836400000000003	1.8349571649600001e-07	3.88748509009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.31388772613064	0.8254389118102949	115813.54217927346	0.6813493971305639	243.26878973826658	0.3346241998207233	59179.704060720964	0.11197335510565938	231.5510647396412	-0.037018456210887514	0.001370366100237396	53615.895582061516	1.123854	23.689184	0.3581955	0.0204473923	-0.0068685889	0.061452643	0.0611413541	0.022464166299999998	-0.0193328015	-0.0101264448	0.0058140576	-0.0073743865	-0.0308637621	0.0790800106	0.0185121474	-0.0009758330000000001	0.0617155227	0.0022118132	-0.0338017388	-0.0371822846	-0.0735892015	-0.0417421565	-0.072098418	-0.0939635329	0.0026113248	0.0573719574	-0.0882949703	-0.0763938287	-0.0254709506	0.0249742579	0.0598584417	-0.013300981399999998	0.032281236	0.0671470321	0.059083392699999994	0.0247088796	-0.0175937529	0.0101848217	-0.0161792495	-0.0273545036	-0.037397155	0.0673016256	-0.026138752	0.027872082000000003	-0.0483860063	-0.054172345	-0.055431281500000006	0.007616212299999999	0.0272666196	-0.022764536000000002	-0.0689391184	-0.1339950363	0.0347813362	-0.0053859991	-0.0688539983	0.0932079016	-0.0046060909	0.0750127543	-0.018567511499999998	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	0.0143156	-0.0493261	0.00020493640336000004	0.0024330641412100003	0.0916477	-0.0242853	0.00839930091529	0.0005897757960899998	-0.0291022	0.14818779999999998	0.021959624068840004	0.0008469380448399999	-0.00223696	-0.00161172	2.5976413584e-06	5.0039900416000005e-06	-0.000582996	-0.000824368	3.3988433601600003e-07	6.79582599424e-07	-0.000331659	0.000291838	8.516941824400001e-08	1.0999769228099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.93912797171737	0.6252402455867241	116239.48898211507	0.39092536470134703	243.3050019427984	0.036212204531835816	59197.323970385136	0.001311323757055511	231.6958851145969	0.14482037495571376	0.02097294100231353	53682.983179036484	1.0068549999999998	21.223019	0.19712135	0.0556351966	-0.0343563673	0.0667615403	0.049959732400000005	0.0635332251	0.0272025824	-0.0245159608	-0.028095558	0.0071101318999999994	-0.047155934100000005	0.030327696499999997	-0.0380789662	0.0761815232	0.0448731662	0.14337510720000002	-0.0367287626	-0.027723563599999997	0.0566245412	-0.015848823999999997	-0.0476806487	-0.10127960400000001	0.0379131424	-0.0002221653	-0.0787423908	-0.062331171799999995	-0.0438385797	0.0250343411	0.08753727619999999	-0.0190384005	-0.055493050999999995	-0.0573972778	0.0457683375	0.06571044870000001	0.030450301800000006	0.027519795099999998	-0.0044552556	-0.0026712095	-0.05861402690000001	0.015432011200000003	0.0414420331	-0.0545116652	-0.0064599823	-0.11768512460000001	-0.0695786209	-0.0173858863	0.0205455454	0.0869733849	0.0044552568	-0.0701879245	0.0056863279000000004	-0.0433894671	-0.0458949384	0.1006187952	-0.0456622069	0.0647129508	0.0394351873	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	-0.047816500000000005	-0.06213210000000001	0.00228641767225	0.003860397850410001	0.0709294	-0.0207183	0.005030979784359999	0.0004292479548899998	-0.0476699	-0.018567700000000003	0.0003447594832900001	0.0022724193660100004	-0.00398991	-0.00175295	3.0728337025000007e-06	1.5919381808100006e-05	-0.000584625	-1.6289999999999534e-06	3.41786390625e-07	2.6536409999998487e-12	-0.000172173	0.000159486	2.5435784196e-08	2.9643541929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337.4506631407755	-3.488464830941893	113872.95005414911	12.169386876718454	243.0389462727654	-0.2660556700330119	59067.929405376155	0.0707856195567149	231.43123947703185	-0.264645637565053	0.07003731348221337	53560.418605875275	1.0369469999999998	21.857311	0.16509093000000002	0.0733268305	0.0254781783	0.031070997599999997	0.0460920106	0.0677622407	0.036406526099999996	-0.0021962269	-0.0019429431	0.0134739527	-0.0329610521	0.04288420849999999	-0.043812102	0.09252631830000001	0.0096640411	0.0936246962	-0.0368960437	0.0107909866	-0.0685118195	-0.0045018717	-0.057320759900000004	0.0180914451	0.0391010397	0.013186658700000001	-0.0631125205	-0.0540840624	-0.0263167529	0.0618003249	0.019384641100000002	-0.0614193397	0.0762861444	-0.0585735046	0.044245210300000004	0.0738033017	0.0344761977	0.0035801696999999996	-0.029321100299999996	-0.0197972553	-0.0369697866	0.0204193391	0.038198905	-0.07677184349999999	0.0135417751	-0.0858272409	-0.08500715390000001	0.0032941547	0.0268292084	0.0693986969	-0.031826809500000004	-0.0845221247	-0.0071006275	-0.0194743171	-0.0584739883	0.018537558500000002	-0.10067640650000001	0.039348935099999996	0.0410552942	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	-0.012515600000000005	0.0353009	0.00015664024336000014	0.0012461535408099995	0.0619511	-0.008978300000000008	0.00383793879121	8.060987089000016e-05	-0.00728052	0.04038938	0.0016313020167844	5.300597147040001e-05	-0.00370449	0.0002854200000000002	8.146457640000013e-08	1.37232461601e-05	0.000267961	0.000852586	7.180309752099999e-08	7.26902887396e-07	-0.000642614	-0.000470441	2.2131473448100005e-07	4.1295275299600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338.15174759224584	0.7010844514703649	114346.60439968994	0.4915194080935025	243.0802433507132	0.04129707794780302	59088.004707441956	0.0017054486470269186	231.97601682188062	0.5447773448487679	0.29678235546047355	53812.87238054544	1.114885	23.500145	0.3527378150000001	0.041427877200000005	0.0734734593	0.0325858314	0.0412942875	0.034726051200000004	0.0242409277	-0.014833763	0.0482947787	0.049538099599999996	0.0188734173	0.060045058099999986	-0.017562281000000003	-0.0251144583	-0.043000095099999996	-0.1131871109	-0.0596113547	0.0250914481	0.0250824922	0.012058363899999999	-0.0305929655	-0.1004130644	0.0491572516	0.0698071093	-0.0469262597	-0.024138437599999996	0.022764017799999998	0.0682060842	0.0325848104	0.05857140860000001	-0.0445867438	0.1082238338	0.0412299895	0.0378766803	0.0165816493	0.024100483199999998	-0.0670154942	-0.0209071174	0.013103243700000001	0.0471721924	0.0197827825	-0.0018956595999999998	0.0235000016	0.0311714381	0.047065452300000005	0.01432099	0.062884685	-0.0473887994	-0.09674053	-0.0349375942	0.09575541050000001	0.0008652511	-0.0090889392	0.11739618869999999	-0.11794292529999999	0.0145585625	-0.0696700534	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	0.0688198	0.08133539999999999	0.00473616487204	0.006615447293160001	-0.0141791	-0.07613020000000001	0.00020104687680999998	0.0057958073520400005	-0.047387800000000015	-0.04010728000000001	0.0016085939089984008	0.0022456035888400007	-0.00118448	0.00252001	6.3504504001e-06	1.4029928703999998e-06	6.623729999999999e-05	-0.0002017237	4.387379911289999e-09	4.069245114169e-08	-0.000261049	0.000381565	1.45591849225e-07	6.8146580401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338.1441836516412	-0.007563940604654819	114341.48893743484	5.721319747074589e-05	242.17819758737403	-0.9020457633391744	58650.27938666918	0.8136865591581537	232.00917316928548	0.03315634740485507	0.0010993433732314397	53828.2564346955	1.375555	28.994677000000006	0.28856894684999995	-0.0189790012	0.0358962856	0.0008787299000000001	-0.1396847515	0.0547648921	-0.1320807217	-0.05677710940000001	0.0106269255	0.00045494199999999995	0.025405149300000002	0.0573208276	-0.0153162255	0.0351008354	-0.0187884409	0.08291580429999999	0.12264762779999999	0.059304316399999994	0.0360760554	0.0944542082	-0.0490870318	-0.0810542033	0.0473833862	0.036230181800000004	-0.1351564608	0.012823864499999999	0.0572571646	0.0015078920999999999	-0.0615245276	-0.0598415197	-0.1268328842	-0.1125479573	-0.1429304602	0.0440784034	-0.1325590486	0.0758515297	0.020047423	-0.0377921349	0.0044437556	0.0386748836	0.0379095707	-0.0556378884	-0.0073049397	0.0892802974	-0.0584254369	0.0027442092999999997	0.0982425132	0.09589141429999999	0.0294088818	-0.1044925988	0.0243209596	-0.1038479498	0.01208573	0.0202346063	-0.0188605653	0.0579968201	-0.044448401	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	-0.00975421	-0.07857401	9.514461272409997e-05	0.0061738750474801	0.0312373	0.0454164	0.00097576891129	0.0020626493889600002	-0.010049	0.037338800000000005	0.0013941859854400007	0.00010098240099999996	0.00128655	0.00247103	6.1059892609e-06	1.6552109025e-06	3.91563e-07	-6.584573699999999e-05	1.5332158296899998e-13	4.335661081073167e-09	-0.00025313	7.919000000000003e-06	6.271056100000004e-11	6.40747969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338.2650565147712	0.12087286312998913	114423.24845894135	0.014610249041241087	242.41306842948933	0.2348708421152992	58764.09574540027	0.055164312475949794	231.72396537673828	-0.2852077925471974	0.0813434849296452	53695.996129919804	1.00037	21.086332	0.10517276815	-0.0520984885	0.0223495374	0.0017715791	-0.1381525942	0.0426298182	-0.13029728710000002	-0.0728829902	-0.0118133028	-0.0117551999	0.014500075900000001	0.045515925	-0.0178458814	0.046099346799999996	-0.0469817146	0.0127441525	0.1461596211	-0.0298255061	-0.061204654000000004	0.0839974691	-0.0927236959	-0.1086318345	0.0402096977	-0.0095572276	-0.09248133480000001	0.0039311833	0.060159640800000004	-0.0191660181	-0.0737516967	-0.1278856371	-0.0411564605	0.0697211699	-0.1402404723	0.0343858264	-0.1265787779	0.092659948	0.0526016221	-0.0178148066	0.0003968559	0.0209914558	0.0229254481	-0.0670618571	-0.0120557498	0.0906845376	-0.051079573899999994	0.0432698406	0.0768801152	0.08691471810000001	-0.0349486703	-0.1386196475	0.0046761803	-0.0358576924	0.0336958083	0.0255951404	0.0250758003	0.051069558099999995	-0.0843092333	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.015992199999999998	-0.006237989999999999	0.00025575046084	3.891251924009998e-05	0.0747909	0.0435536	0.005593678722809999	0.00189691607296	0.0230862	0.033135200000000004	0.0010979414790400002	0.0005329726304400001	0.00139233	0.00010577999999999998	1.1189408399999996e-08	1.9385828289e-06	-0.000240094	-0.00024048556300000005	5.764512883600001e-08	5.7833306011426975e-08	-0.000351784	-9.8654e-05	9.732611716e-09	1.23751982656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
