csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
443.62011613252935	1.7375930142063112	3.0192294830185737	196798.80743743887	297.438492451157	-0.3213445584856345	88469.65679161699	0.10326232526832736	298.1774272553081	-0.3764764376517178	0.14173450810692775	88909.77812459455	1.371339	21.727766	0.14377124	0.0071963033	-0.124829515	0.04359117480000002	-0.0067734972999999995	0.028565702000000002	-0.05356161190000002	-0.09783317150000001	0.003344851	0.0026861671	0.0183209566	-0.010720277299999999	-0.011963106499999999	-0.0032316140000000003	0.1237581273	-0.0802905899	-0.049523089900000004	-0.0170938707	-0.0543036296	0.0615808346	-0.0122449066	0.0166422639	-0.1136584878	0.0232734985	0.0144406905	0.05865151740000001	0.0120880132	0.1058405359	0.07697700269999999	-0.0519683763	-0.0159824113	-0.0423098733	0.030251024700000007	-0.0048959159000000006	-0.0004533163	0.0325655005	-0.0209848009	0.0514858224	0.0456456064	0.050967958099999995	0.0036189703999999997	-0.0009255626	0.028227127799999998	-0.11930723800000001	0.0111276706	-0.015244140900000001	-0.0106854469	-0.0078389541	0.022106982	-0.0061808871	-0.0185843104	0.0987611315	-0.024910729399999998	-0.0262619734	0.0147505729	0.0320132231	-0.0166969678	-0.102614419	-0.0335894706	-0.0645515953	0.040739539	0.0032936452	-0.029465956	0.0313476916	-0.019310705900000003	-0.0457425174	0.0010311243	-0.0045385684999999995	0.0491715587	0.0536382163	0.0361802608	0.0879449241	0.0078290182	-0.0211360523	-0.0719445296	0.0652832587	-0.0889849376	-0.0578285898	0.0603337317	0.042705592699999996	-0.0244339241	0.0487504312	0.0037273013000000002	0.1278288543	0.0058616775	-0.017152461100000002	0.0773126802	0.0609057749	0.0360899687	0.0062914334	-0.0243757229	-0.051677467000000005	-0.0718444082	-0.0820922158	0.00531515	-0.00387309	1.50008261481e-05	2.82508195225e-05	0.0578727	0.0872295	0.0033492494052900002	0.00760898567025	0.0558283	-0.0107803	0.00011621486808999997	0.0031167990808900004	-0.0011462999999999998	-0.00025770099999999994	1.3140036899999997e-06	6.640980540099997e-08	0.000920441	0.00041629400000000016	8.47211634481e-07	1.733006944360001e-07	-0.000332217	0.00016377200000000007	1.1036813508900001e-07	2.6821267984000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.7131663243181	0.09305019178879093	0.008658338191930775	196881.373969552	297.8211681557908	0.3826757046338116	88697.44820167983	0.14644069491698422	298.087855466657	-0.08957178865108517	0.00802310532215467	88856.36957671061	1.325019	20.99386	0.04217449	-0.0710083865	0.0255210198	0.0099382569	-0.006786906	0.0049289658	0.064450114	-0.031512924500000004	-0.0516777542	0.0317242628	0.0198855749	-0.0040030216	0.0210533554	-0.0549107571	0.0883273483	0.0066623591	0.0540928745	-0.0787097634	0.014417618799999999	0.005487267099999999	0.0385623672	0.011320006	-0.0238573491	0.0689508271	-0.0046793384	-0.0474927826	-0.082741507	0.0419797247	0.0042603712	-0.08127750360000001	-0.1257753785	-0.2017102804	-0.06527199639999999	-0.0389360949	0.0653351971	-0.0114138403	0.0410818226	-0.0071039112	0.08884308839999999	0.0062832858	-0.013110968600000002	0.020586750900000002	-0.0778296654	-0.0095244522	-0.0538618604	-0.0162996726	0.026471240299999997	-0.0082734553	-0.0080036399	-0.016693901299999998	0.0330710706	0.0150927741	0.013389021599999999	-0.0362162278	0.0548440495	-0.0014172282999999999	-0.1089697498	-0.067695747	0.039823748	0.0079510824	-0.038140028	0.060811280599999996	0.0058426888	0.06635159360000001	0.038552849	-0.0883529161	0.0028548157	-0.0571907589	-0.0510624057	0.0705031002	0.006979956999999999	0.1576473954	0.0078794693	0.0073063455	-0.0009602895	-0.0266931031	0.1240037974	-0.035456025099999997	-0.0319063904	-0.000643369	-0.12011542720000001	-0.0393855885	0.1673240199	0.038872322200000003	-0.0105303036	0.0185859584	0.0769796914	0.059668437699999986	0.033640607999999995	0.0026984394	-0.0286379267	-0.055790763300000004	-0.0747934883	-0.0828701163	0.00772819	0.00241304	5.8227620416e-06	5.97249206761e-05	0.0654451	0.007572400000000006	0.0042830611140100006	5.73412417600001e-05	0.0727707	0.01694239999999999	0.00028704491775999964	0.005295574778489999	-0.00116224	-1.5940000000000095e-05	1.3508018175999998e-06	2.5408360000000297e-10	0.000962296	4.1855000000000046e-05	9.26013591616e-07	1.7518410250000035e-09	-0.000579355	-0.00024713800000000005	3.3565221602500003e-07	6.107719104400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441.80746634624916	-1.9056999780689807	3.6316924064121134	195193.83731929207	297.7522189588896	-0.06894919690120105	88656.38389494254	0.004753991753320593	298.0327141401288	-0.055141326528200814	0.003040565891289662	88823.49869773172	1.201558	19.03772	0.17979887999999994	0.0399388254	0.0416643113	-0.0171857549	-0.013794331399999998	0.0020496016	-0.0136352348	0.0546776421	-0.0394016919	0.0463919405	0.052894238499999996	-0.0794452114	0.0081763273	0.047737906600000005	-0.06757330339999999	-0.049878724699999995	0.0056259935	-0.0028632228	0.022546235699999997	-0.026790523700000003	-0.0133522291	-0.006063659200000001	-0.0200229352	0.06605036269999999	0.0798271776	0.07599416519999999	-0.08586730320000001	0.06883435759999999	0.0046359927	0.0196363663	-0.025816861899999998	-0.016087718600000002	-0.0005322835	0.0045794957	-0.0049314619	0.0520753892	-0.027947825099999997	0.0973793766	0.0375846527	0.0560972074	-0.12122259279999999	-0.025090595099999998	0.033066594	0.0566519591	-0.042815825700000004	-0.0416769374	0.004416192199999999	-0.013366805700000001	-0.00375997	0.0013747714000000002	-0.0115291924	-0.0033672821	0.0124536955	0.0734226621	0.0850080381	-0.1137047167	0.06700969080000001	0.0143184701	-0.038803100699999996	-0.10881466740000001	-0.016027261100000002	0.0206957166	-0.0510465272	-0.1124508116	0.017515343200000002	0.0319476971	0.0172752195	-0.0300304307	0.0967322212	0.0718746737	-0.0829051737	-0.0543621653	-0.0557660071	0.0202670774	-0.0010879241000000001	0.014065315600000001	-0.0095429523	-0.0706802658	0.022737457599999997	-0.045736098600000004	-0.0567424396	-0.0737276239	0.0654374846	0.0451723466	-0.0968294458	-0.031793824	0.0766376687	0.058403092000000004	0.031155719199999998	-0.0008996205999999998	-0.0328161305	-0.059668437699999986	-0.0773126802	-0.0830259889	-0.00504709	-0.01277528	0.0001632077790784	2.54731174681e-05	-0.0436046	-0.10904970000000001	0.0019013611411600002	0.01189183707009	0.0375746	-0.035196099999999994	0.0012387654552099994	0.00141185056516	-0.00107516	8.708000000000001e-05	1.1559690255999998e-06	7.582926400000002e-09	0.000668215	-0.00029408100000000013	4.46511286225e-07	8.648363456100004e-08	-0.00050496	7.4395e-05	2.549846016000001e-07	5.534616024999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441.9803285894751	0.1728622432259499	0.02988135513310746	195346.61086006038	297.5073321933059	-0.2448867655837148	88510.61270877806	0.05996952795805328	297.72522403358226	-0.3074901065465383	0.09455016562400148	88640.30902584676	1.336498	21.175745000000006	0.15114329999999998	0.0326768323	-0.0669268798	0.0899578567	-0.0099837312	0.0301732752	-0.0632511172	-0.0634968677	0.0236225691	-0.034910338900000004	0.0471813263	-0.0028685283	0.0143972715	0.0480821769	0.1046458003	-0.015345820800000003	-0.033507859300000005	-0.0061545289	-0.0376128877	0.043134641900000006	-0.0339807638	-0.046854976500000006	-0.013612258300000001	-0.0325926961	-0.0126549727	0.1008531582	0.0277885215	0.0746062005	0.0384550087	-0.057961654	-0.1585978406	0.08743932119999999	-0.09119852710000001	0.026461574300000002	-0.0466279542	-0.0160415747	-0.045507843799999996	-0.0395755224	-0.0592941772	0.048117883099999995	0.0383681291	-0.0568469175	0.043486627199999996	-0.0786478702	0.0029682790000000003	0.018606277	-0.0787081714	-0.0083874269	0.0239651981	-0.019690704399999998	-0.06304800719999999	0.0762509398	-0.0322226233	-0.021938663900000002	-0.0408880098	-0.0020439498	-0.042504880099999996	-0.09013101529999999	-0.0412131112	-0.0460261737	0.075527087	0.039597843	-0.0284133673	0.050597175099999996	-0.0650267827	-0.0280279921	0.1188082534	0.0125771892	0.042150672400000005	0.0578862077	-0.1072926145	-0.0571694439	0.0721746213	-0.0457039578	0.0250518069	0.0556680417	-0.028579221499999998	0.006335202900000001	-0.0059354093000000005	-0.0752829423	-0.07525451	0.078181537	-0.063616742	-0.07023768030000001	0.0771145408	-0.041554543900000004	0.0762866522	0.0571103316	0.0286379267	-0.0044959916	-0.0368980789	-0.06329411360000001	-0.0793875044	-0.0825586637	-0.00260759	0.0024395	5.95116025e-06	6.7995256081e-06	0.0552492	0.0988538	0.00305247410064	0.009772073774440001	0.0600967	0.0225221	0.0005072449884099998	0.00361161335089	-0.00131931	-0.00024415000000000005	1.7405788761e-06	5.960922250000003e-08	0.000942519	0.00027430399999999995	8.883420653609999e-07	7.524268441599997e-08	-0.000476856	2.810400000000004e-05	2.27391644736e-07	7.898348160000022e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444.4415601599661	2.4612315704910093	6.057660843581637	197528.3003974248	297.6854880449664	0.17815585166050596	88616.64979256982	0.031739507480880204	298.2909277291558	0.565703695573518	0.3200206711855355	88977.47756552043	1.364547	21.620155	0.04577777	-0.07967432719999999	0.0509794867	-0.0033790854999999997	-0.0108894648	0.0041139747	0.0992639225	-0.005729424499999999	0.0092730329	-0.049678291299999996	0.0307654038	0.0027394012	-0.0061529124	-0.015762336000000002	0.0985891969	0.0023948325	0.08157629059999999	-0.042638751399999994	-0.0196208182	-0.0417169711	0.0323735375	0.0638409247	0.0807955591	-0.014316498	0.0025040642	-0.028474885699999997	-0.0278499734	-0.0259153214	-0.0535217074	-0.0544542959	-0.17408938370000002	0.0106288404	-0.06272864	0.061667048499999995	0.0133770929	-0.0005103128	-0.09318740560000001	-0.0346468274	0.13727232779999998	-0.0091642147	-0.0553087941	0.0120874176	-0.1007476538	0.0285407729	0.014251576799999999	0.0094539924	-0.0334729346	-0.0098998168	0.0136622703	-0.0296288889	0.0458492113	0.0596565395	0.0369257567	-0.0920758975	0.048618748899999994	-0.0325901722	-0.055487994000000006	-0.0500213315	0.037084901	0.125720418	0.004617525900000001	0.0412372007	0.0253743279	-0.0158366863	0.0192652363	-0.0986471712	0.10428060130000001	0.0231795946	-0.0021029031	0.018327263	-0.0547318132	-0.0201928714	-0.0104692908	0.055784133799999996	0.076580975	0.0198820722	-0.08381234309999999	0.0105647606	0.0422305218	-0.032444120800000004	-0.13305604199999999	0.0014274843	0.0074415216000000015	0.0083878277	-0.0792568331	-0.0403868587	0.0759266832	0.055790763300000004	0.0260898894	-0.008083922	-0.0408717988	-0.06665247860000001	-0.0810060356	-0.0814716484	0.00222818	0.00483577	2.33846714929e-05	4.964786112400002e-06	0.0622571	0.0070079000000000035	0.00387594650041	4.9110662410000064e-05	0.07071530000000001	0.010618600000000013	0.00011275466596000027	0.0050006536540900025	-0.00125708	6.222999999999991e-05	1.5802501264000004e-06	3.872572899999991e-09	0.00120196	0.000259441	1.4447078416e-06	6.730963248100001e-08	-0.000332217	0.000144639	1.1036813508900001e-07	2.0920440321000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.0189652117105	-1.4225949482556075	2.023776386802375	196265.8035372548	298.0238783568609	0.33839031189450003	88818.23207086502	0.11450800318405698	298.75528439555126	0.4643566663954744	0.21562711362591785	89254.71995426672	1.191039	18.871067	0.16098048	0.0207110435	0.0377337067	-0.0617310429	-0.011650846299999998	-0.0287781909	0.011748705600000001	0.0985246974	0.0017230628	-0.0338562612	-0.0139104354	-0.0438461458	0.0354454233	-0.004964721599999999	-0.04905801059999999	-0.028303273900000002	-0.03328324	-0.028834027999999998	-0.0205569482	-0.0186851056	0.0104587721	-0.0683910737	-0.038490452200000004	-0.0758274595	-0.09948581529999999	0.07951051440000001	0.0364372397	-0.0115435884	-0.0655665711	0.0161716547	-0.1385459277	0.0056610259	-0.0154057993	0.0371567581	-0.0063970692	-0.0167580453	-0.009896305	-0.0101294645	-0.0208304175	0.0243236636	-0.07511415980000001	0.0278689684	0.0086244427	0.0945116565	0.046864108700000004	-0.0060386438	0.0049882453	-0.010997536499999998	-0.0140265184	-0.0024820786999999998	-0.011564419199999999	-0.0890370506	0.08558135630000001	-0.042541231	-0.0005823372	-0.061107055599999995	0.0761683471	-0.0256478803	0.0342942327	-0.035790397200000004	0.022470453199999997	0.0132035156	0.0636616175	0.0258286886	-0.0818879087	0.08996045359999999	0.0258582644	-0.0006820759	-0.0138988767	-0.012233026200000002	-0.0411527856	-0.0184326817	0.025186427400000003	0.013427730300000001	0.0722742746	0.0422822211	0.0281465652	0.1526229349	-0.0445428564	-0.0519379924	0.0040814694	-0.0737171194	-0.0050584981	-0.0406049639	-0.0949319888	0.020996366699999998	0.0755578038	0.0544450067	0.023514298399999998	-0.011656675600000001	-0.044725634800000004	-0.0697293492	-0.082158971	-0.0797731022	-0.00505695	-0.007285130000000002	5.307311911690001e-05	2.5572743302500007e-05	-0.0323322	-0.0945893	0.00104537115684	0.00894713567449	0.0512172	-0.019498100000000004	0.00038017590361000015	0.002623201575840001	-0.00113836	0.00011872000000000012	1.2958634895999998e-06	1.4094438400000028e-08	0.000930903	-0.0002710569999999999	8.665803954090002e-07	7.347189724899994e-08	-0.0007345989999999997	-0.00040238199999999963	5.396356908009996e-07	1.619112739239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.4836566205362	-0.5353085911743278	0.28655528778504363	195791.78637628054	297.592918512541	-0.43095984431988654	88561.5451488119	0.18572638741622088	298.4744574606805	-0.2808269348707313	0.07886376734888996	89087.00175644757	1.348533	21.366419	0.13252553	0.056878360499999996	-0.0859987893	-0.0098109129	-0.0062609523	0.0215770441	-0.0929831783	-0.0318476512	-0.0136799448	-0.0929400452	-0.0157346501	-0.0324664526	-0.0324960389	0.0284935475	0.12423794	0.0625278132	0.0609126687	-0.0760363532	-0.0076269603	0.0219521559	0.044555228200000005	-0.0466883323	0.0510609239	-0.0246398902	0.0325480177	0.041384709	0.0898777147	0.0282484796	0.0702587124	0.0672455813	-0.0406304748	-0.0047184678999999995	-0.0759373756	0.0868170418	0.0076897658	-0.1669221907	0.0168319057	-0.0127073903	-0.06989555509999999	0.0393205671	-0.096183197	0.0391458096	0.06874304120000001	-0.0491626517	0.0754484339	0.0131769004	-0.0371968802	-0.0103294589	0.0224191802	-0.069587741	-0.10310201699999999	0.0581133662	-0.0440424126	-0.0448399357	0.0119252745	0.028047737200000002	-0.10250865519999999	-0.07209767610000001	0.014111815	0.0582144529	-0.040060153599999995	0.0608699258	-0.0501693603	0.0044879886	-0.0024285748	0.0260742727	-0.057272132300000014	-0.0254637403	-0.0601210503	0.0542967718	0.0020700916000000002	-0.0075569294	-0.0239053729	-0.12267845710000001	-0.060925111799999994	-0.0458745727	-0.0285286134	0.0030070874	-0.012344468700000001	-0.11314501810000001	-0.0443846812	-0.048898614400000005	-0.030218314	-0.0434036948	0.12333701550000001	-0.0334327966	0.0751800574	0.0530736934	0.0209138738	-0.015207545	-0.048448282800000006	-0.0725117309	-0.0828396838	-0.0774757746	-0.00508598	-2.90300000000002e-05	8.427409000000117e-10	2.5867192560400007e-05	0.044041	0.0763732	0.001939609681	0.00583286567824	0.06209310000000001	0.0108759	0.00011828520081	0.0038555530676100008	-0.00151603	-0.00037767000000000014	2.2983469609e-06	1.4263462890000007e-07	0.00123662	0.00030571699999999984	1.5292290243999996e-06	9.34628840889999e-08	-0.0005130380000000001	0.00022156099999999965	2.632079894440001e-07	4.9089276720999863e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.06958798942037	2.5859313688841894	6.687041044579258	198086.93815307238	297.7952857553877	0.20236724284666247	88682.03221813301	0.040952500977360085	298.6095927102154	0.13513524953486922	0.018261535666851368	89167.68885856072	1.4693379999999998	23.280489000000006	0.05675866	-0.1029073764	-0.008759390799999999	-0.0068988187	-0.0179681648	0.0135117654	0.0681961511	-0.06919804610000001	-0.058943711100000004	-0.0747869817	-0.029431284199999998	-0.052837303499999995	-0.0727109149	-0.0530961908	0.0407481835	0.0945608491	0.06228577940000001	-0.013853118000000001	0.0177349995	-0.0963842278	-0.0074478352	0.0030167506	0.055989825800000004	0.0178082943	-0.0155496057	-0.0681695346	-0.022101244300000003	-0.090584836	0.0526586563	-0.08898281470000001	0.0751346862	0.0135934877	0.0082758413	-0.0379712167	0.08984853820000001	-0.0175215206	-0.1268482028	0.0984582026	0.034384657	-0.07928364360000001	-0.0068429288	0.0654168786	-0.1014596214	-0.033150179700000004	0.0175715284	0.0131751321	-0.0077098325	-0.0178260518	0.0104197161	-0.098902459	0.0779573823	0.0482234793	-0.026997308799999998	-0.0413900262	0.1000633354	0.054545107	-0.12002745199999999	0.0149151071	-0.053626508200000006	0.0499915053	-0.0559860525	-0.0324489075	0.0205007146	-0.131477221	0.1226564514	0.024329485499999998	-0.0009841863	-0.0178600023	-0.1112398709	0.0192713771	-0.0032742405	0.0341558796	-0.041976781399999996	0.06842351990000001	0.17197374210000002	-0.020433521	-0.0557336102	-0.014725004199999999	-0.08348535950000001	0.0225227648	0.0541800004	-0.0488792977	0.0519779911	0.0292319203	-0.0032257102	-0.0317012458	0.0747934883	0.051677467000000005	0.0182913619	-0.0187298638	-0.0520288236	-0.0749878729	-0.0830442616	-0.0745969093	-0.00507947	6.51000000000037e-06	4.2380100000004814e-11	2.58010154809e-05	0.0544428	0.010401799999999996	0.00296401847184	0.00010819744323999991	0.07975989999999998	0.017666799999999976	0.0003121158222399992	0.006361641648009997	-0.00126685	0.0002491800000000001	1.6049089224999996e-06	6.209067240000006e-08	0.00113369	-0.00010293	1.2852530161e-06	1.0594584899999998e-08	-0.0007345989999999997	-0.00022156099999999965	5.396356908009996e-07	4.9089276720999863e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444.41968239117415	-0.6499055982462211	0.4223772866317784	197508.85409667206	297.8575363214543	0.062250566066609274	88719.11194348648	0.0038751329756132867	298.65214354147673	0.042550831261337414	0.0018105732410308086	89193.10284191882	1.593495	25.247652	0.12478733	-0.0144561899	0.0259706837	-0.0809182828	-0.0106032245	-0.0097900649	0.0319565522	0.1046684199	0.19414340649999998	0.1216528316	-0.04218338940000002	-0.043166812699999994	0.2908270528	0.0002224581	-0.07045158480000001	0.1505038866	0.0813800179	0.046721962400000004	-0.1586068391	-0.0621522474	-0.0064683804	-0.0418790026	-0.0433463405	-0.05928431	-0.10244442390000001	-0.0341095966	-0.038148478199999995	-0.0470914496	0.09419704460000004	-0.0825711819	0.09057327890000001	-0.05694293	0.0351997061	-0.0645156124	-0.1290338342	0.08526832710000001	0.0012092725	0.0061265044	-0.0771855298	-0.0026650454999999997	0.012109621299999998	0.0501030372	-0.017947582	0.0696617972	0.0355412601	-0.0238971786	0.0283628642	-0.0060604052000000005	0.012122833799999998	0.2332776464	-0.0138740467	-0.08216088719999999	0.0708879571	-0.0778429144	-0.1354989509	-0.2090142966	-0.1675666702	0.11335569039999999	0.1002254069	-0.00792147	0.0592849113	0.045831378799999996	0.0768882066	-0.1276053671	0.0237079248	0.0188088655	-0.054636907900000004	-0.0102468274	0.027418486699999998	-0.0210350543	0.11209951359999999	0.037124680099999995	0.1033594047	-0.0195135423	-0.0455559228	-0.0073304687	-0.0270080933	0.051541319	-0.0945631126	0.0831419227	0.149572597	0.0060506883	0.0157565948	-0.0262760431	0.0021977501999999997	-0.09464738730000001	0.0743981418	0.05025698309999999	0.0156495323	-0.0222170192	-0.0554567549	-0.0771473175	-0.0827715286	-0.0711581154	-0.00508475	-5.279999999999868e-06	2.787839999999861e-11	2.58546825625e-05	-0.017762599999999996	-0.0722054	0.00031550995875999984	0.00521361978916	0.084207	0.004447100000000022	1.9776698410000207e-05	0.007090818849000002	-0.000772618	0.0004942319999999999	5.96938573924e-07	2.44265269824e-07	0.00116627	3.258000000000015e-05	1.3601857129000002e-06	1.0614564000000098e-09	-0.00029882	0.00043577899999999975	8.929339239999998e-08	1.8990333684099977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.06286656234505	1.6431841711709012	2.7000542203866016	198972.08092581644	298.48663115820256	0.6290948367482656	89094.26898017287	0.39576031362332703	300.3349066738284	1.6827631323516812	2.831691759602041	90201.05616677724	1.586274	25.133242000000006	0.22227341	-0.0799286211	-0.0268086891	-0.057721635800000004	-0.0197985602	-0.0461263945	0.0453343722	-0.0063023540000000005	0.1626741921	-0.0065414919999999994	-0.0446640542	-0.087588344	0.0624243667	-0.1044091498	-0.053755343600000005	-0.047476982699999996	0.0830914984	-0.0391007749	0.012374825800000001	-0.1453766104	-0.033917718199999995	-0.0145407053	0.087162025	0.0057362522	0.10740284720000001	-0.0212636424	0.1082595867	0.0611533897	-0.10951902990000001	-0.0318433067	0.0643433882	-0.0126328854	-0.14855048070000001	-0.0950013983	-0.057191525800000004	0.0316297912	0.0409800869	-0.012458411599999998	0.0228064981	0.0534032886	0.17874187379999998	-0.0560659982	-0.059960253899999996	0.0070339061999999996	0.1284434511	0.0338281541	-0.0101750544	-0.0233670552	-0.0367873229	0.12132493849999999	0.010953193	0.0040348460999999995	-0.0204011732	-0.1461551874	0.027509313599999998	-0.04237883519999999	0.014323051299999999	0.1135507956	0.07138106129999999	0.09403725380000001	-0.028935886400000006	0.058524216500000004	-0.0820788502	0.0350530555	0.11576825519999999	-0.1111774093	0.0341970677	0.074260205	-0.0642329812	-0.0642646462	-0.1509714287	0.0338513224	0.0366335832	-0.027347609199999998	0.0112417	-0.0459843993	0.0122814447	-0.0199235881	0.0251190804	0.0309464559	0.061879643899999996	0.1667984541	-0.063030027	0.0404962142	-0.0829529135	0.0313719149	0.0739940644	0.0488129083	0.0129911752	-0.0256624646	-0.058722022	-0.07898094480000001	-0.0820230522	-0.0671852045	-0.0145838	-0.009499049999999998	9.023195090249997e-05	0.00021268722244	0.08243980000000001	0.10020239999999998	0.006796320624040001	0.01004052096576	0.07100210000000001	-0.013204899999999992	0.00017436938400999978	0.005041298204410002	2.65652e-05	0.0007991832	7.0570985104e-10	6.386937871622401e-07	0.000581082	-0.000585188	3.3765629072400004e-07	3.4244499534400004e-07	-0.00090179	-0.00060297	8.132252040999998e-07	3.635728209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
