csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
715.4377359927742	-4.710981693220901	511851.1540824664	22.193348513862468	456.45547740274895	-0.04185921153077743	0.0017521935899783704	208351.60285097145	458.9612963500382	-0.4781762945174819	0.2286525686384696	210645.47154730762	0.970708	19.134985	0.18636813	-0.0373055655	0.0058467765	0.025892707999999997	-0.0312361065	0.0393614443	0.044611625700000004	0.0555962958	0.0158515946	-0.0136568966	-0.0154233264	-0.045544518099999994	-0.0073191631000000005	0.010841758100000001	-0.0114996697	-0.0604319135	0.0252130233	0.005651459300000001	0.032437336000000004	0.0101311614	-0.0066434073	0.0012252897	0.0650999954	0.0459937077	0.040910356	0.009639004	0.0024101622	-0.027557249300000003	0.009812142099999999	-0.057012803499999994	-0.0130477324	-0.0259193417	-0.00045664910000000003	-0.029294261800000002	-0.0268563507	0.0661417348	-0.024684979300000003	0.0441603874	0.0500769162	-0.0532650758	-0.0101526637	0.0072192498	0.022550832000000003	0.0166331933	0.0438216275	-0.0157034455	0.0392671843	0.0092473135	0.0158773442	0.0146797988	-0.014846500600000001	0.0173687266	0.0189510954	-0.09360329199999999	-0.004644313	0.047905870499999996	-0.0102176109	0.04302409769999999	0.0580283667	0.0649639115	0.049125925	0.0007473928999999999	0.0412076137	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.0214453	0.003650799999999999	1.3328340639999996e-05	0.00045990089208999997	0.064987	0.0369029	0.004223310169000001	0.0013618240284100002	0.0114013	0.017104229999999998	0.00012998964169	0.00029255468389289993	-0.00136364	-0.00242889	1.8595140496e-06	5.8995066320999985e-06	-0.000226624	0.00014531400000000004	5.1358437375999996e-08	2.1116158596000006e-08	0.000605076	0.0	3.66116965776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717.2867585163091	1.8490225235349271	514500.2939428339	3.4188842925394702	455.6876353353322	-0.7678420674167796	0.5895814404948744	207651.22099750667	459.2663419211302	0.30504557109202324	0.0930528004428586	210925.5728216165	0.986059	19.437595	0.26821075	-0.013012908600000001	0.0033184223	-0.0332028046	0.07270848790000001	0.0325862883	-0.004442603	-0.0044398803999999995	-0.0325395718	-0.010722563400000001	0.0045831584000000005	-0.0174759347	0.018753455500000002	0.0126977621	0.0113499739	0.0046654441999999996	-0.044352359800000005	-0.0733181999	-0.0288553375	0.0210119703	0.0338713108	-0.0631496175	0.024499642000000002	0.0348292241	-0.0359458476	0.016615538200000002	0.0150940474	-0.0478504982	0.0568686556	-0.0425746651	-0.0033974503000000003	0.0108528203	0.0020273733	0.0387261383	-0.0598242652	-0.057802835999999996	-0.0099862531	0.0327316491	-0.0029443571999999995	0.0120333259	0.0305545748	0.008191761	0.0017522498	0.0311822592	0.005265930699999999	-0.0110545537	0.0061141869	0.0285770986	0.0437896229	0.035146501499999996	0.0277415478	-0.02375496	0.035444255	-0.0086253741	-0.09347573449999999	-0.0096378519	-0.0416944026	0.042704723	0.0130794003	-0.0166228772	0.0765489113	-0.057312463099999995	-0.0093860728	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.023456900000000003	-0.0020116000000000023	4.0465345600000095e-06	0.0005502261576100002	0.0318409	-0.033146100000000005	0.00101384291281	0.0010986639452100005	-0.074725	-0.0861263	0.005583825625	0.00741773955169	0.00103975	0.00240339	1.0810800625000002e-06	5.7762834921e-06	-0.0007617689999999999	-0.0005351449999999999	5.802920093609999e-07	2.863801710249999e-07	0.000605076	0.0	3.66116965776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718.0341689632346	0.7474104469255279	515573.0677987229	0.5586223761734176	455.97738912686674	0.28975379153456515	0.08395725970865624	207915.37939495407	459.67347622585055	0.40713430472033	0.1657583420801065	211299.70474555762	1.049416	20.686522	0.2075052	-0.006514352199999999	0.0713180343	0.0308237884	0.0374361502	0.05135860849999999	-0.013023563799999999	0.029637187000000002	0.04989644309999999	-0.0235759554	0.0385003704	-0.021809448	-0.0007906062	-0.0543485835	0.0005383579	0.0653908954	-0.0408223821	-0.0030933584	0.0470150904	-0.0236664661	-0.0011072192999999999	0.0317462955	-0.0029770178999999996	-0.020153495900000002	0.0059477013	-0.0039714455	-0.08890894810000001	0.0226720625	0.0436987726	-0.018824531000000002	0.0314944785	-0.077864697	0.034455768	0.015609647800000001	-0.010651604299999999	0.0303494935	0.0735914074	0.0487337962	-0.0119290919	-0.0357119407	-0.0373707312	0.013460256499999998	-0.043007036299999996	0.0027059451	0.0020987324	0.0169312336	-0.0914976776	-0.0241733849	0.012729572	0.016318566899999998	0.029736468	0.0256660862	-0.023676023799999998	-0.0058622319	0.0326825853	-0.0420993375	0.076418458	0.0033867682	-0.011895343700000002	-0.1087855286	-0.0163240019	-0.0124157969	-0.126280337	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.0193977	0.004059200000000002	1.6477104640000022e-05	0.00037627076529000005	0.0133409	-0.0185	0.00017797961280999994	0.00034224999999999994	0.0624426	0.13716760000000003	0.0038990782947599992	0.01881495048976	0.00115796	0.00011820999999999987	1.3408713616e-06	1.3973604099999973e-08	-0.000363995	0.000397774	1.32492360025e-07	1.5822415507599996e-07	0.0010446600000000002	0.00043958400000000013	1.0913145156000003e-06	1.9323409305600022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
716.1805092215984	-1.8536597416361928	512914.521788908	3.436054437762757	455.28418670087035	-0.6932024259963896	0.48052960340728	207283.69065987295	459.2209124513637	-0.4525637744868618	0.2048139699777951	210883.84643266303	1.131431	22.303242	0.33004221999999994	-0.018097322199999998	-0.0353138027	0.0834034496	0.0129057087	0.0100303543	-0.0048152096	0.0414521376	-0.018797928300000002	-0.0308436339	-0.016554139199999998	-0.0096591403	0.0226182159	-0.0496802032	0.0370126639	-0.1060579795	0.0231266639	0.0088954087	0.027393209100000003	0.014756126699999999	0.00034089449999999996	0.021238432999999998	0.010901403600000002	-0.0263170394	-0.029811500699999997	0.0122894331	0.006240803100000001	-0.056493556699999996	0.0420770087	-0.0520096611	-0.01648269	-0.0190912354	-0.0800595579	-0.0335828579	-0.0230165327	0.0315101406	0.014183428799999996	0.0092257157	-0.0011459098	-0.0376556963	0.034108420099999995	0.023962338399999998	0.0130615717	0.026696558399999997	-0.0080961862	-0.0716918792	0.0189581708	0.0068320733	0.0847216686	0.0133238343	-0.056049448200000004	0.0230551566	-0.0190769276	-0.0353493993	0.026313664900000002	-0.0197435075	-0.06632033700000001	0.0155907142	-0.00011439959999999999	-0.025506557000000003	-0.0067670403	-0.0499813533	-0.031599417000000005	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.0167343	0.0026634000000000002	7.093699559999999e-06	0.00028003679649000004	0.0695906	0.05624969999999999	0.004842851608359999	0.0031640287500900002	-0.06838480000000001	-0.13082739999999998	0.0046764808710400025	0.017115808590760003	-0.00102556	-0.00218352	1.0517733136e-06	4.7677595904e-06	-7.755859999999999e-05	0.0002864364	6.015336433959999e-09	8.204581124495998e-08	0.0007085819999999999	-0.0003360780000000003	5.020884507239999e-07	1.129484220840002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
716.5335742782179	0.35306505661947085	513420.36306791846	0.12465493420571015	455.46657522259386	0.18238852172351014	0.03326557285648734	207449.80114499875	459.7913529959938	0.5704405446301166	0.3254024149579041	211408.08828988657	0.96611	19.044352	0.17844842	0.0070805094999999985	0.0292953878	-0.0002067227	0.0908404808	0.0263906318	-0.0123944754	-0.0031644821	0.0125469932	-0.013663963000000001	-0.010909615	-0.0322552637	0.026606471099999997	-0.0050963597	0.0059039033999999995	-0.009531001400000001	-0.0525402025	-0.059355833	-0.0102335236	0.0225721847	-0.0020130852	-0.0396805728	0.0025595166	0.0667138303	-0.0794682629	-0.0450985907	-0.0244543684	0.0706495426	0.05447096059999999	-0.0247213649	0.0058967217	-0.019088426999999998	-0.0044879463	0.0267376096	-0.042307690599999996	-0.07668249099999999	0.0143933465	0.029389129	-0.012643525400000001	0.0013635232	-0.014423048899999999	0.013880128700000001	0.0125826106	0.0368846328	0.015300145	-9.0708e-06	-0.031411331800000004	0.0177443838	0.086498744	0.0358016859	0.0107524001	0.0300500414	0.005822056700000001	0.0156227879	0.008417372900000001	-0.0471977247	0.0665030745	0.0103369615	-0.0177523342	-0.0733467651	0.0920202088	-0.017613993600000002	-0.0342135015	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.0170429	-0.00030859999999999915	9.523395999999948e-08	0.00029046044041	0.027727099999999998	-0.04186350000000001	0.0007687920744099997	0.001752552632250001	-0.0401727	0.02821210000000001	0.0016138458252899998	0.0007959225864100008	0.0005381030000000001	0.0015636629999999999	2.895548386090001e-07	2.4450419775690003e-06	-0.000384586	-0.0003070274	1.4790639139599994e-07	9.426582435076e-08	0.000999176	0.0002905940000000001	9.983526789760002e-07	8.444487283600008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720.2877660346521	3.7541917564342384	518814.46589918976	14.093955744078794	455.6888318347235	0.2222566121296268	0.04939800163533936	207652.3114588949	460.2752039666925	0.4838509706987111	0.23411176184608495	211853.2633865804	0.936795	18.466492	0.17056985	0.0259500754	-0.0110000303	0.0211111617	0.0183084972	0.028710344300000006	-0.012898785	0.0034298266999999998	-0.0053737175	-0.0243737492	0.0208823816	0.0081269555	-0.0192259972	-0.0500237008	0.0201568149	0.059306500899999996	0.0360495223	-0.0253872771	-0.007805254	0.013688619499999999	0.0007046399	0.0113947368	-0.025522090299999998	-0.016451184299999998	-0.059367675599999996	-0.0371773381	-0.10306539140000001	-0.0411841271	0.0325038778	-0.0253751796	0.025246578999999998	-0.0107755645	-0.0123564121	0.035688263399999996	0.0103188454	0.021813726600000003	0.0674153637	0.0275539493	-0.0107442746	-0.0028305467	0.0111343274	0.0154862755	-0.0317518682	-0.0199995615	-0.0022433545	0.0053919122	-0.0636213065	0.0712448425	0.0157411664	-0.003652008	-0.0187131209	0.019275774	-0.0002243074	0.037280264	0.022819781400000003	-0.0078851246	0.0437786777	-0.024116851	-0.0310875917	-0.0039646815	0.0472434464	-0.0677124893	0.0523517571	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-0.0112436	0.005799299999999999	3.3631880489999986e-05	0.00012641854096000002	-0.0244473	-0.0521744	0.00059767047729	0.00272216801536	-0.0689987	-0.028826	0.00476082060169	0.0008309382759999999	0.000941332	0.000403229	8.86105934224e-07	1.6259362644099995e-07	0.000416964	0.00080155	1.7385897729600002e-07	6.424824025e-07	0.000528552	-0.0004706240000000001	2.7936721670399995e-07	2.2148694937600013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
715.9084363615237	-4.379329673128382	512524.8892536019	19.178528385942734	455.7558540678051	0.06702223308161592	0.004491979727246452	207713.3985170745	459.8949993267096	-0.3802046399829351	0.14455556826455326	211503.4104057142	1.047425	20.647268	0.2599536	-0.028830889199999998	0.0038006026	0.0453284812	-0.0332559122	0.0200953797	0.0119181401	0.0345114567	-0.0048753587	-0.0205982536	-0.0037978387	-0.0003184284	0.0181050798	-0.0685671757	0.0139368458	0.0041806292	0.0330611181	-0.0173183868	0.0369868935	-0.02158248	0.0530270383	0.0190320938	-0.0357284752	-0.007969766999999999	0.016074298799999998	0.0443044772	0.006079892900000001	-0.0040190033	0.0074542778	0.030284330800000002	-0.0057778704	-0.0478991334	-0.013271508999999999	-0.031749115	0.0317085455	0.051916868600000006	-0.0002503858	0.019711108999999997	0.014501906100000003	-0.02991737	0.0178131295	0.0081472408	-0.0108274987	0.0100050955	-0.0252545754	-0.0276085942	-0.024917224300000002	0.0266117583	0.035571143199999995	-0.0159792917	0.0283065583	-0.0566663966	-0.0421704766	0.029095846	-0.0281933047	-0.022159411400000002	-0.0082048878	0.005847686800000001	0.0107619024	-0.05346313	-0.038689349500000005	-0.037513777400000003	-0.0294133615	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	-0.0243215	-0.013077899999999998	0.00017103146840999995	0.00059153536225	0.058408900000000014	0.0828562	0.003411599599210001	0.0068651498784400005	-0.08838469999999997	-0.019385999999999973	0.007811855194089994	0.00037581699599999896	-0.0006706189999999999	-0.0016119510000000001	4.4972984316099984e-07	2.5983860264009997e-06	-0.000863755	-0.001280719	7.46072700025e-07	1.6402411569610002e-06	0.000528552	0.0	2.7936721670399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719.3340448451384	3.4256084836146097	517441.4680732675	11.734793483012387	455.72503735829065	-0.030816709514454036	0.0009496695852982416	207685.3096752154	460.5703298752017	0.675330548492127	0.4560713497266771	212125.02876135206	1.026067	20.226255	0.19719695	0.0196017422	-0.0412310171	0.0573750777	0.0366681716	0.0284672723	-0.0141896854	0.0009526747000000001	-0.0143433552	-0.0049755213	0.0139871468	0.005722011	-0.015265048100000001	-0.051456345599999995	0.027403860800000002	-0.0228916371	0.0307917609	-0.026860735499999996	-0.0082683329	0.040444238	0.0117382226	-0.0652718689	0.0264226765	0.038420507	-0.07698257509999999	-0.0774192442	0.0214035927	-0.022652293799999997	0.0642658258	-0.016348666799999998	0.020111483899999998	-0.0001224672	-0.0860697423	-0.013775613	-0.0552507014	0.0039189853	-0.0092153163	0.028994025899999998	-0.0132416009	0.0004905490000000001	0.0100368235	-0.0063110923	-0.0257731883	-0.0020216014999999998	-0.0165986094	-0.031909110299999995	-0.033774616800000004	0.0692172436	0.036984567999999995	0.0232929752	0.015437881100000004	0.0050806243	0.0098189072	0.008358592	0.0095686114	-0.0190202745	-0.0278834119	-0.0403818299	0.0177488697	0.0122241824	0.1430826858	0.020662191599999997	-0.0109298307	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.026173900000000003	-0.0018524000000000038	3.4313857600000147e-06	0.0006850730412100003	0.0107133	-0.047695600000000005	0.00011477479689	0.0022748702593600005	-0.08694549999999998	0.0014391999999999875	0.0075595199702499965	2.0712966399999645e-06	0.00122524	0.001895859	1.5012130576000004e-06	3.5942813478809996e-06	-0.000102593	0.000761162	1.0525323649e-08	5.79367590244e-07	0.0007957259999999999	0.0002671739999999999	6.331798670759998e-07	7.138194627599995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717.4889094014827	-1.845135443655636	514790.335114129	3.40452480543428	455.37973311409826	-0.34530424419239125	0.11923502105727855	207370.70133106734	459.87787744740575	-0.6924524277959563	0.4794903647605141	211487.66216553113	0.908345	17.905677999999995	0.10249989999999996	0.0043380957	0.0324870465	-0.0528703263	0.0797583328	0.022546954100000002	-0.0193173056	0.0019437814000000002	0.0070186235	-0.006057666999999999	0.0104741508	-0.0283562574	0.023728835099999998	0.0079201295	0.016317447199999998	0.045239716	-0.0434338054	-0.08641815130000001	-0.043381038499999997	0.013724095700000001	0.051007057	-0.0138300624	-0.0303762306	0.0702661555	-0.0221946327	-0.0361523205	-0.037938296499999996	-0.0413861666	0.040727780400000003	-0.015029810800000001	0.0208561426	-0.0055228068	0.042309233200000004	0.057876588300000004	-0.031095277	-0.0563844314	0.037398269399999996	0.0196198827	-0.0181013994	0.0038791708	-0.0045196358	0.0045416611	-0.004118079	0.0323720689	0.0186118652	-0.006273515699999999	-0.0230506029	0.031122676000000002	0.0641408277	0.0086913953	0.0186002859	-0.0125600666	-0.0075259355000000016	0.0091301088	-0.0660626948	0.0205167242	0.0054842893	-0.0044576365	0.012096943600000002	-0.0878657421	0.0751114301	-0.0041901667	-0.056027843099999995	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	-0.024844	0.001329900000000002	1.7686340100000049e-06	0.0006172243359999999	0.0434169	0.0327036	0.00188502720561	0.00106952545296	-0.0459741	0.040971399999999984	0.00211361787081	0.0016786556179599987	0.00117414	-5.11000000000001e-05	1.3786047396e-06	2.6112100000000105e-09	-0.000544709	-0.000442116	2.96707894681e-07	1.95466557456e-07	0.0007390419999999998	-5.6684000000000096e-05	5.461830777639997e-07	3.213075856000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717.8191975338983	0.3302881324156033	515264.40034820966	0.10909025041458707	455.1684824696524	-0.2112506444458404	0.04462683477878288	207178.3474337263	460.0655892699805	0.18771182257472674	0.035235728334325686	211660.3464303344	1.199848	23.651894	0.14668014999999998	0.0199313247	-0.050076410099999996	-0.0091611195	-0.1365211502	-0.0416401613	0.10779422039999999	-0.030192634500000006	-0.016523887	0.0235747844	0.0122786101	0.031580158500000004	-0.056716965599999995	-0.05617251349999999	0.0627950258	-0.0148501781	0.0153437477	-0.0639929029	0.0979685874	0.0131293137	0.0547556559	0.0465221708	-0.012957130700000001	-0.007668918	-0.069844837	-0.0009323253999999999	0.0405993054	-0.0274556651	0.1023061409	0.0154110446	0.0031400702	0.0244640532	-0.0031881348	-0.0526370968	0.08230227400000001	0.0326100362	-0.0765009755	-0.0424261939	0.10361865640000001	0.0338798622	0.008513172900000001	-0.030642472599999998	-0.0275437824	-0.054187777199999995	-0.01987366	-0.0798847865	-0.0435706433	0.0575917191	0.08498860789999997	0.0546040158	0.0254594806	-0.0220354777	-0.0807634143	0.0213288242	0.046530925300000005	-0.0614513115	-0.0915883661	-0.0150256499	0.038409555299999995	0.0077595512	0.046269105199999994	0.0407527008	-0.045761813600000006	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	-0.0239299	0.000914100000000001	8.355788100000019e-07	0.0005726401140099999	0.054921300000000006	0.011504400000000005	0.0030163491936900013	0.00013235121936000012	-0.0930615	-0.047087400000000015	0.008660442782250002	0.0022172232387600013	-0.00039214	-0.00156628	1.5377377960000005e-07	2.4532330384e-06	-0.00042657	0.00011813900000000003	1.819619649e-07	1.3956823321000004e-08	0.0007981079999999997	5.906599999999997e-05	6.369763796639997e-07	3.4887923559999974e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
715.2142402654573	-2.6049572684410123	511531.4094784953	6.785802370403661	455.9515228194142	0.7830403497617908	0.6131521893550677	207891.79116134282	460.03730238513947	-0.028286884841008938	0.0008001478540085015	211634.31958579624	1.180802	23.276455	0.22501535	-0.011209682	0.0301938056	0.0781233881	-0.0066275278000000005	0.029829598399999997	0.00043024260000000016	-0.014712142	0.0354942039	0.0046813817	-0.032623002000000005	-0.045973987699999996	0.0262780539	-0.0795435786	-0.0150507449	-0.0257210208	-0.0472753297	-0.0337633092	0.0188203071	-0.006949023299999999	0.0036336499	0.0399696271	0.0690615123	-0.0417605552	-0.0070566931999999985	-0.044077465499999996	0.0285338375	0.0380100346	-0.0257833867	0.012070156499999998	0.0029626189	-0.0735578713	-0.0406296469	-0.020558340300000002	-0.0107966295	0.008144834200000001	-0.0369265402	0.028598408199999998	-0.0011129710000000001	0.0093037341	-0.027196794	-0.0168346754	0.0302763821	0.0323128185	-0.0052238201	0.0088244425	-0.0681578071	-0.0088547861	0.0832324095	-0.0078562765	0.0149901384	0.0425748901	0.051418808600000004	0.0007254668	0.0548550792	-0.0013752946	-0.0042336252000000005	-0.0189941488	-0.04798634400000002	-0.0622009887	-0.0534058614	0.1077410298	-0.105093736	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	-0.0107139	0.013216	0.000174662656	0.00011478765320999999	0.0437311	-0.011190200000000013	0.0019124091072099997	0.00012522057604000026	-0.0207442	0.0723173	0.00043032183363999997	0.00522979187929	0.00170838	0.00210052	2.9185622244e-06	4.412184270399998e-06	-0.0006988939999999999	-0.00027232399999999995	4.884528232359999e-07	7.416036097599998e-08	0.000605115	-0.00019299299999999968	3.661641632250001e-07	3.724629804899989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
