csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75
372.745905955899	3.987116924345628	15.897101368403339	138939.5104068839	269.81772235311	1.0884329821265055	1.184686356580798	72801.60329581996	271.1580180921968	1.6250224066566832	2.6406978221362785	73526.67077568814	1.655561	37.903889	0.7017805	-0.0892302992	0.0692825814	0.0391418222	-0.0185330634	0.0114399299	-0.039426967	0.0785239149	-0.0470174446	0.0278839323	-0.0252254049	0.0910295492	0.0048296212	-0.0341405408	0.0032361203999999996	0.035901993199999996	0.0202116054	-0.018796428100000002	-0.0564472582	-0.0384330821	0.1026382001	-0.06116497780000001	-0.0039165001	-0.0048281393	0.0096222979	-0.0797306647	0.0247521489	0.0127704206	0.0049865506	-0.08494905009999999	0.07688400719999999	-0.0110747617	0.029388486000000002	0.0135293464	0.029236619900000007	0.0140590555	-0.0405480012	-0.0652973483	-0.023989442200000002	-0.0394930232	0.0121251369	0.06446824400000001	0.0321936368	-0.0085591183	-0.0092578909	0.002740393	0.00014623459999999998	-0.0186098653	0.0526182025	-0.0029529494	-0.0389052694	-0.0187848083	0.042982560499999996	-0.024184649	-0.0010072209	-0.0546577751	-0.0295993498	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-0.0304274	-0.018865100000000003	0.00092582667076	0.00035589199801000016	-0.0981446	0.09414840000000002	0.00963236250916	0.008863921222560005	-0.0622486	0.4472334	0.20001771407556	0.00387488820196	0.00252964	-0.0015817099999999994	6.3990785296000015e-06	2.5018065240999993e-06	-0.0008141789999999999	0.001165231	6.628874440409999e-07	1.357763283361e-06	0.000304913	8.373099999999997e-05	7.010880360999996e-09	9.297193756899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.89195407820137	-1.8539518776976247	3.4371375648185496	137560.84159994664	269.050498396644	-0.7672239564660117	0.5886325993753606	72388.17068748253	268.9708563316836	-2.1871617605132196	4.783676566651288	72345.32155579918	1.056752	24.194216	0.17746969999999998	-0.0750683774	-0.046006845	-0.035177371299999996	0.0115313636	0.0812173736	-0.005504689100000001	0.022282290899999998	-0.052400690599999994	0.041025569500000005	-0.035078263900000003	0.015789883	-0.0524174296	0.1021201593	0.0076710708999999985	0.0605589392	-0.047531503200000005	-0.0026135278	0.0247256365	-0.050567937	0.039544760400000004	-0.0449670573	0.0395625917	0.0295594492	0.0105903925	-0.0791706014	0.0175770393	0.030679001600000002	-0.0546534827	0.0275837033	0.0554833016	-0.0667492761	0.0294442096	-0.0793083207	0.0350301908	0.04183859	-0.0205229179	-0.0155514327	-0.035275905	-0.0353711015	-0.013543545700000001	-0.0489970342	-0.0001007216	-0.0027270195	-0.09356885109999999	-0.0367402846	-0.0313811539	0.021089914100000003	0.0383786708	-0.0182737583	0.028824324100000007	0.0496289634	0.0852426968	0.0097743256	-0.0392408461	-0.0022844239999999997	-0.0095359942	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-0.0578543	-0.0274269	0.00334712002849	0.0007522348436099997	-0.0508048	0.0473398	0.0025811277030400002	0.00224105666404	-0.0312522	0.0309964	0.0009607768129600001	0.00097670000484	0.00195619	-0.0005734500000000001	3.8266793161e-06	3.288449025000001e-07	-0.00167486	-0.0008606810000000001	2.8051560196e-06	7.407717837610001e-07	0.000304914	1.0000000000157452e-09	1.0000000000314906e-18	9.2972547396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.67507300276105	-5.2168810754403125	27.215848155287272	133718.25901557461	269.63998731347846	0.5894889168344548	0.3474971830706588	72705.72275841283	268.3769816108243	-0.5938747208592758	0.3526871840756828	72026.20425853673	1.949381	44.630859	1.02066336	0.0531634803	-0.0402115914	-0.006400713299999999	0.1603798496	-0.0497791267	-0.0200338917	0.0339142091	0.1677406522	0.045949122599999996	0.1244382138	0.0601964968	-0.0779861279	0.0737802251	0.030759855699999998	-0.13790032019999998	0.0084338902	-0.1158796913	0.0692230427	-0.0158946807	0.068811547	0.0302758162	0.0519831213	-0.0089633675	0.0706035635	-0.0703786309	-0.0699405885	-0.1082930052	0.0097683213	0.0711101544	-0.0038635159999999996	0.0758992325	-0.101132185	-0.002082798	0.0330461068	-0.07436973690000001	-0.0290633304	-0.0078380315	0.1647370893	0.0318099573	0.1373807103	0.0354486688	0.0178880313	-0.005235354199999999	0.0622754051	-0.1104362954	-0.0518973909	-0.0625482042	-0.013782043	-0.012633909099999998	0.056720027199999995	-0.0072375906000000005	-0.0252325915	0.0548879542	-0.031892756099999996	0.010494245	0.000112524	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	0.00111475	0.05896905	1.2426675625000002e-06	0.0034773488579025	-0.00925419	0.04155061	8.564003255610001e-05	0.0017264531913720993	0.689409	0.7206611999999999	0.51935256518544	0.4752847692810001	-0.00076672	-0.0027229100000000003	5.878595584e-07	7.414238868100003e-06	-0.00040812	0.00126674	1.665619344e-07	1.6046302276000004e-06	0.000304914	0.0	0.0	9.2972547396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.8290748530622	2.1540018503011424	4.639723971100746	135298.22830725962	268.6527844072274	-0.9872029062510704	0.97456957811056	72174.3185697562	268.38107835199935	0.004096741175033003	1.678328825521079e-05	72028.40321738202	1.496357	34.258919	0.7770073909999999	0.0397357041	-0.0644719712	-0.025394512400000003	-0.034797461	0.0525518679	-0.0035144188	-0.0172355608	0.0266562577	0.019397622	0.018476826499999998	-0.0192269155	-0.0084065842	-0.023109040499999997	0.0651869051	0.0188649136	-0.0604507733	-0.037135080099999995	0.0551000716	0.0890170726	-0.0490229729	0.0077616796	-0.0624159838	-0.058703748300000004	-0.035405187799999994	-0.0072353081999999985	-0.0373811128	-0.0269361971	-0.0616936564	0.0403117982	-0.0345366617	0.0035473484000000002	0.0021385689000000003	-0.068988038	-0.0524577725	0.0281137653	0.0058403564	0.021711953500000002	0.029785279799999998	-0.012484118600000002	0.023164155	0.038002911	-0.06688310110000001	-0.0827592949	0.0551071666	-0.0064600445	0.0009086141	-0.021976589300000002	-0.0695715362	-0.0600739835	0.0290298581	0.011883273400000002	-0.062048689500000004	0.0329681566	-0.0040851528	0.0182909391	-0.13537567179999999	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.0218288	-0.02294355	0.00047649650944000003	0.0005264064866025	-0.124587	-0.11533281	0.015521920568999996	0.013301657062496098	0.215056	-0.47435299999999997	0.225010768609	0.046249083136	0.00192344	0.00269016	3.6996214336e-06	7.2369608256e-06	-4.38938e-06	0.00040373062000000006	1.92666567844e-11	1.629984135255844e-07	0.000111244	-0.00019367	3.7508068900000005e-08	1.2375227535999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.5941077884973	2.765032935435101	7.6454071340408545	137339.99272755234	269.1753353634876	0.5225509562602042	0.27305950188845385	72455.36116804603	269.61341869498216	1.232340342982809	1.5186627209429877	72691.39554039575	1.355099	31.024839	0.314462881	0.0583264291	0.032521164500000005	0.0694504981	0.0765100675	-0.0030267813	-0.0066167045999999995	0.016639553799999998	0.0643832488	-0.00968744	0.0619951889	0.0476082187	0.041756713	-0.112616139	0.0029708064	0.09821369740000001	-0.0168453396	-0.0718670151	0.023513573599999997	-0.0280691834	-0.035918876	-0.019669358	-0.10566944240000001	0.0660615938	-0.1039011858	0.076383363	-0.0326397017	-0.0797296311	-0.0048733542999999995	-0.046488775700000005	-0.020809117	0.0772514921	-0.037932736200000004	-0.007943826800000001	0.0036233838000000003	0.0639037065	-0.002618184	-0.016829873999999998	0.049688475999999995	0.0230380762	0.039080387200000004	0.10266294210000004	-0.0437090838	-0.053763787	0.037701052799999996	0.0651783757	0.0155600499	-0.0744945977	-0.0118938695	0.0391240863	-0.1578483158	-0.0637298112	-0.0868541257	0.0657296817	0.0125363026	-0.0217715193	0.0189801538	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	0.0111086	0.032937400000000006	0.00012340099396	0.0010848723187600001	-0.14011500000000002	-0.015528000000000028	0.019632213225000004	0.00024111878400000087	0.2727	0.05764400000000001	0.003322830736	0.07436529	0.00459359	0.00267015	2.11010690881e-05	7.129701022499997e-06	-0.00126408	-0.0012596906199999998	1.5978982464000005e-06	1.5868204581159843e-06	-0.000125985	-0.00023722900000000002	5.6277598440999995e-08	1.5872220225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.12407674543687	-1.4700310430604304	2.160991267561337	136252.58403317115	268.7334205769029	-0.4419147865846753	0.19528867860217916	72217.65133496259	269.1068073116018	-0.5066113833803456	0.2566550937705475	72418.47374144358	1.387095	31.757393	0.3515901	0.0313879682	0.059819665099999995	-0.014495270800000001	0.0059708083	-0.0746758628	0.0031751656	-0.0044661397999999995	-0.0116009515	-0.0135263777	0.0202846644	0.0052712296	0.0282120996	-0.0823564911	0.0323071277	0.0109845749	0.0580708409	-0.0685367438	-0.0552652432	0.038240855	-0.0689029004	-0.0158993501	-0.0076215580000000005	0.0191758631	-0.09607155740000001	-0.028182204199999998	-0.00120988	-0.015588829299999999	-0.0202017248	-0.0140697909	-0.028610087000000006	0.0065896813	-0.0201015444	0.0809237514	0.0345285428	-0.0273018488	0.010069920999999999	0.0022063894	-0.0104944227	-0.0253336238	0.0141042225	0.0656063759	-0.041866426400000004	-0.0115589986	0.0064453889000000006	0.040463454100000004	0.022614045699999998	0.1167220869	-0.0800178366	-0.0194992961	-0.0313881404	-0.0345523968	-0.0535200191	0.08423460199999999	-0.0031045007	0.0166032409	-0.0117879452	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.0116484	-0.022757	0.00013568522256	0.000517881049	-0.031250400000000005	0.10886459999999999	0.0009765875001600003	0.011851501133159999	0.11585	-0.15685	0.0246019225	0.013421222499999998	0.00346728	-0.0011263099999999995	1.20220305984e-05	1.2685742160999993e-06	-0.00112802	0.00013606000000000013	1.2724291204e-06	1.8512323600000034e-08	-0.000125985	0.0	0.0	1.5872220225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.7018125820113	0.5777358365744476	0.3337786968623768	136679.43022642462	268.8920526718694	0.15863209496649233	0.025164141553458242	72302.9359900914	269.13897728821723	0.032169976615421085	0.0010349073954367398	72435.78909574753	0.8117999999999999	18.586073000000006	0.0756716	0.0063390777	-0.007059552800000001	0.049728357	-0.0598112488	0.0027377852	-0.0026270493	-0.0029268141	-0.0156966818	-0.00131042	0.0329128192	0.022447397999999997	0.0205925718	-0.0422775411	0.0768480886	0.0318471308	-0.012607993	0.0136842849	0.0127894617	0.11121328220000001	0.029599421400000006	0.0166012341	-0.0081284108	-0.0225146382	-0.10094356460000001	0.026974892099999998	-0.022044317	-0.0223460964	0.0894987877	-0.0062761715	-0.0074113553	0.0121966057	0.032977852200000005	-0.0262530891	-0.09533134060000001	-0.014719518400000001	-0.010856407	-0.0070763809	-0.0094994601	-0.0145468115	0.0308615889	0.0745998909	-0.004116969	-0.0416456024	0.005829895999999999	0.0194268092	-0.050607285700000004	0.0211494736	-0.01375143	0.0064409264	-0.0259099739	0.0452745027	-0.0100728074	-0.0299273048	0.0173539795	-0.020224136	-0.0670674258	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.017859599999999996	-0.006211199999999997	0.00031896531215999983	3.8579005439999956e-05	-0.0536642	-0.02241379999999999	0.0028798463616399998	0.0005023784304399997	0.132011	0.016161	0.0002611779209999998	0.017426904120999998	0.00322565	-0.0002416300000000001	1.04048179225e-05	5.838505690000002e-08	-0.0007519379999999997	0.00037608200000000013	5.654107558439996e-07	1.414376707240002e-07	-0.000125985	0.0	0.0	1.5872220225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.1814815940351	-0.5203309879761946	0.2707443370482828	136294.9663519669	268.3027811869254	-0.5892714849439926	0.3472408829680981	71986.38239263918	268.7266598257153	-0.4123174625019601	0.1700056898840553	72214.0177010857	1.04253	23.868612	0.4583042385	0.0040248066999999995	0.00966456	-0.0157993251	0.0212751462	0.0081248554	0.0383393874	-0.011111977299999999	0.0074328061	0.042741168600000004	-0.0500204513	0.006436494599999999	0.014070788400000001	-0.086467801	-0.09976049220000001	0.0185314138	-0.0029014752	-0.0114634847	-0.0278389384	0.0004978781	0.0432098905	-0.010770319799999999	0.0074915998	-0.0100049973	0.007867859100000001	-0.037263771099999995	-0.00028608430000000003	0.0214127089	-0.011316606299999999	0.009144585	-0.0085939068	0.0122309938	-0.0156244141	0.0235202181	0.0537561897	0.0607023456	0.039764054	0.023578843199999998	0.028370766699999998	-0.0460756208	-0.059524800999999995	0.0095435275	0.0292187444	-0.0240279837	0.0886966416	0.0627137022	0.0041973599	-0.0538100376	0.0485568971	-0.0641073345	0.0008136739999999999	0.024257357599999998	0.0286113245	-0.0017374679	-0.0954650285	0.0235603398	-0.035261012599999995	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	0.00116567	0.01902527	1.3587865489e-06	0.00036196089857289983	0.0359742	0.0896384	0.0012941430656400001	0.008035042754559999	0.0292497	-0.1027613	0.010559884777689998	0.00085554495009	-0.000950114	-0.004175764	9.027166129959999e-07	1.7437004983695998e-05	9.88337e-06	0.0007618213699999997	9.768100255690001e-11	5.803717997886765e-07	-0.000125985	0.0	0.0	1.5872220225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.0100445455782	0.8285629515430628	0.6865165646697519	136907.43306462074	268.8664267704894	0.5636455835639822	0.3176963438711821	72289.15544433094	269.039327122035	0.31266729631971657	0.09776083818788144	72382.15953827735	0.986918	22.595381	0.4077771385	-0.0286113185	0.0350675405	-0.028792211800000002	0.0252755933	-0.0813864301	0.0055569808	0.0104947109	0.0075900402	0.0342368164	-0.0381730834	0.026219559	0.0572034545	-0.031658253	0.0364215854	-0.040647239	0.08350162629999999	-0.0883793468	0.0046397385	-0.022858800800000002	-0.0334970971	-0.0355297019	-0.0294271865	-0.018051746	-0.0029525369	0.0608428563	0.0410454292	-0.0047132345	-0.0465615673	-0.0011553491	0.0194443351	-0.0208273792	-0.0278324502	0.0611002524	0.0370560662	-0.054745748600000005	0.0006077614	0.011616506399999999	0.0299574738	-0.0535766623	-0.0339945093	0.066615336	-0.010687531	0.030212054500000002	-0.0129456991	-0.0706383463	-0.0246766844	0.0003190764	-0.0606908783	-0.051021696799999995	-0.0264042539	-0.0521375408	0.0129323109	0.061303427	0.0402190817	0.1184612089	0.09131192	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	-0.0149396	-0.01610527	0.00022319164816000006	0.00025937972177290003	-0.104305	-0.14027920000000002	0.010879533025	0.01967825395264	0.109509	0.08025929999999999	0.006441555236489998	0.011992221081000001	0.0012495500000000005	0.0021996640000000005	1.5613752025000013e-06	4.838521712896002e-06	-0.000842975	-0.00085285837	7.106068506250002e-07	7.273673992790568e-07	0.00024416	0.000370145	1.37007321025e-07	5.96141056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.4884182838949	0.4783737383166908	0.2288414335110858	137261.66808250223	268.7633329926955	-0.1030937777939016	0.010628327019818359	72233.72916134253	268.91272206733703	-0.12660505469796135	0.016028839875073784	72314.05208966485	0.831277	19.031986	0.16050629000000002	0.009745398	-0.0021522489999999997	0.035714646	-0.09727625349999999	0.0075165152000000015	0.0009041778999999999	-0.0100830272	0.0113719058	0.026288347099999998	-0.0075625634	0.0110038052	0.0252485291	-0.0788848298	0.0320928978	-0.0225011979	-0.017542387	0.053294294000000006	0.0228768147	0.0382714454	0.0012985950999999999	0.0326807334	-0.039187415499999996	-0.0105949516	-0.0020703966	0.0329443929	-0.0282467588	0.028170185499999997	-0.0414987789	-0.0207188596	-0.0179339845	0.0163231048	0.0234649703	-0.031260229900000006	-0.10832319359999999	-0.005678119200000001	0.0044880773	0.005252673	0.0078030094	-0.0433742654	-0.0186940662	0.0361031647	-0.0052905832	0.0075506821	0.0082993427	-0.0126045905	0.0284138865	-0.0683773523	-0.0040950284	-0.0262356047	-0.008197738000000001	0.0385907393	-0.0541536588	-0.059585160199999994	-0.0128279916	-0.1041494068	-0.0725164829	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.0127419	0.0021977000000000003	0.00016235601561	4.829885290000002e-06	0.00667209	0.11097709	4.4516784968100014e-05	0.0123159145048681	0.123607	0.014098	0.000198753604	0.015278690448999996	0.000758568	-0.0004909820000000005	5.754254106239999e-07	2.410633243240005e-07	-0.0008851239999999998	-4.21489999999999e-05	7.834444953759999e-07	1.7765382009999917e-09	0.000112621	-0.000131539	1.7302508520999998e-08	1.2683489641000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
