csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
328.6373530317228	-2.3640031660486898	108002.5098076972	5.588510969088229	238.7453310415769	-0.432522796497949	0.1870759694904062	56999.33309415215	231.8564506718428	-0.7217460327191247	53757.41371814467	0.5209173357457959	0.910812	16.440748000000006	0.0427086	-0.0199264358	-0.0241299255	0.0010876055000000001	-0.0254963791	0.0185870944	-0.015352435400000001	-0.0084652745	-0.0225796442	-0.0416068183	-0.0280022449	-0.0137998301	0.06464755400000001	-0.0206037466	0.0174791544	0.045241444900000004	0.0069623398	-0.0076399838	-0.0109154902	-0.0222115708	-0.0269872292	0.0107224212	-0.0295951634	0.031565743199999996	-0.001427144	0.0190271875	0.0089321227	-0.0084442419	0.013722610500000001	-0.0111683445	0.0320518491	-0.058510149299999994	0.0370319113	-0.0615503098	-0.0141608606	0.0340115452	-0.0432355818	0.019218731200000002	0.0233716519	-0.002606249	-0.0055038558	-0.0299295934	0.07315990730000001	0.045856708499999996	0.0076361227	-0.0324024414	-0.0647267583	-0.0816411802	-0.0791187872	-0.057760100999999994	-0.0331805	-0.0004039000000000056	0.00110094558025	1.6313521000000456e-07	-0.0436525	0.0052202	2.725048804000001e-05	0.00190554075625	0.0297263	-0.006382600000000002	0.0008836529116899998	4.0737582760000026e-05	0.000141927	0.000242905	2.0143273329e-08	5.9002839025e-08	0.000286168	-0.00018684	3.4909185600000005e-08	8.1892124224e-08	-0.000184293	-0.000184293	3.3963909849e-08	3.3963909849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.8650600594637	-0.7722929722590948	107495.49760779574	0.5964364350007869	238.60486946525046	-0.14046157632645873	0.019729454424113592	56932.283732529206	231.38420173569162	-0.4722489361511748	53538.64881286323	0.2230190576959164	1.056546	19.071342	0.07590920000000001	0.0027820115	-0.0102891851	-0.0268786765	-0.044858684100000004	-0.015788206000000003	0.0580930909	-0.015127075700000001	-0.0289583022	0.0071300602	0.1702932468	0.1016066806	0.15903999859999998	0.061168939699999994	-0.0028881808	-0.07538025129999999	0.033903322400000005	0.0163508527	0.0348945337	0.0072903685	-0.0142094116	0.022823010600000002	0.0632283325	0.051822785499999996	-0.0354643927	0.0800089466	-0.0442285808	-0.0879309446	-0.0194483897	0.1833042086	-0.0999152312	-0.1458557598	-0.0482100756	0.0970460369	-0.0037049328999999996	-0.0240442957	-0.0069399648	0.07995626900000001	0.058487130400000004	0.0091664759	-0.0362274707	-0.0118890089	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	-0.019259	0.0139215	0.0003709090810000001	0.00019380816225	-0.06662330000000001	-0.022970800000000013	0.0005276576526400006	0.0044386641028900005	0.0203577	-0.009368599999999998	0.00041443594929	8.777066595999996e-05	0.00023011	8.818299999999999e-05	5.29506121e-08	7.776241489e-09	0.000606658	0.00032049000000000004	1.0271384010000004e-07	3.680339289640001e-07	0.0	0.000184293	3.3963909849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.41043350948536	-0.4546265499783431	107197.59197086914	0.20668529994521087	238.84580431928242	0.2409348540319627	0.05804960388740316	57047.31824092495	231.22978616258288	-0.15441557310873574	53467.21400879381	0.023844169218499318	1.0147540000000002	18.316965	0.08299877	0.0099211958	0.0099627847	-0.0057677260999999995	-0.025896223599999997	0.0015571235	0.0133715622	0.0050046942	-0.042659675300000005	0.0530154943	0.0054233197	0.0385128001	-0.0030690535999999997	-0.0222524875	0.0421601483	-0.0150734047	-0.0038640010999999998	0.07748617669999999	-0.011415960900000001	0.0134642856	-0.021174781	-0.0088393467	0.0669727188	-0.0112114054	-0.005287038399999999	0.026275327799999998	-0.009350734	-0.026149452000000004	-0.009121272199999999	-0.0356986085	0.0257369155	-0.0247859773	0.0128777451	0.0302166762	-0.0009734855	-0.067645003	-0.023077059	0.0038337916	0.0764783851	-0.0351486245	0.0297367529	0.050240789699999996	0.0722914088	0.0428144175	0.0022488205	-0.0388992037	-0.0699726326	-0.08292368650000001	-0.0743981418	-0.0466040491	-0.035790300000000004	-0.016531300000000002	0.0012809455740900005	0.0002732838796900001	-0.0413204	0.02530290000000001	0.0006402367484100005	0.00170737545616	-0.00443112	-0.02478882	1.96348244544e-05	0.0006144855969924	0.000373881	0.000143771	1.3978700216099999e-07	2.0670100441e-08	0.000422914	-0.000183744	3.3761857536000006e-08	1.7885625139600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.1313796294923	0.7209461200069427	107670.202297554	0.519763307953065	238.70282184897613	-0.1429824703062934	0.02044398681489008	56979.037158664025	231.12136039468646	-0.10842576789642068	53417.083230690536	0.011756147143928487	0.924181	16.682062	0.02970947	0.0015620898	0.0016709423	-0.000636098	-0.0182128245	0.0045950001	-0.0202760484	-0.0348512129	0.0052944705000000005	0.0128316927	-0.071782424	-0.0015157009	0.025948665699999998	0.0015714220999999999	0.0169484063	-0.0105548254	0.0347740437	0.0264396451	-0.050601430999999995	0.0016106626	-0.0153372102	-0.0137461545	-0.0296903592	-0.0714256384	0.0018059941	0.0047559383	0.011379953200000001	-0.0363204714	0.0167357969	-0.0203880538	0.034299734	-0.0377624517	0.0160681651	-0.0031077744	-0.0083004309	-0.0162395311	0.0178002986	-0.0619849795	0.0236083	-0.1001591159	0.0016605765	0.0104172901	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	-0.035785500000000005	4.7999999999992485e-06	0.0012806020102500005	2.3039999999992796e-11	-0.053282900000000015	-0.011962500000000008	0.0001431014062500002	0.0028390674324100013	0.0010228	0.00545392	1.0461198399999998e-06	2.97452433664e-05	0.000373881	0.0	1.3978700216099999e-07	0.0	0.000316238	-0.00010667600000000003	1.1379768976000009e-08	1.00006472644e-07	-0.00013908900000000004	-0.00013908900000000004	1.934574992100001e-08	1.934574992100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.6382714478713	0.5068918183790174	108003.11346024477	0.2569393155395868	238.69539097848656	-0.007430870489571363	5.521783623278253e-05	56975.48967437256	231.19399558405902	0.07263518937256208	53450.663594121914	0.005275870735187956	0.919378	16.595375	0.06265691500000001	-0.0045005438	-0.019194843700000002	-0.0016068198	-0.0210026044	0.011394481100000001	-0.0028715371999999996	-0.044960550700000004	0.0442190379	-0.042882979800000005	-0.0397084259	-0.047702462599999995	0.0162847975	-0.019182678999999998	0.05442673940000002	0.0054703327	0.0050261911	0.0130721195	-0.025659260299999997	-0.003825127800000001	-0.0259250549	-0.0034241976	-0.08966651939999999	-0.0027348526	-0.002458215	0.006652110699999999	0.010955948	-0.028325548500000002	0.009312473199999999	-0.037354938399999996	0.052536395199999995	-0.0129786228	0.021678631099999998	-0.04519593349999999	-0.0043108026	0.014911614299999999	-0.0036694746	-0.0828385457	0.0320330109	-0.042878764900000005	0.0558450047	0.1151871186	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	-0.0237039	0.012081600000000005	0.00056187487521	0.00014596505856000013	-0.06651239999999999	-0.013229499999999977	0.0001750196702499994	0.004423899353759997	0.0111421	0.0101193	0.00012414639241	0.00010240023249000004	-1.25993e-05	-0.00038648029999999997	1.5874236048999996e-10	1.4936702228808998e-07	0.000335199	1.896100000000001e-05	3.5951952100000035e-10	1.1235836960099999e-07	0.0	0.00013908900000000004	1.934574992100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.92856061377034	-1.7097108341009744	106882.28374499171	2.923111136242249	238.71232874980203	0.016937771315468808	0.000286888097135118	56983.57589715356	230.55388744552099	-0.6401081385380394	53155.09501624196	0.4097384290226338	1.077925	19.457241	0.136161315	0.0340305869	0.0083172952	-0.0050079714	-0.0336501269	-0.0002004025	-0.0016052385	-0.009749366800000001	0.0133408625	0.0164850038	0.0899725917	-0.0133749827	-0.09273134289999999	0.033836213500000004	-0.0436128201	0.0248996757	-0.0571317178	0.0276871989	0.0485834528	0.028930194500000006	-0.0389724909	-0.02635798	0.0078275123	0.058494200499999996	-0.0085210797	0.0205127911	-0.0165486327	-0.0373482834	-0.0073632883	-0.0156093935	0.0027276515000000004	0.030809086200000002	0.031901841	0.0168614677	0.0013657269	0.0048302021	0.09526496539999996	-0.10688700779999999	-0.0075800869	0.1333264632	0.0063243029	0.0560605338	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	0.0476105	0.07131439999999999	0.00226675971025	0.00508574364736	-0.0518274	0.014684999999999985	0.0002156492249999995	0.0026860793907600004	0.0203922	0.0092501	0.00041584182084	8.556435000999997e-05	0.0004704380000000001	0.0004830373000000001	2.2131191184400005e-07	2.3332503319129005e-07	-0.0	-0.000335199	1.1235836960099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.3016064741506	0.3730458603802731	107126.34160055977	0.1391632139468582	238.51930735781792	-0.19302139198410373	0.037257257763481016	56891.45998245321	230.80560744421103	0.2517199986900493	53271.22842769125	0.06336295774051845	1.154845	20.845701	0.14079656	0.0319056712	0.0256178007	-0.0018230637	0.007345753000000002	-0.0304959226	0.0069976275	0.0051916073	-0.0527064151	0.0766012655	0.0165182325	0.0201569212	0.0085276506	-0.0496692003	0.0705354991	-0.0134481696	-0.0167017198	0.056235000199999996	0.0018134382999999998	0.031132134300000006	0.017148456	-0.0179380873	0.0871320268	-0.0119895425	-0.0013641679	0.0129830455	0.017415028	-0.014662527600000001	-0.0222896733	-0.0204237449	-0.005319525	0.0336727581	0.0525501041	-0.0318354601	0.018438698899999998	-0.1460230233	-0.0176382789	0.0457695346	0.047981488600000004	-0.0433763602	0.0568408841	-0.0583628785	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	-0.0360765	-0.083687	0.0013015138522499998	0.007003513969	-0.054395800000000015	-0.002568400000000005	6.596678560000027e-06	0.002958903057640001	0.0204145	2.2300000000002873e-05	0.00041675181025000016	4.972900000001282e-10	0.000949267	0.0004788289999999999	9.011078372889999e-07	2.292772112409999e-07	0.000516761	0.000516761	2.6704193112100004e-07	2.6704193112100004e-07	-9.478720000000004e-05	-9.478720000000004e-05	8.984613283840008e-09	8.984613283840008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.0697718519956	0.76816537784498	107629.77520302043	0.5900780477197208	238.73193570297832	0.21262834516039675	0.04521081316564882	56992.93712449098	231.48744143681984	0.6818339926088015	53586.43554296509	0.4648975934768592	0.923484	16.669481	0.07465215999999998	-0.0145938573	-0.0023442306	-0.0025123429999999998	0.011735517800000001	-0.011467456000000001	0.023542608700000002	-0.043934527599999995	0.0230013521	0.021872744700000002	-0.0634005454	0.0029152868	0.0340698215	0.0152833196	0.0382696244	-0.010592153100000001	0.011371238300000001	-0.0361329971	-0.0839480088	-0.004288709	0.028450641800000002	0.0070994759	-0.029176280699999998	-0.0631611195	0.0006524269	0.008048952199999999	0.004905896	-0.026349316600000002	-0.0185208957	-0.0175079195	-0.011283336100000001	0.0105965718	0.029700146299999997	-0.024299622599999997	-0.0257086151	0.021165882	0.0600429757	-0.027917107000000004	0.0493286578	-0.0611812863	-0.0026724809000000004	0.005897249499999999	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	-0.026484	0.0095925	0.0007014022559999997	9.201605625e-05	-0.0659748	-0.011578999999999992	0.0001340732409999998	0.00435267423504	0.017295500000000002	-0.003119	0.00029913432025000013	9.728161e-06	0.000249216	-0.0007000509999999999	6.2108614656e-08	4.900714026009999e-07	0.000562088	4.5326999999999954e-05	2.054536928999996e-09	3.1594291974400003e-07	0.00016706799999999998	0.00026185520000000003	6.856814576704002e-08	2.7911716623999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.4326275207077	1.3628556687120863	108525.85607519733	1.857375573740668	238.64149657189847	-0.09043913107984736	0.008179236430477813	56949.76388607543	231.60548085788662	0.11803942106678278	53641.09876341288	0.013933304925781242	1.02877	18.569962	0.125774815	-0.015077876	-0.021014960099999997	-0.004132358	-0.025271662799999997	0.013675966299999998	0.0224978117	-0.07229273650000001	0.10669670199999999	-0.0459801461	-0.0373207238	-0.009535299399999999	-0.0086017153	0.0469125073	-0.0026945315999999998	0.0309128482	-0.0283721129	-0.0246129393	-0.0403262494	-0.0293989597	-0.003970829600000001	0.009520930799999999	-0.12178794820000001	-0.053496634800000005	-0.0047104387	0.0144326252	-0.0265921479	-0.0462171648	0.0110955538	0.018168920800000002	0.0125381329	0.012689980900000002	-0.0179057499	-0.0157054854	-0.0553860706	0.137464279	0.031759705	0.013722853	-0.08162054980000001	0.021739017000000003	-0.0385221115	-0.0301051864	0.06948402	0.033228856699999997	-0.0138789577	-0.05645386	-0.0805907508	-0.0784064443	-0.050614342	-0.0062914334	0.049176300000000006	0.0756603	0.0024183084816900005	0.00572448099609	-0.0774513	-0.0114765	0.00013171005225	0.00599870387169	0.0203299	0.0030344	0.00041330483401000014	9.207583359999997e-06	-4.73493e-05	-0.0002965653	2.2419562104900005e-09	8.795097716408999e-08	0.0008540559999999997	0.00029196799999999976	8.524531302399986e-08	7.294116511359995e-07	0.000290607	0.00012353900000000004	1.526188452100001e-08	8.445242844900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.3361156970151	-2.0965118236925946	107148.93263960963	4.395361826882849	238.62571215077003	-0.01578442112847256	0.0002491479503609709	56942.23049946214	230.69374484776557	-0.911736010121075	53219.60391188595	0.8312625521514969	1.0779299999999998	19.457344	0.161154765	0.022370734	-0.0108599598	-0.0061875276	-0.0191562118	-0.0044086364	-0.0210318866	-0.0003319937	-0.0467608012	0.0028585953000000003	-0.0108412725	-0.0320033681	0.051608157300000006	-0.028098679300000002	0.10419424349999999	0.0357900604	-0.0138749347	-0.0407012773	0.0220500082	0.0166475069	-0.0314116529	0.0047568189	0.0414890162	0.0297024248	-0.00158685	0.0074158611	0.014049277399999999	-0.022057255499999998	0.006756115500000001	-0.0171388924	-0.0112671717	-0.0191562033	0.0211485321	0.019796904599999998	0.0137970686	0.0656196616	-0.0587167248	-0.0055410893000000004	-0.0094736917	-0.07695364730000001	0.0286656548	0.0008917702	0.06898725309999999	0.0315722237	-0.0165321168	-0.0590392291	-0.0815576107	-0.0764632821	-0.0454810146	0.0008996205999999998	-0.0376827	-0.086859	0.00141998587929	0.007544485881000001	-0.07068830000000001	0.00676299999999999	4.5738168999999875e-05	0.004996835756890001	0.0203615	3.1599999999999684e-05	0.00041459068225	9.9855999999998e-10	0.000213756	0.0002611053	4.569162753599999e-08	6.817597768808996e-08	0.000218133	-0.0006359229999999997	4.043980619289997e-07	4.7582005689e-08	-0.000162388	-0.000452995	2.05204470025e-07	2.6369862544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.58797285183283	0.251857154817742	107313.87995717317	0.06343202643288805	238.93686955474945	0.3111574039794505	0.09681893005123092	57090.827632623346	231.69121012168338	0.9974652739178396	53680.816847650036	0.9949369726719908	1.211515	21.868637	0.05625615	-0.0029035996999999996	0.0122898606	-0.0084325437	0.0380147852	-0.024835824	0.051229769800000005	0.024887974	-0.0429089021	0.0125598371	0.0430406037	-0.0070433206000000016	-0.0112154933	-0.0481370304	0.0190280675	-0.0177811374	-0.0152033471	0.0286100834	-0.0657699796	0.0057984872	0.060982771799999995	0.0260083796	0.0547916931	0.083447837	-0.0076010298	0.0085564726	-0.0272909787	0.0441778507	-0.0407974004	-0.028906357	-0.0016711813	0.032333688199999995	0.0316265326	0.0059487029	0.040531797599999995	-0.032680413	-0.028994903399999997	-0.04780108860000001	-0.030854869500000007	0.025110600299999997	0.035893766800000004	0.0338140772	0.0684823903	0.0299007705	-0.0191678162	-0.061513758200000004	-0.08228524799999999	-0.07419719150000001	-0.0400862774	0.008083922	-0.012072500000000005	0.025610199999999996	0.00014574525625000014	0.0006558823440399996	-0.0717429	-0.0010545999999999887	1.1121811599999763e-06	0.00514704370041	0.033736199999999994	0.013374699999999993	0.0011381311904399994	0.0001788826000899998	0.000182257	-3.1498999999999964e-05	3.3217614049000005e-08	9.921870009999978e-10	0.000510967	0.00029283399999999995	8.575175155599997e-08	2.6108727508899995e-07	-0.000162388	0.0	0.0	2.6369862544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.51946851299334	0.9314956611605112	107925.04119205962	0.8676841667608579	239.0647925669017	0.12792301215225166	0.016364297038105127	57151.97504505574	232.0475236349356	0.3563135132521893	53846.053225106	0.12695931972611807	0.944548	17.049704000000002	0.11174934999999996	-0.0297070273	-0.017625205	-0.0038696576	0.0026723865000000003	0.0446707026	0.0393863921	0.0344090674	0.024757505	-0.0015490625	0.05285963019999999	0.022647065299999998	-0.066250458	0.08530048949999999	-0.0351739646	-0.0122985707	-0.0288411535	0.0328597078	-0.0418144984	-0.0349795219	0.0058475226	0.020814414399999998	0.0210458171	0.0190158499	-0.0005660718	-0.0092170179	-0.0613576696	0.0082778838	0.0311531969	-0.0005774506	0.0086754129	-0.054959185	0.021839127000000003	0.0098092992	0.063228616	0.0276017949	0.0589460691	-0.0248433687	0.0326231336	0.0292132075	0.0315265329	0.0919720268	0.06796949070000001	0.028215281800000002	-0.0217832723	-0.0638728017	-0.0827715286	-0.0716177429	-0.0344611377	0.015207545	0.048092	0.06016450000000001	0.0023128404640000003	0.0036197670602500006	-0.0865024	-0.014759499999999997	0.00021784284024999983	0.007482665205759999	0.0203417	-0.013394499999999991	0.00041378475889	0.0001794126302499998	-0.00012806799999999998	-0.000310325	1.6401412623999995e-08	9.630160562499997e-08	0.000352675	-0.00015829199999999998	2.5056357263999997e-08	1.24379655625e-07	-0.000162388	0.0	0.0	2.6369862544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.5831664789658	0.06369796597243749	107966.89729334378	0.004057430869025804	238.6274916053439	-0.43730096155780973	0.19123213097938507	56943.07974985848	231.67297259723304	-0.3745510377025312	53672.366232038294	0.14028847984404294	0.944598	17.050609999999995	0.13133335	-0.0239209521	-0.0121020126	-0.011324912	-0.0012917259	0.020596961299999998	0.0137475952	0.0509712405	-0.07447486589999999	0.034226577700000003	0.028045426800000002	0.007470118	0.027206945899999998	-0.0197639599	0.08822396960000001	0.0263558938	-0.0149451773	0.0709637985	-0.036319810699999996	-0.0220410191	0.00022195450000000002	0.0197313347	0.11727500800000001	0.0201858493	-0.0151154345	0.0090375028	0.0132294171	0.0080827979	0.0083392937	-0.035175355400000004	-0.0025664638	-0.0192017219	0.0373518434	-0.0014416391	0.0840373734	-0.0774661517	-0.025326440699999998	-0.037494565699999996	0.0906147193	0.0070821354	0.0351905228	0.0098619894	0.06744861469999999	0.026516548799999998	-0.0243757229	-0.0661119306	-0.0830150259	-0.06873583	-0.0286379267	0.0222170192	-0.037699	-0.08579099999999999	0.0014212146010000005	0.007360095681000002	-0.0666531	0.019849299999999983	0.00039399471048999946	0.004442635739610001	0.028692900000000007	0.008351200000000003	0.0008232825104100003	6.974254144000005e-05	-0.00012806799999999998	0.0	1.6401412623999995e-08	0.0	0.000699512	0.00034683699999999996	1.20295904569e-07	4.893170381439999e-07	-0.000162388	0.0	0.0	2.6369862544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.45366240750616	-1.1295040714596212	107225.901024089	1.2757794474438608	238.19918677524362	-0.4283048301002737	0.18344502748722427	56738.852580387385	230.7935695166891	-0.8794030805439377	53265.671730254806	0.7733497780701674	0.973644	17.574912999999995	0.06706969999999997	-0.0012424171	-0.0196456798	-0.0122982991	-0.037069774300000004	0.0095154804	-0.0247870967	0.0191811273	-0.0983587617	-0.0504499141	0.0500378617	0.0197741016	0.0341258872	0.0316971494	0.0011298209	-0.0038474259999999997	0.0021760301000000003	0.0188378085	-0.0145932119	-0.0158880138	-0.0440231417	0.0211736425	0.055777449800000004	0.0787932383	-0.0105115918	0.011115165900000001	0.048006969100000005	-0.017914252	-0.0137179085	0.0122630478	-0.004588947	-0.0585543787	-0.039946338	-0.0022766428	0.0395123307	-0.08978355519999999	0.0610905703	-0.0288041985	0.0310109364	-0.036426086499999996	0.060681480499999996	-0.0596241638	0.0669198232	0.024805368799999998	-0.0269424302	-0.06822694139999999	-0.0830150259	-0.0655636242	-0.0226501144	0.0290597313	-0.0408854	-0.003186399999999999	0.0016716159331600002	1.0153144959999993e-05	-0.08682579999999998	-0.02017269999999997	0.00040693782528999895	0.007538719545639997	0.0387356	0.010042699999999998	0.00150044670736	0.00010085582328999996	-0.00012806799999999998	0.0	1.6401412623999995e-08	0.0	0.00104617	0.00034665799999999985	1.2017176896399994e-07	1.0944716688999998e-06	0.000164312	0.0003267	1.0673288999999998e-07	2.6998433344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
