csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
434.02915559458864	-0.7885745774343036	0.6218498641756904	188381.30790615163	274.26612470125883	0.05654026126882172	0.003196801144346622	75221.90715864647	289.8368923962808	-0.09497710881259992	0.009020651198400443	84005.42419393326	1.1275110000000002	24.386957	0.29773121	0.0106929739	0.0326995006	-0.0673343402	-0.0614782919	0.0353158606	-0.0337841294	0.0225393127	-0.0019547914	0.0547839708	-0.0251757087	0.0106124227	-0.0141556198	-0.1020244641	-0.0634249525	0.0326806933	-0.0043974893	0.0504638321	0.014068213400000001	0.0344637029	0.0072033908	0.031578689900000005	0.0956965657	0.008386884399999999	0.033788427	-0.0069143716	0.0288307125	0.0164291175	-0.0190255552	-0.0891093616	-0.0659971121	-0.0344685733	0.028062669199999998	0.006054290600000001	0.0514586099	-0.0404413794	-0.0275272304	-0.08842292800000001	0.0566466541	0.0198026209	0.048876521	0.0137359057	0.0594664159	0.0643222284	0.0067837639	-0.0686905789	0.0841402862	0.0434379738	0.047679683099999995	0.0824428942	-0.0329962674	-0.12065257880000001	-0.050242068099999995	-0.0093574388	0.010606933	-0.0101746002	0.0044947649	0.059284608499999995	0.0002647357	0.0411008587	0.0779514008	0.06329411360000001	0.0408717988	0.0134352635	-0.0156495323	-0.0428144175	-0.0647267583	-0.0786983123	0.0283628	0.0168955	0.00028545792025000004	0.0008044484238399997	-0.07219939999999997	-0.040302899999999975	0.005212753360359996	0.001624323748409998	-0.210065	-0.1479415	0.02188668742225	0.044127304225	0.0007346160000000001	0.001489705	2.219220987025e-06	5.39660667456e-07	0.000326628	0.00016206999999999994	2.626668489999999e-08	1.0668585038399998e-07	0.000249708	0.00020005119999999999	6.235408526400001e-08	4.0020482621440014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.4849333551281	3.455777760539433	11.942399930238944	191393.06691274085	273.4335854682984	-0.8325392329604142	0.6931215744183148	74765.92566204925	290.5466461118789	0.7097537155980831	0.5037503368052846	84417.35356686139	1.373215	29.701284	0.395171125	0.0112278453	-0.1372763433	-0.0053790813	-0.046740078899999996	-0.024614457200000002	0.1459767647	-0.027872504399999998	-0.009632330500000001	-0.0201545263	-0.0328474112	0.0144875131	0.0274704118	-0.0209391113	-0.0011309591	-0.0545745493	0.0226893433	0.0122840695	0.0128209296	0.024350581	-0.037787462200000003	0.0910858635	-0.027862164100000003	0.0144295211	0.0189703927	0.070496534	-0.11210478689999999	-0.0930294911	-0.0500267034	0.0086507077	-0.007338243100000002	0.1442875441	-0.0200603196	-0.021508411600000003	0.0168204216	0.0307639467	-0.0473156091	-0.04701835	-0.0399474743	0.0063605351	-0.0220772402	-0.0407158279	-0.0176394927	-0.0086800395	0.0574444512	0.0002084648	0.0412504857	0.1097694159	-0.0826252895	0.0791705698	0.009688962800000001	-0.0657355056	0.0501810611	0.044196374100000005	0.0837095113	-0.010260383199999999	0.0009351861999999999	0.0172419245	-0.08389406220000001	-0.0820494046	0.077636596	0.0621145226	0.0385012145	0.0098726159	-0.020042021	-0.047345920599999994	-0.0684823903	-0.08069812650000001	-0.0194769	-0.0478397	0.00228863689609	0.00037934963361000015	-0.054860800000000015	0.01733859999999996	0.0030097073766400012	0.00030062704995999863	0.0706696	0.28073459999999995	0.07881191563716	0.00499419236416	0.00129988	0.0005652639999999999	3.195233896959999e-07	1.6896880144e-06	-1.59555e-05	-0.0003425835	1.1736345447225001e-07	2.5457798025e-10	0.00017239099999999998	-7.731700000000002e-05	2.9718656880999993e-08	5.977918489000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.2809745880093	-0.20395876711876326	0.041599178684605914	191214.65073663925	274.5584532225074	1.1248677542089922	1.2653274644591817	75382.34423593579	290.30918901675926	-0.2374570951196233	0.05638587202264984	84279.42522756847	1.316181	28.467707	0.400013005	-0.037578198300000004	-0.0204999401	0.09728466109999999	0.022462123900000002	0.0951464769	-0.0364353039	0.0061004899	-0.022896777599999998	0.032142838	-0.0407467445	-0.0131708384	0.0249168327	0.06524414049999999	-0.0005457215	-0.0691430595	-0.030550527400000006	-0.0236207508	-0.0838156731	-0.0289475921	-0.0596032402	0.0008626041	0.012066334	-0.0207753237	0.0463588842	-0.0295606046	-0.0062343545	0.027386989100000002	-0.017740567	0.1044598649	0.010016903800000001	-0.0383122575	0.0077426355	-0.0183345448	0.053693621100000005	-0.008849609	-0.0012110715	-0.0170329794	0.0012994217	-0.0338984224	-0.0614982485	0.0210221966	-0.0187733163	-0.1178211381	-0.051367584	-0.0037574312	-0.0106790963	0.060071417599999996	0.0321608388	0.0201391093	0.0317902296	-0.046148630499999996	0.09226903880000001	0.0250012197	0.0108298953	0.017244740300000002	0.0002277377	-0.006924721	-0.08972342369999999	-0.0415517509	0.0773126802	0.0609057749	0.0360899687	0.0062914334	-0.0243757229	-0.051677467000000005	-0.0718444082	-0.0820922158	0.007397329999999999	0.02687423	0.0007222242380928999	5.4720491128899984e-05	0.016912	0.07177280000000001	0.000286015744	0.005151334819840002	-0.1972	-0.2678696	0.07175412260415999	0.038887839999999986	0.000921913	-0.000377967	1.42859053089e-07	8.49923579569e-07	0.000257198	0.0002731535	7.461283456224999e-08	6.6150811204e-08	0.000153584	-1.8807e-05	2.3588045056e-08	3.5370324899999993e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.45521445361084	-0.8257601343984788	0.6818797995617938	190493.15422374746	274.3119799935389	-0.24647322896851165	0.06074905259816438	75247.06236797567	290.0207843922284	-0.2884046245308696	0.08317722745079185	84112.05537948343	0.959691	20.757174	0.245784585	-0.006720699300000001	-0.0333156492	-0.0513997132	0.0898879408	0.0712863591	-0.0329356585	-0.0007600596000000001	-0.037639736	-0.0344762641	-0.060985616	-0.0199532964	-0.053684586900000004	0.044191290099999996	-0.038716721600000004	-0.0085112522	-0.023117365499999997	0.022443261800000003	0.052150985999999996	0.0216849148	-0.08086827070000001	0.0965379726	0.0213286968	0.07756421200000001	-0.0422468696	-0.0086340992	-0.0152446296	0.0154250835	0.099195362	0.0261103932	-0.0034166561999999998	-0.0365110287	-0.0033041094	-0.0252034806	0.0363954279	0.048696296900000005	-0.0437114165	-0.0376744631	-0.0026335824	-0.0183263543	-0.0083011046	-0.0273488426	-0.0579443813	-0.023929903399999997	0.0832914607	-0.068912793	0.098490001	0.0642198454	0.0591482796	0.0658105043	-0.07905425719999999	-0.0161690696	-0.016000406000000002	0.050905730499999996	0.015539350300000001	-0.0497932623	0.07680285349999999	0.0351571365	-0.044502857800000004	-0.0377750958	0.0769796914	0.059668437699999986	0.033640607999999995	0.0026984394	-0.0286379267	-0.055790763300000004	-0.0747934883	-0.0828701163	-0.00912846	-0.01652579	0.0002731017351240999	8.332878197159999e-05	-0.08888999999999997	-0.10580199999999997	0.007901432099999994	0.011194063203999993	-0.11044	0.08675999999999998	0.0075272975999999955	0.012196993600000004	0.00114923	0.00022731700000000002	5.1673018488999997e-08	1.3207295929e-06	-0.000127711	-0.000384909	1.4815493828099998e-07	1.6310099521e-08	3.18741e-05	-0.0001217099	1.01595825081e-09	1.4813299758009997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.3308312281855	-2.1243832254253334	4.513004088468542	188643.27095536652	274.22364926382505	-0.08833072971384581	0.007802317811780483	75198.60981556933	289.42345940178006	-0.5973249904483282	0.35679714421409536	83765.93885209384	0.972822	21.041174	0.15094418999999998	-0.007543116099999999	0.04754410480000002	-0.0543898925	-0.0409815907	0.0558088405	-0.0362050104	0.0066650786	0.0017399551	0.032030225600000004	-0.023647240299999997	-0.0093070282	-0.013837983100000001	-0.0701399395	-0.0626422246	-0.012601704299999999	-0.0518356527	0.012063903	0.047930642300000006	-0.0315495798	-0.0260016831	-0.028210299900000006	0.05822541780000001	-0.025333131499999998	-0.0133559035	-0.0278487111	0.026384779700000003	0.0144483749	-0.0016941407	-0.057386209199999996	-0.049429945999999995	-0.0362810732	0.0130459667	0.0187753657	0.0363669939	-0.0070339404	-0.055006617	-0.039829719900000005	0.0570302334	-0.0312721517	0.0378473928	0.0792544662	-0.0015798755999999999	0.0269079492	0.0141460995	-0.09614312009999999	0.0078449443	0.0622107646	-0.0172500843	0.0480919796	-0.0368867384	-0.029644534900000002	-0.0260926061	-0.0384375271	-0.0111502435	-0.0740327737	0.028295090499999998	-0.0121047069	-0.067951405	0.0100852115	0.0766376687	0.058403092000000004	0.031155719199999998	-0.0008996205999999998	-0.0328161305	-0.059668437699999986	-0.0773126802	-0.0830259889	-0.0111485	-0.0020200400000000007	4.080561601600003e-06	0.00012428905225	-0.07277389999999999	0.01611609999999998	0.005296040521209998	0.00025972867920999936	-0.193901	-0.08346099999999998	0.006965738520999997	0.037597597801	0.000921913	-0.00022731700000000002	5.1673018488999997e-08	8.49923579569e-07	0.000531996	0.0006597069999999999	4.352133258489999e-07	2.83019744016e-07	-6.80429e-05	-9.9917e-05	4.62983624041e-09	9.983406889000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.23912468914	-0.09170653904550363	0.008410089303704483	188563.61741079047	274.13924379340716	-0.08440547041789159	0.0071242834364655715	75152.32498762112	289.42909558777086	0.005636185990795185	3.176659252283589e-05	83769.20137275501	0.86261	18.657412	0.180390385	0.0082204518	0.042134736299999996	-0.0026549314000000003	-0.0331992901	0.0141581274	-0.0321742655	0.0019523301999999998	0.0053263388	-0.0191910284	-0.0475688539	0.0045402694	0.0129831164	-0.0607578537	0.0628342786	-0.029134579700000007	-0.07480277610000001	0.048018814699999995	0.0330849139	-0.0043071016	-0.0940833287	0.0328933041	-0.0006730789	0.0062010889	0.050125814500000004	-0.012792527199999999	0.022548689500000003	0.0001507377	-0.009146701	-0.007254931999999999	-0.0128998446	-0.0328864903	0.0041635858	0.012325606999999999	0.0331961853	0.0607246438	-0.0354092371	-0.0028193102000000003	0.0798839128	-0.0250042134	0.07318080190000001	0.0040242969	0.0290742996	-0.07328315099999999	0.0552039233	-0.055413982699999996	0.081399393	-0.029599443	-0.0374698696	0.0613363884	0.0443778596	-0.1190546808	0.040832937400000005	-0.0457761754	0.1111331478	-0.15366625779999998	-0.0128107836	0.021998732599999998	0.0009403367	0.0349468987	0.0762866522	0.0571103316	0.0286379267	-0.0044959916	-0.0368980789	-0.06329411360000001	-0.0793875044	-0.0825586637	-0.0112665	-0.00011800000000000005	1.3924000000000013e-08	0.00012693402225	-0.0070985	0.0656754	5.038870225e-05	0.00431325816516	-0.113896	0.08000499999999999	0.006400800024999999	0.012972298816	0.000921913	0.0	0.0	8.49923579569e-07	-1.59555e-05	-0.0005479514999999999	3.0025084635224993e-07	2.5457798025e-10	7.584529999999997e-05	0.00014388819999999996	5.7525095320899965e-09	2.070381409923999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.069961615852	-0.1691630732880185	0.02861614536424752	188416.7315771872	274.534934721547	0.3956909281398566	0.1565713106121812	75369.43038256407	289.4886223422569	0.0595267544860576	0.003543434499643378	83803.66246561785	1.3277580000000002	28.718094	0.4891483899999999	0.0067804627	0.11354109220000001	0.0514827366	0.0708762609	-0.0092460671	-0.0379099462	-0.0057011613	0.044035140300000004	0.075571868	0.0712327328	-0.045126396500000006	-0.1089576145	0.0406662266	0.09339026539999999	-0.07010376509999999	-0.0137935082	-0.0760670867	-0.09779962880000001	0.1282785767	0.0714141364	-0.0052083348	0.1252781923	-0.0017819112	-0.0001879884	-0.0323132375	0.0499365522	0.050784289100000005	0.0268689571	-0.017095696	0.1352624075	-0.0336881122	-0.012746961299999998	0.064511758	-0.001437242	-0.10344424	0.0064427861	0.1019500747	-0.0301194158	-0.11245449449999999	0.0308757603	-0.0772815476	0.06863888110000001	-0.0036522381	-0.1352154855	0.0698016714	0.0871104048	0.022455237599999997	0.028966763399999998	-0.0127684756	-0.0634829842	-0.0652679164	-0.0295388196	-0.0645407558	-0.07110783450000001	0.0614049666	-0.0790986954	-0.06804187190000001	-0.0897966684	0.0485970896	0.0759266832	0.055790763300000004	0.0260898894	-0.008083922	-0.0408717988	-0.06665247860000001	-0.0810060356	-0.0814716484	-0.0465054	-0.035238900000000004	0.0012417800732100002	0.0021627522291600004	-0.118415	-0.1113165	0.014022112225	0.012391363172250005	-0.275452	-0.16155599999999998	0.02610034113599999	0.07587380430399998	0.000492184	-0.000429729	1.8466701344100002e-07	2.4224508985599997e-07	0.00157441	0.0015903654999999998	2.52926242359025e-06	2.4787668481e-06	-0.0015248	-0.0016006453	2.32501504e-06	2.5620653764120898e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435.67619041131064	1.6062287954586054	2.5799709433604026	189813.74289131255	274.5629445455123	0.028009823965305717	0.0007845502385674143	75384.81051750208	290.35418870603394	0.8655663637770203	0.7492051301021732	84305.55489913918	1.451228	31.388628000000004	0.2501705	-0.0172805624	-0.0082570342	-0.0735997221	0.0227649385	0.033504871299999996	-0.0382420929	-0.017406528	0.0081991948	0.015476628400000001	-0.035602685099999996	0.0209493052	-0.036955537999999996	0.003764296	-0.0647875225	0.024195576200000003	0.0219671879	-0.0067125667	-0.0506505378	-0.0177785714	-0.0852211806	0.0009129145	0.0635850121	0.1030843075	-0.0820569113	-0.0238249929	0.0156958785	-0.0081029372	0.0403527027	-0.026698901400000002	-0.0269484145	-0.0390355092	-0.023720674599999998	0.0035479976	0.0372237606	-0.011655602099999999	-0.0068753492	-0.0518628178	-0.0016025932	0.0130145381	-0.0683959949	0.0760113312	0.032652421	0.0606859818	-0.033960069	-0.1210445994	0.08708121869999999	-0.0539745252	0.0568293328	0.093036718	-0.10777141720000001	-0.0441731574	0.0602275833	-0.09060239029999999	-0.0338903207	0.039829401800000004	-0.0318957432	0.0020418613	-0.05377966	-0.024428705	0.0755578038	0.0544450067	0.023514298399999998	-0.011656675600000001	-0.044725634800000004	-0.0697293492	-0.082158971	-0.0797731022	-0.0274834	0.019022	0.000361836484	0.0007553372755600001	-0.118516	-0.00010100000000000385	0.014046042256000002	1.0201000000000779e-08	-0.216369	0.059082999999999976	0.0034908008889999965	0.046815544161000006	0.00104916	0.0005569759999999999	3.1022226457599986e-07	1.1007367055999998e-06	-0.000186857	-0.0017612670000000002	3.102061445289e-06	3.4915538449000014e-08	-0.000403753	0.001121047	1.6301648500899998e-07	1.256746376209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.8382847784504	-0.8379056328602132	0.7020858495788744	189084.33390906468	274.23661914690916	-0.32632539860315996	0.10648826577351128	75205.7232811269	289.6204368085596	-0.7337518974743489	0.5383918470472074	83879.99741718086	1.047719	22.66114	0.21097374	-0.0232437759	0.0201508321	-0.053954550700000006	-0.0175520845	0.0432349876	-0.0346837951	-0.0013543121	0.0290645498	0.0040863039	-0.0112686395	-0.0378331404	-0.053310251100000004	-0.057802763300000004	-0.0375188838	-0.0222435936	-0.046199486500000005	-0.1172452116	-0.07042522009999999	-0.0232007453	0.0364989562	-0.0712622421	0.0346249527	-0.0625466313	-0.0567906205	-0.026791839300000002	0.0213617319	-0.001282303	0.0450710942	-0.0439206847	-0.049421841900000006	-0.033380203500000004	-0.0023184601	0.0497716819	0.0178002452	0.0001363179	0.015309413999999999	0.0502733435	0.0557379229	-0.107073153	-0.061441524500000004	0.08328805360000001	0.029587884199999998	0.046953107	-0.0751807228	0.0593443979	-0.0144714593	-0.0058837359	0.025722618500000002	0.085184588	0.0556278976	0.022567241000000002	-0.0102104455	-0.0055230075	-0.0869427475	-0.0038329046999999996	-0.0372019258	0.0790904362	-0.0053162452	0.0358108264	0.0751800574	0.0530736934	0.0209138738	-0.015207545	-0.048448282800000006	-0.0725117309	-0.0828396838	-0.0774757746	-0.0253526	0.002130800000000002	4.540308640000008e-06	0.00064275432676	0.00110879	0.11962479	1.2294152640999998e-06	0.014310090382544103	-0.234909	-0.01854	0.00034373160000000005	0.055182238280999996	0.000644168	-0.000404992	1.6401852006399994e-07	4.14952412224e-07	0.000465508	0.000652365	4.25580093225e-07	2.16697698064e-07	-0.0007599589999999999	-0.00035620599999999986	5.775376816810001e-07	1.2688271443599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.1759839151889	1.3376991367385358	1.7894389804310242	190249.48894438316	272.98675460931054	-1.2498645375986257	1.5621613623466264	74521.76819212393	289.75025802921465	0.1298212206550602	0.016853549332369825	83955.21202799647	1.2338049999999998	26.685997	0.31709251	0.008290584	-0.0852886108	-0.014366108600000004	-0.0219925127	-0.022323769	0.145173801	-0.0416917238	0.0607963433	-0.013499521899999999	0.0012345521000000001	-0.023798599900000002	-0.0342768471	-0.0353536104	0.013409808799999999	-0.0247534454	-0.09454870630000001	-0.0518629487	-0.053600765300000006	-0.0095788025	-0.0825358851	0.0004875866	-0.0819700192	-0.0355243436	-0.0435308347	0.0620923922	-0.0748021093	-0.09839313470000001	-0.031587860499999995	-0.0150879136	0.0204884303	0.1462717816	-0.0438072074	0.0696292412	-0.0034916070000000003	0.020548477	0.0075121239	0.0528909761	0.1073676434	-0.0822113141	-0.050700875	-0.0327518521	-0.0382502916	-0.0307001352	0.0209768085	0.0230561383	-0.02371605	0.0413211178	-0.10031923220000001	0.0881077863	-0.0471595401	-0.018979775600000002	-0.0022875889	-0.0036478213	0.0523535736	0.0518116659	-0.00165695	0.0810207423	0.014388188	0.1078399729	0.0747934883	0.051677467000000005	0.0182913619	-0.0187298638	-0.0520288236	-0.0749878729	-0.0830442616	-0.0745969093	-0.0638948	-0.0385422	0.0014855011808399998	0.0040825454670399995	0.0144159	0.01330711	0.00020781817281	0.00017707917655209994	-0.00296835	0.23194065	0.0537964651224225	8.811101722499999e-06	0.00102303	0.00037886200000000015	1.4353641504400007e-07	1.0465903809e-06	0.000411801	-5.370700000000001e-05	2.8844418490000005e-09	1.69580063601e-07	-0.000526477	0.0002334819999999999	2.7717803152900003e-07	5.4513844323999966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.51711904268655	0.3411351274976369	0.11637317521282894	190547.19521732695	272.96287250538376	-0.023882103926780474	0.0005703548879695433	74508.72976639039	290.25184627926564	0.5015882500509861	0.2515907725892105	84246.13426852245	0.829318	17.937334	0.05076884999999999	0.0005969808	-0.0727089121	0.0450568837	-0.0112656552	-0.0740165376	0.1460320698	-0.0321952889	0.0713000147	0.005439737900000001	0.055203805599999996	-0.0281828734	-0.0546695476	-0.0131257814	0.0826782281	-0.0388185738	0.0122239052	-0.059418597699999985	-0.10772841050000001	0.0342794321	-0.09024009300000001	-0.0010719223	-0.055325367	-0.0764885058	0.0296240572	0.058238188499999996	-0.0693012489	-0.0903372609	-0.0574795903	0.0038491925	0.077744577	0.1478957421	-0.0354110599	0.07738653	-0.0374469075	-0.018914633400000002	0.005903236700000001	0.1245581437	0.0497290637	-0.026478164199999998	-0.0995739661	-0.1409689236	0.0976474993	-0.0819959014	-0.0435451586	0.0570854708	-0.0344816467	0.0382289609	-0.13666241	-0.07918419730000001	-0.0224242025	0.0263408333	-0.0004980933999999999	0.0048084963	-0.0263399918	0.0364108484	0.007652089599999998	0.0763902216	0.0723470572	-0.0245218115	0.0743981418	0.05025698309999999	0.0156495323	-0.0222170192	-0.0554567549	-0.0771473175	-0.0827715286	-0.0711581154	-0.0735757	-0.009680899999999992	9.371982480999987e-05	0.00541338363049	0.019045	0.004629100000000001	0.000362712025	2.1428566810000007e-05	-0.0268418	-0.02387345	0.0005699416149024999	0.0007204822272400001	0.000808015	-0.00021501500000000004	4.623145022500002e-08	6.52888240225e-07	0.000448494	3.6693000000000016e-05	1.3463762490000016e-09	2.0114686803599998e-07	-0.000526477	0.0	2.7717803152900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.2602862205857	0.7431671778991813	0.5522974543066334	191196.55790570856	273.5646602058188	0.601787700435068	0.3621484363949272	74837.62331352512	290.91232003861285	0.6604737593472123	0.4362255867862393	84629.9779502483	0.989368	21.399065	0.10505484	-0.009994098	-0.1453078353	-0.09480760519999999	0.0263994479	-0.0651402777	0.1497548429	-0.0475721319	0.0270510775	-0.0423643289	-0.023711500299999997	0.009320973100000001	-0.08931538480000001	-0.0263071038	-0.0120298649	0.011739031200000001	0.054220127800000004	-0.043361479800000005	-0.0919302469	0.0327591969	-0.11635695160000001	-0.005437825699999999	-0.0957739292	0.0648573894	-0.0804912996	0.0636070938	-0.0960845567	-0.1233068248	0.0324898813	-0.043766037699999996	0.005799404300000001	0.1500989516	-0.04660982809999999	0.0163374127	0.0023294042000000003	0.0334254892	-0.0172360296	0.0883762394	0.0573924641	0.015872574	-0.17364462390000002	-0.0780874646	0.0584882792	-0.0080225624	0.0133978909	0.0089829869	-0.0114748146	-0.0806129657	-0.0009844004	0.0428540438	0.002028312	0.0279487235	0.146474724	-0.0016660869	0.060699066600000004	0.0041705752	0.0356006135	-0.0627658631	-0.00038107129999999996	0.000657864	0.0739940644	0.0488129083	0.0129911752	-0.0256624646	-0.058722022	-0.07898094480000001	-0.0820230522	-0.0671852045	-0.064751	0.008824699999999991	7.787533008999984e-05	0.004192692001	0.0233259	0.004280900000000001	0.00054409761081	1.8326104810000008e-05	0.0199202	0.046762	0.002186684644	0.00039681436804	0.00132141	0.000513395	2.635744260250001e-07	1.7461243881e-06	5.81442e-05	-0.0003903498	1.5237296636004e-07	3.3807479936399995e-09	-0.000526477	0.0	2.7717803152900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
