csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
399.13047307658053	0.6435772549997409	159305.13453833494	0.4141916831530016	291.9724424463729	-0.18003988547314975	85247.90714810054	0.032414360361184884	292.57680468756547	0.3606643154561766	85601.18664118584	0.13007874844347248	1.202882	22.927404	0.213876585	0.0167479816	-0.07492176910000001	-0.034128632400000004	0.0200971351	-0.0523853529	-0.0025554788	0.005979284499999999	0.0020834367	-0.0096133461	0.0055849881	0.024887821400000003	-0.020716416799999998	-0.0215802375	0.08053939110000001	-0.021734813500000002	0.0748066852	-0.0233415602	-0.0646397115	-0.029175974900000002	0.1046868573	-0.0076420315	0.0187778946	-0.0305695806	0.0246498777	0.017624749199999998	-0.026533034700000003	0.023936263500000002	-0.0127479368	-0.09436718449999999	0.0867945374	0.0453287354	0.013014135800000002	0.0387861946	-0.0686380003	0.042645618600000004	0.056916988700000004	0.1538944302	0.0671130543	-0.0376550061	0.021712158399999997	-0.0261365206	-0.0825262068	-0.0011097055	0.046266448099999996	0.0329805068	-0.0188055902	0.059897014400000004	-0.021437925299999997	0.0050115439	-0.0338226593	-0.009970414399999999	-0.1380693255	-0.02681155	-0.0022016969	-0.0005230929	-0.0080469513	-0.0016040373	0.0095000893	-0.0419832676	0.0771660228	-0.0412464401	-0.035558529	0.0387183914	0.0327098471	-0.0103511688	0.040787820600000003	-0.0651440194	-0.0063561752000000004	-0.054811721900000006	-0.007953618	0.0183597589	0.0133939431	-0.0035820352	-0.06663663730000001	-0.0414206639	0.0020066351999999997	-0.050084588799999996	0.0011332241	0.0006920151	-0.0029854801	0.1254185572	-0.0573339743	0.0046459291	-0.0186311358	-0.10445845949999999	0.0344195007	-0.012033053	-0.012530981399999998	-0.0288279955	0.0389873866	0.015589553700000001	-0.0685035502	0.0323281244	-0.0621856539	-0.0235675239	0.1213379032	0.0385125905	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00206745	0.01969595	0.0003879304464024999	4.274349502500001e-06	-0.00412529	-0.04922449	0.0024230504157600995	1.70180175841e-05	-0.00238389	0.0019472899999999995	3.7919383440999984e-06	5.682931532100001e-06	0.00017574599999999998	-0.001198514	1.4364358081959996e-06	3.0886656515999984e-08	0.000201549	0.000727772	4.0621999400999996e-08	5.29652083984e-07	-1.20121e-05	-0.0009338911	1.4429054641e-10	8.721525866592098e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396.8999171957012	-2.230555880879308	157529.5442699545	4.9753795377252645	292.0177534841223	0.04531103774939993	85274.36834991362	0.0020530901419275453	292.13576818104	-0.4410365065254496	85343.30705072636	0.1945132000881729	1.1941190000000002	22.760372	0.112294735	0.056926202	0.0592038588	0.014399771799999999	-0.029744888900000002	0.035574819199999996	0.0202677623	-0.065282588	-0.0151145575	-0.0119014996	0.02953295	-0.0180072695	-0.09367129869999999	-0.052734348	0.0092151314	0.0628812358	-0.0260764833	-0.1011633118	0.0841311924	0.009462959	-0.0169116759	-0.1522943493	-0.059469069299999996	-0.0388270313	0.013307985900000001	0.057057225499999996	-0.0383249195	-0.0082282157	0.007228804799999999	0.0630839363	0.0155863554	-0.0078945301	0.13058921029999998	0.026910322400000002	-0.0746323471	0.10113465640000001	-0.0238365616	0.021563197599999997	-0.0120695545	-0.03273823	-0.021744935899999998	-0.0065121046	-0.018433859099999998	0.0846552419	0.0725081955	-0.0707231643	0.0081476906	-0.056561906900000014	-0.0466514552	-0.0061603764000000005	0.0347110537	0.0148229043	0.043302847699999994	-0.04210699230000002	0.02191592	0.0601315392	-0.0201252227	0.0226844069	0.0242340078	0.0132296481	0.054245054800000005	-0.0779415871	0.0825298607	-0.1262176266	0.0344954837	-0.0794692645	0.0709510979	-0.0443508547	-0.0041668938	-0.0148430102	0.0927059242	-0.0705784085	-0.07690222440000001	0.0039024892	0.006312345	-0.0939830278	0.0835477658	0.09446223640000001	-0.0199717591	0.010790419099999999	0.0471471391	0.018071758700000003	-0.1243220688	-0.0393950573	-6.4905999999999985e-06	0.0119988692	-0.0615868509	-0.0133954933	-0.0520917296	0.0134466951	0.0105539669	-0.0680974095	0.0607144983	0.0764444621	-0.06253387490000001	0.10312455109999999	0.0256112911	0.043354212999999996	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-0.0186953	-0.020762750000000003	0.00043109178756250017	0.00034951424209000005	-0.00178937	0.00233592	5.4565222464e-06	3.2018449969e-06	0.00483797	0.00722186	5.21552618596e-05	2.34059537209e-05	0.0007448410000000001	0.0005690950000000001	3.2386911902500016e-07	5.547881152810003e-07	0.000104274	-9.7275e-05	1.0873067076e-08	9.462425625e-09	0.000961102	0.0009731141	9.237170544040001e-07	9.469510516188099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.6383245841082	0.7384073884069835	158116.2371780566	0.5452454712540218	292.0872549318966	0.06950144777431433	85314.96449365075	0.004830451242725742	292.039824409665	-0.09594377137500487	85287.25904122798	0.009205207265659205	1.162565	22.158949	0.02440011	0.0822815047	-0.0635796861	-0.0002842647	0.0942890683	-0.028949756	-0.027440036400000003	0.0653869614	-0.05577613	-0.0422137983	0.07003225980000001	-0.0067487941	-0.0320264738	-0.1472516972	0.0562686015	-0.0791801256	0.0992723159	-0.0703180237	-0.071250541	-0.0093935404	0.0306989446	-0.1266078765	-0.08405661390000001	-0.080277938	0.010880761000000001	0.070102956	-0.0089844162	0.0471677545	-0.0020466569	-0.059852365	0.0679958637	-0.0335767233	0.09874523560000001	0.055411737	-0.0674517188	-0.0085425563	-0.0009420563	-0.0066505152	0.013086201	0.0175871815	0.0177891339	-0.0454150145	0.0588752404	0.0298383752	-0.0432486808	-0.031299781400000004	-0.027575950099999996	0.0423260066	-0.061195724000000014	0.0813483882	-0.021321482599999997	0.025332103300000002	-0.0420988999	0.0488743198	-0.0281102122	-0.07616189870000001	-0.07013006150000001	0.024138758	0.06141085230000001	-0.0261738354	0.0520288786	-0.17579992670000005	0.0003485968	0.0509361962	-0.0059680585	0.0053844478	0.0666557654	-0.1264952088	0.02475761	-0.061415382699999986	0.0593674449	-0.0919949608	-0.028824370800000002	0.0100477761	-0.0331991577	-0.012058973700000001	0.0247029754	0.001666038	0.0647207605	0.0730225	0.028959285499999998	0.0537547185	-0.040840706000000004	0.0181587258	0.016103902399999998	-0.0035349697999999996	0.06722861150000001	0.0470355487	0.0102759763	0.1086657627	-0.0059739395	-0.0069312927	0.0583674726	0.054325510199999996	-0.0145870594	0.038838383	-0.178009513	0.011421434099999999	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	-0.0152235	0.003471800000000001	1.2053395240000004e-05	0.00023175495225	-0.00178429	5.079999999999972e-06	2.580639999999971e-11	3.1836908041e-06	-0.00536575	-0.01020372	0.0001041159018384	2.87912730625e-05	0.0006601980000000001	-8.464300000000002e-05	7.164437449000004e-09	4.358613992040001e-07	4.89358e-05	-5.53382e-05	2.39471252164e-09	3.06231637924e-09	0.000886693	-7.440899999999989e-05	7.862244762490002e-07	5.536699280999984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.41928891607125	-0.21903566803695185	157942.09120255572	0.04797662387239377	292.1500869382393	0.0628320063427168	85351.6732980208	0.003947861021051204	292.399723056701	0.3598986470360046	85497.59804363546	0.12952703613834662	1.236048	23.559563	0.208656775	0.0471719392	0.0696692094	-0.018211446200000002	-0.0226368522	0.0302305889	-0.0317543892	0.04815207639999999	-0.04899892559999999	-0.023395351800000002	0.08981452359999999	0.0123472524	-0.10776215210000001	-0.1438853168	-0.037604382900000004	0.0257048901	0.0430199174	-0.031144370499999997	-0.0723981988	-0.0034770507	0.016601523700000002	-0.05888494690000001	-0.0131789505	0.0383895899	-0.04405658639999999	0.060893333499999994	-0.0768479594	0.008650885799999999	-0.046915814800000004	-0.0886744852	-0.0956233734	-0.1057302341	-0.05800113849999999	-0.0065083927	-0.1165765376	-0.0431857817	0.0444349908	-0.009930344499999999	0.014507484499999999	-0.044272739299999996	0.0752426171	-0.0469264159	0.0637388103	-0.0413419956	-0.027317509500000003	0.0711026156	-0.0959574575	-0.0539562857	-0.0423961382	-0.031121655699999997	0.031351912	-0.0323946041	-0.0074456115	0.036600203399999996	-0.0304649071	-0.0631302331	-0.0496606741	0.039871233	0.0760166157	-0.0463912009	0.026037883799999998	-0.17772934199999998	0.010387705	0.0464551495	0.016682881599999998	-0.044046242699999995	0.043458269400000006	-0.0116342416	0.014784033799999999	0.0156536345	-0.0312627286	-0.060813891399999986	-0.10000955519999999	-0.0500490186	-0.0087143109	0.0450549902	-0.0854230693	-0.0040403947	0.08940075730000001	0.0425550862	-0.0082904755	0.0375329541	0.0998073247	-0.13088844130000002	0.0162938097	-0.0948798657	-0.0020051568	-0.0017783235999999996	0.0607342134	0.0569627533	-0.0366531399	0.0346780934	-0.027485899700000004	0.026426854399999998	0.0085870229	0.009203635200000001	0.048280525	-0.0340047277	0.0803689095	0.0725117309	0.0599804207	0.043582751600000004	0.0243757229	0.0035974265999999997	-0.0174127611	-0.0373005161	-0.0210473	-0.005823799999999997	3.3916646439999964e-05	0.00044298883728999993	0.0387949	0.04057919	0.0016466706610561	0.00150504426601	-0.0166062	-0.011240450000000004	0.00012634771620250005	0.0002757658784400001	-0.00112266	-0.0017828579999999998	3.178582648164e-06	1.2603654756e-06	-9.71599e-05	-0.0001460957	9.440046168009998e-09	2.134395355849e-08	-0.00020462	-0.001091313	4.18693444e-08	1.190964063969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.5052211063695	0.0859321902982515	158010.40080682372	0.0073843413294549095	291.8296866215356	-0.3204003167037399	85164.56599362366	0.10265636294385684	292.48850518414736	0.08878212744633629	85549.52566485699	0.0078822661538975	1.160157	22.113043	0.202919105	0.0511363247	0.0391253309	0.049524417	0.0817275355	-0.0396553226	-0.0148589333	0.009778325899999999	-0.034898365699999996	-0.0045742843	0.0716006684	0.0492595667	-0.0631351351	-0.1109499116	0.025927515800000002	-0.09487048460000001	0.0259407769	0.0023973433	-0.0274757465	0.0114296984	0.0787609717	-0.0847769438	-0.0756297089	0.0046305747999999996	-0.06773115360000001	-0.0094086527	-0.0292635734	0.0848254228	0.0354849859	0.0052553945	-0.013711385	0.0779841072	-0.0188799235	-0.003561342100000001	0.030431722	-0.0961442662	0.0364786215	-0.0754177582	-0.0333918323	0.004460457199999999	-0.0307519458	0.034533134900000005	0.0218374205	-0.0108988527	0.024194223799999998	0.07847160339999999	0.1139220976	-0.0364469506	-0.0309708171	0.08748038300000001	-0.0566296601	-0.0164395411	0.0751688596	0.0679389584	-0.013750962299999999	-0.0244943816	-0.035062668	0.0047249623	0.0516904434	-0.071405701	0.0590850028	-0.1250391966	-0.0040940445	0.0494860608	0.0279052694	-0.038921550299999996	0.040973238700000005	-0.048538443099999995	0.0516849135	0.022980428799999997	-0.0498874954	-0.035363237400000004	-0.0334249467	0.1214236693	-0.0787337214	-0.0162648896	0.0209621847	-0.0384467617	-0.0077140463	0.0049475000000000005	0.0397007886	0.0038380993	0.0779599916	-0.0152796929	0.0560104732	0.0678125421	-0.0040833413	0.10023715289999999	-0.0058829222	-0.0188748879	-0.0013477251000000002	-0.0372043067	-0.0288731938	-0.072702637	0.0425481554	0.0163805906	0.015273024599999999	-0.0838537579	0.0801376364	0.0716177429	0.058082448499999995	0.040479632	0.020042021	-0.0017991355999999999	-0.023514298399999998	-0.043582751600000004	-0.043298	-0.0222507	0.0004950936504900002	0.0018747168040000005	0.0615189	0.022723999999999998	0.0005163801759999997	0.00378457505721	-0.0232935	-0.0066873	4.471998129000001e-05	0.0005425871422500001	-0.000369326	0.0007533339999999999	5.675121155559999e-07	1.36401694276e-07	-0.000902388	-0.0008052281000000001	8.143041025440002e-07	6.483922930296103e-07	0.00126196	0.00146658	1.5925430415999996e-06	2.1508568964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.125555651271	2.620334544901482	160100.46028523837	6.866153127204057	292.1364327567662	0.30674613523063954	85343.69534384861	0.0940931914789338	293.0558811187449	0.5673759345975213	85881.74945828393	0.3219154511604108	1.176854	22.431292000000006	0.18035759	0.0218304643	-0.051595528099999996	-0.0257227007	-0.0361853279	0.042898565599999994	-0.018445849	0.0184548376	0.049178448799999996	-0.0513638887	0.0333028846	0.0111090767	-0.0599759955	-0.0964446533	0.0631913186	0.07418527280000001	0.0720012886	-0.06698585280000001	-0.0371718548	0.0235917723	0.0897370661	-0.0531668104	-0.0449048055	-0.1047055055	-0.0579670079	-0.1102062323	-0.0497082116	-0.0025406935	0.0170174276	-0.08391074230000001	-0.0230018798	-0.1072819564	0.0065138487	0.0129862902	0.0316593863	-0.0312228031	0.0409389047	-0.0715863232	-0.08498676109999999	0.0319883745	-0.11820635410000001	-0.024552501299999998	0.0081594518	-0.09258351949999999	0.1575369807	0.08317849940000001	0.0516712041	0.06881220589999999	-0.0132085764	-0.0475927034	0.0229813235	-0.045308914299999996	0.0123152603	0.07242723200000001	-0.016716246599999998	-0.012345411499999999	0.0176719929	0.0691029078	0.0238660923	-0.033270083799999996	0.08751755480000001	-0.12685353359999998	0.009039445699999999	-0.0145520324	0.0200229108	-0.0672688423	0.026572825	-0.1455156944	0.0879864542	-0.0058329457	0.0388333706	0.0819838797	-0.012261117700000001	-0.0838582278	-0.005843576	0.0201296732	-0.094587986	0.0095789593	0.1177445808	-0.0159637546	0.0494183556	0.0075371095	0.01157046	0.0278619084	0.11273984140000001	0.0818638669	0.0100044561	0.0115649424	0.1393431551	-0.0043436875	0.0030389578000000004	-0.089762855	-0.1822343532	-0.0482656999	-0.0094207554	-0.039980638900000004	-0.0580842756	0.042843643099999995	0.0798969589	0.0706901371	0.056123135	0.0373005161	0.0156495323	-0.0071880995	-0.0294806834	-0.0495378525	-0.0302922	0.0130058	0.00016915083364000004	0.00091761738084	0.0410532	-0.0204657	0.0004188448764899999	0.00168536523024	-0.08599579999999997	-0.06270229999999996	0.003931578425289996	0.007395277617639995	-0.000797473	-0.000428147	1.8330985360900003e-07	6.359631857290001e-07	4.52598e-05	0.0009476478	2.0484494960399995e-09	8.980363528448403e-07	0.000954079	-0.000307881	9.10266738241e-07	9.479071016099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.20442878924456	-1.9211268620264264	158566.7671073685	3.690728419999504	291.81058915989206	-0.3258435968741651	85153.41994584331	0.1061740496238934	293.1330961347161	0.0772150159712055	85927.0120495247	0.005962158691433521	1.229709	23.438732	0.20274464	0.0248562691	0.0894731299	0.0536823853	0.0266943565	0.00011700420000000001	-0.0030970197999999997	-0.0579358851	-0.0308927982	0.009368277900000001	0.0305529717	0.0166014548	-0.1297471109	-0.0607370484	0.025295780099999998	-0.044750242	-0.0853521165	-0.0378844874	-0.017748783799999997	-0.0482590045	0.0550400662	-0.0157567868	0.036896653599999996	0.0202702138	-0.010897313200000001	-0.0422686795	-0.10547653929999999	0.0027043340999999997	0.029727395	-0.0073243561	-0.1102638727	0.0338097999	-0.0971210424	-0.0534993936	-0.042718070700000006	-0.1147973254	0.0190959242	0.029282067400000007	-0.0047700293	0.0300642087	0.0819858029	0.089658265	0.0681655565	0.0053880386	-0.090253994	0.0296460566	-0.0930911408	-0.0944394344	0.0074647056000000005	0.06028267070000001	-0.01165455	-0.046765741900000005	0.019676043400000003	0.027940888799999997	-0.003149264	0.050028543200000004	-0.0300055914	0.0001326295	0.0203678642	-0.0257747556	0.0922437362	-0.0600180721	0.0901442601	0.045876898799999996	0.0702425716	0.0036330702	0.0439896345	0.0030227564000000003	-0.0215986358	0.045288835199999995	-0.061540750199999994	0.057272217199999996	-0.1033024976	0.0453889927	-0.0236502516	-0.017483191000000002	-0.0367534657	-0.043969971399999995	-0.0455345172	0.0263336924	-0.0404281441	-0.027254311099999998	0.11202830720000001	-0.09135205029999999	-0.030140270299999997	-0.0454712119	0.0412764766	-0.047463585	-0.012845663799999999	0.0340150305	-0.1409859308	0.0384141182	-0.0009160414	0.020756868600000002	0.0209486324	-0.0072451120999999985	-0.062098775	-0.09903290470000001	0.0796469051	0.0697293492	0.05410454940000002	0.0340513723	0.011211140900000001	-0.0125467057	-0.0352776232	-0.0551211194	-0.0304671	-0.0001748999999999987	3.059000999999953e-08	0.0009282441824099999	0.0629484	0.021895200000000004	0.00047939978304000017	0.00396250106256	-0.0400939	0.04590189999999997	0.002106984423609997	0.0016075208172099998	-0.000578631	0.000218842	4.789182096400001e-08	3.34813834161e-07	-0.000902388	-0.0009476478	8.143041025440002e-07	8.980363528448403e-07	-0.000574884	-0.001528963	3.30491613456e-07	2.3377278553689997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.7137498881598	-0.4906789010847774	158176.22685010172	0.2407657839697648	292.25470038955814	0.4441112296660776	85412.80989979039	0.19723478431551555	293.4608408468543	0.32774471213821244	86119.26511054275	0.10741659633455973	1.152853	21.973837	0.22395925	0.0257498149	-0.015727812	-0.0309872643	-0.0465202825	-0.0471248275	0.0088080299	-0.051126012900000004	0.0405368793	-0.0039321267	-0.0202734446	0.0387671935	0.0162218433	-0.0573183246	0.0780395335	0.057656108899999996	-0.015272218700000001	0.0382315298	-0.009751845600000001	-0.0400487996	0.069791584	-0.0009635713000000001	-0.0206657937	0.0173939474	-0.0087571062	-0.048828415	-0.05664169999999999	0.0106144294	-0.0293263025	-0.0032932805999999998	-0.028072909	0.1352381794	-0.0678694552	0.0434456323	0.048907854699999996	-0.006059454000000001	0.0523359764	0.0028224116999999997	-0.028031158599999998	0.1140137337	-0.0137871354	0.0468700088	0.0529922934	-0.1294516569	0.057506006900000003	-0.0257743614	0.0090885008	0.0392570271	-0.063830523	-0.037844251	-0.0635644552	-0.0210979287	0.0685712189	0.0536882071	0.010797753200000001	0.0543204597	0.023802789300000002	0.0068912979	-0.03407637	-0.0142903354	0.0468828934	-0.0043908701	0.0307657039	0.0172412154	0.0783080374	-0.0344867583	-0.0464642628	-0.0294513175	0.0301713825	0.0054752117000000005	-0.08562352470000001	0.0483479852	0.022098229900000002	-0.0175063567	-0.0851015911	-0.0322799895	-0.10706693619999999	-0.0268543763	-0.0455401905	0.0202953054	-0.031205355299999998	0.0384131467	0.0012624715	0.024494533199999998	-0.0026924814	0.1007448541	0.0798175605	-0.058407181900000014	0.026204218300000002	-0.011015764099999999	-0.0327133936	0.047553806	-0.06558236519999999	-0.0123706145	-0.0044045567	0.0358656989	-0.0119199841	-0.0063399674	0.0793875044	0.06873583	0.0520288236	0.0307383007	0.0067398653	-0.0178523234	-0.0408717988	-0.060290644000000004	-0.0446889	-0.014221800000000003	0.0002022595952400001	0.0019970977832100005	-0.029120799999999995	-0.0920692	0.008476737588639998	0.0008480209926399997	-0.0549076	-0.0148137	0.00021944570769	0.00301484453776	-0.000525104	5.352700000000005e-05	2.865139729000005e-09	2.75734210816e-07	-0.000720638	0.00018175000000000005	5.193191270440001e-07	3.303306250000002e-08	0.00124693	0.001821814	1.5548344249e-06	3.3190062505960007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.8368722477217	2.1231223595619326	159869.52440884092	4.507648553671828	292.7753547359557	0.5206543463975777	85717.40834076471	0.2710809484226888	294.09415186908814	0.6333110222338405	86491.37016359827	0.401082850882872	1.2091980000000002	23.047789	0.29199612	-0.0595566325	0.048430148	0.034966155	0.0073284125	0.020406856299999998	-0.0234790029	0.0524490003	-0.0525122154	-0.0135859784	0.046481511399999995	-0.0414959644	-0.0403725052	-0.09892204689999999	-0.1480174109	0.0015889689000000002	0.059983747300000015	-0.05414665	0.0357179844	0.0514068317	0.0116244011	-0.045793590499999995	-0.0541756303	-0.0556422009	-0.1201166569	-0.0179989287	-0.059326122099999996	-0.0032457710999999998	-0.0537837617	-0.0681692359	0.077896756	0.0132930802	0.0231045799	0.0467163872	0.029678757000000007	-0.0759247363	-0.0128794371	-0.06337419030000001	-0.0636649323	0.05875110240000001	-0.0265858375	-0.0117023267	0.0340718797	-0.047997806100000005	-0.0873246979	-0.0299438771	0.025421122200000004	-0.0663752442	0.0621439448	0.0057444653	0.0093433792	-0.0274111334	-0.0112629726	-0.0576168337	-0.022745500099999996	-0.058034614299999995	-0.045193823	0.0320496792	0.06510893849999999	-0.0018489176	-0.1000356615	-0.1441916701	-0.029198263500000002	-0.0392080206	-0.0045920313	-0.07666858900000001	0.0555677533	0.0121882206	0.1259802048	0.0313076616	0.0651176726	-0.013493418100000001	-0.0715147843	-0.0176128393	-0.009767455500000001	0.0352240516	-0.0031309965	-0.0598290791	0.0273976063	0.0812327231	0.0196135778	0.0056298641000000005	-0.0038754246000000003	0.0634905291	0.0573631181	0.0679295833	0.0580607606	0.0156542625	0.0205678605	0.052169569299999996	-0.0044150871	0.049033444100000004	-0.0091389091	-0.055922617300000005	0.0636295769	-0.031701925299999996	-0.1854892753	-0.0597809629	0.0791187872	0.067710046	0.049898149800000006	0.0273675212	0.0022488205	-0.023082545	-0.046231057	-0.06500762360000001	-0.00722268	0.03746622	0.0014037176410884	5.21671063824e-05	0.0340514	0.0631722	0.00399072685284	0.0011594978419600002	0.0511356	0.1060432	0.01124516026624	0.0026148495873599994	-0.000546739	-2.1634999999999995e-05	4.680732249999996e-10	2.98923534121e-07	0.000781847	0.001502485	6.11284731409e-07	2.257461175225e-06	0.00106476	-0.00018216999999999994	1.1337138576000005e-06	3.318590889999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.1612936912645	0.32442144354280344	160129.06096866645	0.1052492730303964	292.71274606612843	-0.0626086698272843	85680.75170957379	0.0039198455375419	293.628148593874	-0.4660032752141206	86217.48964666616	0.2171590525102874	1.251322	23.850693	0.36636247	-0.0247961966	-0.0690387137	-0.038288769199999996	-0.044659585999999994	-0.0729265065	-0.006831440500000001	0.0031051826	0.023576618100000002	-0.0774860567	0.027077228300000002	-0.056404944299999996	-0.0023589220000000003	-0.1585309768	-0.0025177037	-0.000392252	0.0839064633	-0.054427078899999995	-0.0060277741	0.0210131031	0.036672887700000004	0.0411783788	0.0434054979	-0.0329472112	-0.0392698974	-0.0837469213	-0.0353802351	0.023914792	-0.0247954538	-0.0836583556	0.1672034869	-0.0018104471	-0.10713102210000001	-0.0571400042	0.056148368600000005	-0.0041760452	0.041914986200000004	-0.0081303393	0.06936611969999999	-0.068537066	0.025915523399999998	0.055440877199999995	-0.0241523778	-0.0589626125	-0.1424541677	0.1114458335	-0.0379935084	0.0758588342	0.0074836843000000005	-0.0337175325	-0.061382644800000004	-0.027399869599999998	-0.0388713925	-0.0684700974	-0.0049914015	0.0039157648	-0.010446153100000001	0.0985851465	0.044776398200000005	0.0258837524	-0.02200729	-0.1608091498	0.0020338202	-0.0028679677	-0.0322067324	0.0098522209	0.017872471	-0.0382194936	0.0674392363	0.0049890235	-0.007385358199999998	0.1050344866	0.0386072535	-0.046165573	-0.054318087599999995	0.11284120449999999	-0.0041224387	-0.1648632575	0.0148212229	-0.061597830599999986	-0.0670192568	0.0579832867	-0.000466266	0.044632501799999995	0.0070634081999999985	-0.0259224472	-0.0209517577	0.0324250493	-0.0668613396	-0.0307142517	0.0184134398	0.107352672	-0.0089526799	0.025382561600000002	0.1977360944	-0.0452101769	0.0318388786	-0.0603695329	0.07884078509999999	0.06665247860000001	0.047714778099999994	0.0239453619	-0.0022488205	-0.028215281800000002	-0.0513245943	-0.0692366522	-0.0373645	-0.030141819999999993	0.0009085293129123996	0.0013961058602499994	-0.030442	-0.06449339999999999	0.004159398643560001	0.000926715364	-0.0403226	-0.0914582	0.008364602347239998	0.0016259120707599998	-0.000189336	0.00035740299999999995	1.2773690440899994e-07	3.5848120896e-08	-0.00104426	-0.0018261070000000002	1.0904789476e-06	3.334666775449e-06	-0.000357111	-0.001421871	1.2752826632099998e-07	2.0217171406409998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
