csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
398.46786979463417	0.6437745268756885	0.4144456414540165	158776.64325867352	303.1364655167047	0.6056542402351965	91891.71672596027	0.3668170587148732	293.37589018431305	1.2610784903608874	1.5903189588508948	86069.41294143813	1.372491	24.728436	0.25092960000000003	-0.08994828869999999	-0.0920298893	-0.026651600499999997	0.0213029685	-0.0250850171	0.037298591299999996	-0.014168881299999997	-0.024674524500000003	0.0495016539	0.044621942000000005	0.0732171653	-0.0161964714	0.0217525807	0.0409060756	0.0359975587	-0.0320414226	0.0936653549	0.041947402	0.12566882880000002	0.0751040907	0.1371953976	-0.0306709172	-0.0565071616	0.061886921500000004	0.0512041961	-0.0199180158	0.0397435679	-0.0380920152	-0.0709799266	0.1028481348	0.028197833199999998	-0.0067697138	0.0011805535000000002	0.0194214283	-0.024332989	-0.0366202972	0.015207517299999999	0.015407136399999997	-0.07064428610000001	-0.056625753499999994	-0.0314309828	-0.0135643477	0.038260072	-0.0075023730000000005	-0.05634292	0.0585086874	-0.09759858019999999	0.08974106550000001	-0.08046745849999999	0.0122463274	-0.044538679000000005	0.0953637425	-0.014185343799999996	0.0535136125	-0.006306361999999999	-0.0973415056	0.0008742595	-0.0633156443	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	0.015992600000000003	-0.0173062	0.0002557632547600001	0.00029950455844000005	-0.0918581	-0.0389075	0.00151379355625	0.008437910535609999	0.015990299999999995	0.034764800000000005	0.00025568969408999986	0.00120859131904	0.00101392	0.0008428810000000001	1.0280337664e-06	7.10448380161e-07	-0.000903123	0.001894367	8.156311531289999e-07	3.5886263306890006e-06	-0.000119594	-0.00046177400000000003	2.13235227076e-07	1.4302724835999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.28829975861794	1.82042996398377	3.3139652537699504	160230.72292364517	303.5114257409657	0.3749602242610308	92119.18555531373	0.14059516977788253	293.9473519591477	0.5714617748346313	0.3265685600971469	86405.04572379505	1.080911	19.474976	0.11665635	-0.0398514971	-0.037340454599999996	0.1101214843	0.023470148700000002	-0.0089167147	0.0630944052	0.045568315899999996	-0.0166807234	0.0423986341	0.0011102584	0.029495383700000002	-0.056172092800000004	-0.0322558696	0.0088626844	-0.06446993820000001	0.0124189055	0.036323891000000004	0.0362051597	0.1689823826	0.0065411426	0.1265011852	0.0186674827	-0.09439988199999999	-0.0448738782	0.0006636067999999999	-0.1776921356	-0.0175081332	-0.014072051399999999	-0.0225340345	0.0729998983	-0.1055000416	0.0353451391	-0.0090012118	0.0230100236	-0.0095954463	-0.0701801705	-0.044275237599999996	0.013680506299999999	-0.049744692	-0.002197839	-0.038694627599999996	-0.0076952776	0.035889216200000004	-0.0015521235	-0.1309554897	0.037415557200000005	-0.11034553539999999	-0.024169919100000003	-0.053175313499999995	-0.0235076583	-0.0539147658	-0.021483534500000002	0.0743289639	0.0462878421	0.0766551139	-0.1146078672	0.0179914874	0.12041415779999999	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.0158806	-0.000112000000000001	0.00025219345636000003	1.254400000000022e-08	-0.0919743	-0.00011620000000001074	1.3502440000002497e-08	0.008459271860490001	-0.0198713	-0.035861599999999993	0.00039486856369	0.0012860543545599994	0.00182314	0.00080922	3.3238394596e-06	6.548370084e-07	-0.000719217	0.00018390600000000007	5.17273093089e-07	3.382141683600002e-08	0.0004986109999999999	0.0006182049999999999	3.8217742202499993e-07	2.4861292932099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.7471997570357	1.4588999984177349	2.1283892053832667	161400.81251261954	303.1800788367715	-0.33134690419421986	91918.16020347098	0.10979077091909352	295.01273596773046	1.0653840085827824	1.1350430857439182	87032.51438316585	1.160531	20.909504	0.13449687	0.0035182327000000003	-0.0729202161	-0.026737277900000002	0.0223143198	-0.0368927714	0.060093429000000004	0.005667526	-0.0318295108	-0.0138710014	0.0491533774	-0.0015745764000000002	0.056860293799999996	0.0675781083	0.0111148253	0.11264275720000001	0.0699748655	0.0163922659	0.0391119399	0.0888975469	-0.0360360729	0.0723063324	-0.020296463400000003	-0.0031403752	-0.05036102519999999	0.1058441482	0.0261968228	0.074052794	0.0554280736	0.012098246399999998	0.0683591022	0.036947623900000004	-0.0490371728	0.0162537885	0.0214042531	-0.036290996	-0.0611989657	0.0012747267	0.0346208207	0.0015179473999999999	-0.0458827063	0.010856286399999998	0.0763636248	-0.004882208	-0.127153287	0.04827676400000002	0.08399687619999999	-0.0522075279	0.06600137610000001	-0.0174305608	-0.031090700699999998	-0.0418748643	0.0039348961	0.011304934499999999	0.06778164	-0.051477849900000004	-0.0052746691000000005	0.0638775175	-0.0762610533	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	-0.00374022	-0.01962082	1.39892456484e-05	0.0003849765774724	-0.0769513	0.015023000000000009	0.00022569052900000023	0.0059215025716899995	-0.0403745	-0.020503200000000003	0.0016301002502500002	0.00042038121024000016	0.0006156530000000001	-0.001207487	3.7902861640900006e-07	1.4580248551690001e-06	-0.0007926089999999999	-7.339199999999991e-05	6.282290268809997e-07	5.386385663999989e-09	0.000192493	-0.000306118	9.370822992399998e-08	3.7053555049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.1470269782535	-2.6001727787821665	6.760898479519772	159318.34914557866	303.1090047352746	-0.07107410149689031	91875.06875160873	0.005051527903590265	294.1150482268273	-0.8976877409031658	0.8058432801678294	86503.66159346895	1.183877	21.330139000000006	0.17285046469999998	-0.0355627684	-0.0526395051	0.0715457182	0.0102344215	-0.0306684934	0.0051108055	-0.0231410938	-0.07932366910000001	-0.005468679200000001	0.015334351299999997	0.059268153399999995	-0.0278171877	-0.0389767304	-0.06575480110000001	0.0096387622	0.0621278159	0.1094229233	-0.0882181132	-0.1083109303	-0.0114654674	-0.1305171499	-0.0730009379	-0.09643265720000001	-0.0106742288	0.08607736099999999	0.0264997367	0.1482268279	-0.057825321900000004	-0.0151944633	0.07275779480000001	-0.064116935	-0.040038321200000004	-0.0578625588	0.008788491899999999	-0.0299106146	-0.007527718199999998	0.0316133319	0.0698824668	-0.0131764791	-0.0287746795	-0.0007496101	-0.032180419700000004	-0.0849265575	0.023478123700000002	0.040676223	-0.1563444944	0.1297673412	0.0056717090000000005	0.04462184809999999	0.1618012433	0.023384378900000002	-0.0042670713	-0.0489009376	-0.022880921600000003	-0.0616469932	0.0457614191	0.0025898344	-0.1445984524	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	-5.37553e-05	0.0036864647	2.88963227809e-09	1.3590021984346088e-05	-0.0520423	0.024909	0.000620458281	0.00270840098929	-0.07394730000000001	-0.033572800000000014	0.005468203177290001	0.0011271328998400006	-0.000181546	-0.0007971990000000001	3.2958950115999986e-08	6.355262456010002e-07	0.000104918	0.0008975269999999999	1.1007786723999997e-08	8.055547157289998e-07	0.000711411	0.000518918	2.6927589072400004e-07	5.06105610921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.60473603961304	-1.5422909386405197	2.3786613394126546	158089.52612113033	302.4962416191421	-0.6127631161324985	91503.9761937064	0.3754786364924098	293.75712264382923	-0.3579255829980639	0.1281107229645039	86293.24710398173	1.630616	29.379122	0.33596499970000004	-0.0441623744	-0.044008260099999995	0.0681635179	0.0227758951	-0.1022371434	0.0401642552	0.1066844729	-0.0208994786	0.0671975064	0.043217864	0.020826425200000002	-0.0209083324	0.029502739700000002	-0.077765723	0.0049329834	0.0626733999	-0.1095596957	-0.0232355925	-0.11788297199999999	-0.0265923227	0.1283386565	0.0521064896	0.1005725436	0.094920663	-0.023112379199999998	-0.08734060029999999	0.0798292714	-0.0380453591	-0.0263855119	0.0601042954	-0.0619977421	-0.079737953	0.0368866786	0.0208785723	-0.09927944109999999	-0.0479711224	-0.11031149929999999	0.025737846	-0.0678091104	-0.0412989197	0.005879198100000001	0.020748290200000002	-0.0461134785	0.044215391900000005	0.1178376934	-0.0009616272999999999	0.0531625793	-0.045917936	-0.0616406119	-0.1297149912	0.0202100537	0.0624673952	-0.0813454231	-0.0611191011	-0.0089228367	-0.0850300433	0.0851909449	0.0526109413	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	-0.010837	-0.010783244700000002	0.00011744056900000004	0.00011627836626007812	-0.0141685	0.037873800000000006	0.0014344247264399998	0.00020074639225	-0.157042	-0.08309470000000001	0.024662189764000003	0.006904729168090001	0.00290605	0.003087596	8.4451266025e-06	9.533249059215997e-06	6.49779e-05	-3.99401e-05	4.222127488409999e-09	1.5952115880099995e-09	-0.000245318	-0.0009567289999999999	9.15330379441e-07	6.0180921124e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.09048256517104	5.485746525558056	30.09341494267229	162481.93713462245	303.01885392866365	0.5226123095215485	91820.4258362408	0.2731236260634468	295.06659422180155	1.3094715779723174	1.7147158135173108	87064.29502565331	1.475067	26.576567	0.25609384	0.0019683345	0.07465876540000001	0.032704586699999996	0.0031612210999999997	-0.0288387554	-0.024310244300000002	0.0201970812	0.0061070644999999995	0.036526038999999996	0.0664452875	-0.0469027049	-0.031811948199999995	-0.052836710099999996	0.0647285572	-0.0479629975	0.0070670663	-0.042542094	0.0241088176	0.0261251267	0.05632633030000001	0.0181111898	0.0669475059	0.0551671669	0.1137961226	-0.1335581043	0.0681316781	-0.020913628899999998	-0.0192081235	-0.0053265929000000005	-0.0594981112	-0.0348807137	0.022558107	0.0650028605	0.0043955844	-0.0286064398	0.0233048494	-0.0339702852	-0.0038027052	-0.0281248317	-0.0724922861	-0.0183445783	-0.054283563	0.06045975980000001	-0.001019587	-0.0099536257	0.0048973158000000004	-0.06270068200000001	-0.0382178505	-0.032158874	-0.0166799176	0.0264413506	0.0985160829	-0.061144016600000003	-0.10366599859999999	0.0181157283	0.0615066492	-0.0853079617	-0.0278169856	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.0170785	-0.006241499999999999	0.00029167516225	3.895632224999999e-05	-0.0140447	0.0001238000000000003	1.532644000000008e-08	0.00019725359809	-0.0392568	0.11778519999999999	0.00154109634624	0.013873353339040002	0.0006982589999999999	-0.002207791	4.875656310809999e-07	4.874341099680999e-06	0.000221149	0.0001561711	4.890688020100001e-08	2.4389412475210004e-08	2.95867e-05	0.0002749047	7.557259408209e-08	8.753728168899998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.50409022405165	-1.5863923411193923	2.5166406599622664	161205.5344666434	303.48225736357267	0.4634034349090257	92101.48053448976	0.2147427434854836	294.75688549160617	-0.30970873019538203	0.09591949755923594	86881.62154471183	1.083389	19.519615	0.259075635	-0.019150416899999998	0.0136988222	-0.09780214	0.0103522163	0.0188154128	-0.0004765729	-0.0164737477	0.0566618336	0.0335403303	0.08678683449999999	-0.0054531488	0.0672328158	-0.0383052694	0.0850480848	0.007924150500000001	-0.0757796361	-0.044714106600000005	0.0042706116	0.0166545723	0.030492207200000006	0.0052199971	-0.0151683863	0.0090806471	0.06993336480000001	-0.0636050761	0.10788621949999999	-0.034017512400000005	0.0142602067	-0.0253328071	-0.0224847273	0.0852541424	-0.0075108928	0.039053869399999996	0.011975341499999998	0.0192279612	0.0045428298	0.0018494957	-0.0520788405	-0.0192711956	-0.088954732	0.0576562717	-0.048280586900000005	0.050526094800000004	-0.0005207555	-0.0157307393	0.057620904699999996	-0.0415347071	0.07311703309999999	0.0096339191	0.043613073200000005	0.0778462018	0.04926535519999999	-0.0284354634	0.0006019452	0.012235076000000001	0.0583852609	-0.0024675423	-0.0245483325	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.0346685	-0.017589999999999998	0.00120190489225	0.00030940809999999993	-0.0976427	-0.083598	0.006988625604000001	0.00953409686329	0.0685835	0.1078403	0.004703696472250001	0.01162953030409	0.0010351300000000002	0.0003368710000000003	1.0714941169000003e-06	1.134820706410002e-07	0.000522025	0.00030087599999999994	2.72510100625e-07	9.052636737599996e-08	-0.000333613	-0.0003631997	1.3191402208009e-07	1.1129763376900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.1765964760144	-0.3274937480372273	0.10725215500347092	160942.6615600789	303.36968794730217	-0.1125694162705031	92033.1675652435	0.012671873479481809	294.3006911904957	-0.4561943011104858	0.20811324036568465	86612.8968352035	1.040859	18.753349	0.250671685	-0.025593280899999998	0.013152827800000001	0.06013546030000001	0.0005214683	-0.011860771899999999	-0.0031104277	-0.0026955308	-0.0100322494	-0.041092087799999996	0.0445193568	0.0298631585	-0.042809912900000004	-0.059779328099999994	0.015566269399999999	-0.0308661223	-0.017980646200000002	-0.029553791099999997	0.020496193899999997	-0.0296691105	0.0153456205	-0.0728103074	-0.0100337714	-0.0351226735	-0.0225301851	-0.1119378301	0.041342113300000004	-0.0224208744	0.0018617192	-0.0199401915	0.0025399822	-0.0667362575	0.03501614	0.0028763509	0.00020622099999999998	-0.0105285174	0.0005098172	0.0128724901	0.0067892086	0.0465140234	-0.051094347699999994	-0.0136029107	-0.0795575601	0.0047467822	0.0371092873	0.0202820022	0.0019061442	-0.0122185666	-0.0436522309	0.0453366828	0.08365829080000001	0.0126678495	0.022336925	0.0421868454	-0.054897338899999995	0.0428232139	0.06741916099999999	-0.0840083989	-0.0463805702	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	-0.032497700000000004	0.0021707999999999936	0.0010561005052900003	4.712372639999972e-06	0.000649415	0.098292115	0.009661339871173224	4.21739842225e-07	0.00917113	-0.05941237000000001	8.410962547689999e-05	0.0035298297090169007	-0.000289403	-0.001324533	8.375409640899997e-08	1.7543876680890003e-06	0.000244649	-0.000277376	5.9853133201e-08	7.693744537599999e-08	-0.000119594	0.00021401900000000005	4.580413236100001e-08	1.4302724835999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.25929514082566	2.0826986648112324	4.33763372840649	162618.05911747552	304.08475291771333	0.7150649704111629	92467.53695702676	0.5113179119091172	295.65062623337843	1.3499350428827483	1.822324620002848	87409.29279218883	1.102337	19.86101	0.33970368500000003	0.0062282271	-0.057635463	-0.030750925800000002	0.0187360127	0.0515709083	0.013248938600000001	0.0092235038	0.0266868697	-0.0445827505	0.0635293041	0.0357953481	-0.010441772	-0.0359163868	-0.05703778440000001	0.032653128999999996	-0.031360902999999996	0.0124921912	0.0571307375	0.0443662509	0.1430163051	-0.047189847400000005	0.0240402792	0.0680962273	-0.0785017788	-0.11326685339999999	0.0393644829	0.0509507124	-0.019748695	0.0198494995	0.048411927300000004	0.053780985	0.0504132047	-0.0294399942	0.0181421187	0.0533481691	-0.011317470500000001	-0.0095248328	-0.017491862099999998	0.0456389376	-0.0642065849	0.006288579399999999	-0.0415996471	-0.05929162530000001	0.0456322788	-0.0145357314	0.0309397378	-0.1147151709	-0.057551328099999986	-0.0605547076	0.045678738600000005	0.0026055529	0.0318135363	0.0340461532	-0.12771921619999999	-0.0063737162	0.061070143	0.0799836408	-0.07084245759999999	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	0.0331227	0.0656204	0.00109711325529	0.00430603689616	-0.102819	-0.103468415	0.010705712902612229	0.010571746761	0.06543380000000001	0.05626267000000002	0.004281582182440002	0.0031654880355289016	0.000354443	0.000643846	1.2562984024900002e-07	4.14537671716e-07	0.0007892809999999999	0.0005446319999999999	6.229644969609998e-07	2.9662401542399984e-07	-0.00121816	-0.001098566	1.206847256356e-06	1.4839137856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.9590020770515	0.699706936225823	0.48958979660252794	163182.87535908725	303.758133049554	-0.32661986815935506	92269.00339375055	0.10668053827643448	295.9418128503178	0.291186616939342	0.0847896458845791	87581.55659313251	1.1904	21.447666	0.38391632	0.0335293346	-0.020961951	0.0323724039	0.0040678951	0.0053486402	0.0204983422	0.022349136699999998	-0.0224713531	-0.0227756442	0.1281256489	0.0382905644	0.06371305370000001	-0.1277641545	-0.0591874846	0.029471062599999997	-0.0046538573	-0.0566365712	-0.043353390199999994	-0.054591561799999994	-0.1144743382	-0.0374815392	-0.0078254026	-0.058081239800000004	-0.0531395563	-0.0190516169	0.0264373372	-0.0336532185	-0.0368555016	0.0434199552	0.0254284462	-0.028284067799999996	-0.014810723799999996	0.038684447999999996	0.0035850756	0.005464361700000001	-0.020213201299999997	-0.0146843898	0.0255646193	0.020415773999999998	-0.1262363744	0.1065499625	-0.0787505933	-0.08049989469999999	0.014494703000000001	0.0407815173	-0.020501126499999998	0.0605340317	0.0384850724	0.053589065400000004	0.010222388	0.061460980599999986	-0.1120423351	0.027040602099999998	-0.0035932372999999997	0.0705708846	0.006296295899999999	-0.0662057138	-0.0240279493	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	-0.0704937	-0.1036164	0.0049693617396900005	0.01073635834896	0.00593502	0.10875402	0.011827436866160402	3.52244624004e-05	-0.021375400000000003	-0.08680920000000003	0.0004569077251600001	0.007535837204640003	0.0007614279999999998	0.0004069849999999997	5.797725991839998e-07	1.6563679022499982e-07	0.00115914	0.0003698590000000001	1.3436055395999998e-06	1.3679567988100006e-07	-0.00213605	-0.00091789	8.425220521e-07	4.5627096025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.9142234452568	0.9552213682053434	0.9124478622760884	163955.52834827534	304.290360663382	0.5322276138280131	92592.62359265107	0.2832662329210606	296.33847352311363	0.3966606727958606	0.15733968934286474	87816.49089000912	1.24332	22.401138	0.37802481	0.051385941	-0.0349200757	-0.0484649224	0.013437606299999998	0.064073165	0.0454282198	0.004534066	0.0230256131	-0.014059771499999998	-0.0114160079	-0.0054926948	-0.0182009428	0.0032399446	-0.024701187000000003	0.0846418325	-0.0040487652	0.0875977482	-0.0537220581	-0.0301063544	-0.0371361951	0.0234058554	0.0682257055	0.0363716581	-0.0766730873	-0.08516469480000001	0.052536585	-0.024084853399999998	0.0043743459999999994	0.051033174400000006	0.0081761148	0.0632092778	0.026208069	-0.0127002476	0.0124199757	0.0652253209	-0.0421703621	-0.0064414268	-0.0282523973	0.0147209617	0.021499062200000002	-0.0323047443	-0.0046853639	-0.0723501796	-0.0379207141	-0.0065621093000000005	-0.0528554302	0.0024536846	0.0812776132	0.0042658279	-0.0490951297	-0.048499552300000005	-0.0523379417	0.0438155201	-0.0766626317	-0.005641105899999999	0.08512196359999999	-0.0356615454	-0.0325944356	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	0.00445834	0.07495204000000001	1.98767955556e-05	0.005617808300161602	-0.07346319999999999	-0.07939821999999999	0.006304077339168399	0.005396841754239999	0.0875434	0.10891880000000001	0.007663846883559999	0.01186330499344	0.00101606	0.0002546320000000003	1.0323779236e-06	6.483745542400014e-08	0.00121341	5.427000000000014e-05	1.4723638281000004e-06	2.945232900000016e-09	-0.000149837	0.0019862129999999997	3.945042081369001e-06	2.2451126569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
