csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
436.1128602952812	-3.2698908255734414	10.692186011169357	190194.42691493148	285.1300455058929	-0.04835436248697533	0.002338144371521807	81299.14285019255	287.3190354614371	-0.3629492627037507	82552.22813849058	0.13173216729719625	1.211981	22.472994	0.3000987	0.16189465349999999	-0.0757753982	-0.0192724926	0.0030310171999999996	-0.093059855	-0.0051037708	0.0103152865	0.13181046429999999	0.0039216869	0.0058609528	0.2048896516	-0.014189148799999999	0.0786302888	0.08504610439999999	-0.1557782838	0.0579467225	0.12005856150000001	-0.0177383468	-0.0016408710000000001	0.0367123195	-0.1301506094	0.0060698903	-0.046427484299999995	-0.1780392868	0.005742569	0.0731628337	-0.1308720387	-0.0634736295	0.0088499989	0.0036348191999999997	0.050157665	0.0087039501	-0.0265011228	-0.1640420451	0.0190479152	0.0373785642	0.08038601	-0.0675402786	0.0343642308	0.068178264	0.1210393455	0.0567435915	-0.0364389053	-0.0792615729	-0.0033065406	0.0166293762	-0.0034237439000000002	0.1313393746	0.1361589091	-0.0013386335999999999	0.0268550925	-0.130565654	-0.0818805787	-0.0885103392	-0.1257378687	-0.0043150739	0.033510470099999995	-0.08747372769999999	-0.0667176152	-0.1016778902	-0.16086824630000002	0.127167012	-0.0911455493	-0.0425412405	-0.1342963409	-0.0051435233	-0.015280951000000001	0.1439948891	0.0020612607	-0.0354609449	0.033195821	0.054198385700000004	-0.0266926572	-0.1327326296	-0.029611877400000007	0.0255857681	0.054572469500000005	0.0642411037	0.0971584901	0.0693295933	-0.1154160773	-0.0147809993	0.1479928428	0.0036974291	0.022690137599999997	-0.0285980113	0.0230766339	-0.014415584399999999	-0.0122291928	0.0851752259	-0.0016343516	0.0445008453	0.0181425849	-0.0701053157	0.1087811882	-0.092688459	-0.0326257672	0.0809405155	0.0188108151	0.0485070696	0.023514298399999998	-0.0697293492	-0.06300197980000001	0.0340513723	0.08228524799999999	0.0125467057	-0.0751800574	-0.0551211194	-0.0209658	0.0285598	0.00043956476964	0.0008156621760399997	0.0223939	0.09510090000000003	0.00904418118081	0.0005014867572100001	0.0467889	0.0982491	0.00218920116321	0.00965288565081	-0.00102987	-0.00132188	1.7473667344000003e-06	1.0606322169e-06	0.000382059	0.000241898	5.851464240400001e-08	1.4596907948100002e-07	0.000322399	0.0	1.03941115201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.0041433366118	1.8912830413305528	3.576951542424545	191847.62958003915	286.4409763887013	1.3109308828084067	1.7185397795008286	82048.43295451254	289.5394091698039	2.2203737083667647	83833.06946239911	4.9300594048063795	1.542358	28.598961	0.3795989	0.0312768381	-0.0687522311	-0.0148086173	0.10556822519999999	-0.048257738200000004	-0.0705699976	-0.0300270827	-0.0021908276	0.09508600240000001	0.0500642605	-0.0178469028	-0.0245924807	-0.0835069395	-0.0245342034	0.0061424971	0.0162372442	0.0378130904	-0.0109763251	0.0735222395	-0.0399422723	-0.0838895681	-0.0848586499	0.0507161703	0.07848428190000001	0.1254112245	0.09661458099999999	0.049427325	-0.1581555354	-0.062183355499999995	0.0119580943	0.0535597872	-0.06215772570000001	-0.0681783722	0.0700596679	-0.0079597743	-0.0071007578	0.0046868266	-0.058079653099999996	0.0376258987	0.024886623599999998	-0.0054654415	0.0159356174	-0.0330231344	-0.0880840397	0.023209823799999998	0.0106445977	0.0529354655	0.0734493547	-0.0227951219	-0.09338652089999999	-0.024783097900000002	-0.022706229900000003	0.0349487189	0.0519320509	0.0635390025	-0.07051383530000001	-0.04670924940000002	0.0254035696	0.0635319117	0.0508555324	0.0290179623	0.022058494900000003	-0.0342740864	0.034465362400000005	0.0142093583	-0.0197976515	0.056576419100000004	-0.0162539895	0.0201464448	-0.039449873999999996	-0.0909098933	0.0010627857000000001	-0.0323004802	0.017512338	0.0278632438	-0.06659220490000001	0.1408691174	0.0503446134	0.0665731869	-0.0798320925	-0.0417407088	0.08134167240000001	-0.0474121021	-0.0589544522	0.021432464900000003	-0.0317489699	0.1745219976	-0.0025396998999999997	-0.038091900000000005	-0.045620725	-0.0489240024	0.0128164807	0.0623264771	-0.068312508	0.11213405369999999	0.0140257152	0.047253412300000006	0.0051219424	0.010351309	-0.04515283690000002	0.0226501144	-0.0706901371	-0.06121066450000001	0.0373005161	0.0815576107	0.0071880995	-0.077636596	-0.0495378525	-0.0139267	0.0070391	0.00019395297288999998	4.954892881e-05	-0.141786	-0.1641799	0.02695503956401	0.020103269796	-0.0237609	-0.07054980000000001	0.0005645803688100001	0.004977274280039999	-0.000431136	0.0005987340000000001	3.584824027560001e-07	1.85878250496e-07	-0.00012552	-0.000507579	2.5763644124099996e-07	1.57552704e-08	-0.00132789	-0.0016502889999999999	1.7632918521e-06	2.723453783521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
442.3355378614965	4.331394524884729	18.760978530201406	195660.72805521943	286.99889211790884	0.5579157292075365	0.31126996089717723	82368.36407690708	290.81036601163413	1.2709568418302408	84570.66897982059	1.6153312937951003	1.108548	20.555096	0.19849745	-0.0950800672	-0.011076656399999999	-0.0073892543	0.0765754672	-0.0158691553	-0.09181008939999999	-0.025880178599999998	-0.10795262060000001	0.008237307900000001	-0.0168595255	-0.0682104688	0.0406269753	0.0097521793	-0.0964358744	-0.0590479162	0.0171739988	0.0302729544	0.0286159889	-0.0642682165	0.0687592489	-0.0410495727	-0.0420090024	0.0639768892	0.2217334421	0.049772838300000004	0.147219024	0.0071117405000000015	-0.0692026639	0.011010843400000001	0.015148246899999999	-0.0002435216	-0.024860066200000003	-0.041476471	0.015204486100000001	0.0437087888	0.0362863382	-0.08310646099999999	-0.026697217000000002	0.032154869700000005	0.0248987729	-0.0181417434	0.11213112880000001	0.081234734	0.0625692245	0.045195739400000004	-0.060673557999999995	0.0676900491	-0.056128419299999996	-0.0401124345	-0.0180590239	-0.0897625288	0.0543607123	0.129304795	-0.013673306000000001	-0.0115004395	-0.0758660425	-0.0495357268	0.09289459480000001	-0.0266320612	0.0242398202	0.030035858	-0.0899620853	0.1167420334	-0.0361639314	0.0175446177	0.007296291	0.081797706	0.0259447328	-0.0415817511	-0.0287033044	-0.043328241100000005	-0.0726772716	-0.0687045558	-0.0705393961	0.08578267810000001	-0.0807538921	0.141260111	0.0052712809	-0.0379082013	-0.0524263143	0.08074506070000001	-0.0532897229	0.0243984091	-0.0019322632	-0.0355780205	0.063538078	-0.0146213092	-0.049720712400000006	0.012729011799999999	-0.0114683648	-0.0148514799	-0.0609171397	-0.022407402200000003	0.0557955812	-0.012185141100000001	-0.0622403266	-0.0018185742000000002	0.056648618899999996	0.09559750199999999	-0.0574554912	0.0217832723	-0.0716177429	-0.0593547041	0.040479632	0.0805907508	0.0017991355999999999	-0.0796469051	-0.043582751600000004	-0.0348334	-0.0209067	0.0012133657555599999	0.00043709010489	-0.11556099999999997	0.02622500000000001	0.0006877506250000006	0.013354344720999995	-0.0766805	-0.052919600000000004	0.005879899080249999	0.00280048406416	-0.000650253	-0.00021911700000000006	4.8012259689000025e-08	4.228289640090001e-07	-0.00019868	-7.315999999999997e-05	5.352385599999998e-09	3.94737424e-08	0.000348756	0.001676646	1.2163074753599998e-07	2.811141809316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440.8776119614938	-1.4579259000026925	2.1255479298986604	194373.06872886952	285.36259048708393	-1.636301630824903	2.6774830270402368	81431.80804949917	288.17749364535837	-2.6328723662757625	83046.26784372056	6.932016897098531	1.3745379999999998	25.487173	0.26683700000000005	-0.0407266931	0.054553355	-0.062970417	-0.0826639683	0.043913286399999994	0.0103922317	0.0636985732	-0.0234629182	-0.09032057789999999	0.057956432599999996	-0.10182354619999999	0.0965747091	0.0837662272	0.06392147849999999	-0.053444930700000004	0.0578126299	-0.0151762935	-0.046728487199999995	-0.06333104519999999	-0.0360409155	-0.0496285511	0.058589784299999996	-0.08989948269999999	0.0811028594	0.0328946154	0.0425942916	-0.1051416433	-0.1335773867	-0.1059169549	0.0870161242	0.0038632525	0.022615968900000002	-2.9495300000000002e-05	-0.09088026029999999	0.055918472000000004	-0.038463769	0.0470085008	0.0257300283	-0.10418173019999999	0.0136814054	0.0235568324	-0.0232917374	-0.0045471608	0.0172359323	0.0271741604	0.051770164800000004	-0.0512394704	-0.10529948759999999	0.0805133591	0.0758616537	-0.0200282136	0.0828878162	0.0484900736	-0.0028358028000000004	0.0574168938	-0.0018237983999999999	0.06146087240000001	0.0041363227	0.0579464326	0.0211540724	-0.0950054233	-0.0729116579	0.0804407874	-0.1016659765	0.043704714900000004	0.0187951407	-0.0611252986	0.0960974634	0.0930719539	0.0318906415	-0.0610390096	-0.0916362095	0.0417425876	-0.0720938506	-0.0542213153	0.0794712241	0.0813931801	-0.0137086502	0.05652304320000001	0.0033641476000000003	-0.0739492004	-0.0260715195	0.0447674734	0.0653846451	0.005285680300000001	0.0269661625	0.0165724201	-0.0443950669	0.11228929539999999	-0.1293956332	-7.92885e-05	-0.023626425099999997	0.0391447733	0.06349700429999999	0.0134999124	0.0045720788	-0.025831247999999998	-0.055453024100000005	-0.047423598600000005	0.0163800233	0.0209138738	-0.0725117309	-0.0574360588	0.043582751600000004	0.0793875044	-0.0035974265999999997	-0.0811994303	-0.0373005161	-0.0886005	-0.05376709999999999	0.007850048600249999	0.0028909010424099995	-0.0583936	0.05716739999999997	0.003268111622759998	0.0034098125209600003	-0.161727	-0.08504650000000001	0.026155622529000003	0.007232907162250002	-0.0007049480000000001	-5.4695e-05	2.9915430250000003e-09	4.96951682704e-07	0.000569094	0.0007677739999999999	5.894769150760001e-07	3.23867980836e-07	-0.000245895	-0.000594651	6.0464351025e-08	3.5360981180099994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.3042917587403	-3.5733202027535067	12.768617271406365	191235.04359061347	285.13747502730064	-0.2251154597832965	0.05067697023344499	81303.3796649445	288.1797184376736	0.0022247923152463045	83047.55011881684	4.9497008459790115e-06	1.37835	25.557861	0.400114166	0.0792133229	-0.073036088	-0.061288191799999996	0.0391171591	0.0451606018	-0.0419077755	-0.0013445844	0.1401077917	-0.0160089733	0.145243391	0.0041951562	-0.0216751688	-0.09077926130000001	0.026285165099999997	-0.039302786400000005	0.0029658524	-0.096421119	-0.08569065320000001	-0.065713731	0.0326956842	8.77917e-05	-0.0388447028	-0.1005991989	0.0152004809	0.09590992279999999	0.0232969969	0.0179677422	-0.1280350029	0.0973535088	-0.0625175709	-0.1295039	0.0338540325	-0.0517113034	-0.0235484429	0.1043654894	-0.0172453563	-0.0239516339	-0.012124281200000002	0.0223559082	0.047219773300000004	-0.0241422768	-0.0307559419	-0.0212600488	0.0999887577	-0.0603100555	0.0602868474	0.0093433012	0.0784838714	0.11934837039999999	-0.052806757999999995	-0.0094211938	-0.0181062726	-0.08978726199999999	-0.0239676958	0.0839233533	-0.0407491263	-0.0013082259	-0.125503628	0.1605393251	-0.048162516100000004	-0.019212413799999998	-0.0111020908	-0.0046434881	0.0047312664	0.027625969	0.0547314449	0.0516855524	0.0823271372	0.018169176999999998	0.085529194	-0.1151188124	0.0437248219	-0.103545394	0.0511182652	-0.043243559800000005	-0.025068012	0.0371361298	-0.1116589471	-0.0296165829	-0.0685617705	-0.0116818966	-0.07293943139999999	-0.0191113103	0.0459985639	0.0372423929	-0.0671207524	0.02269852	0.0782802239	0.0288133842	0.1233485994	0.1087384267	0.04252824980000002	0.0918727694	0.0972863421	-0.005434373199999999	0.0697995313	0.1052677971	-0.0125478522	0.0047247871999999995	0.0596955632	0.020042021	-0.0733716817	-0.0554567549	0.0466040491	0.0779514008	-0.0089787958	-0.08228524799999999	-0.0307383007	-0.08849589999999999	0.00010460000000001024	0.007831524316809998	1.094116000000214e-08	0.000509466	0.058903066	0.003469571184200357	2.59555605156e-07	0.0548245	0.21655149999999998	0.00300572580025	0.046894552152249996	-0.00119147	-0.000486522	2.3670365648400002e-07	1.4196007609e-06	0.000927547	0.00035845299999999984	1.2848855320899993e-07	8.603434372089998e-07	-0.00189202	-0.001646125	3.5797396804e-06	2.709727515625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.88639409516196	2.582102336421656	6.6672524757541725	193500.03971004413	286.1156248632499	0.9781498359492388	0.9567771015675228	81862.15079088793	290.1530630662733	1.9733446285997047	84188.80000674077	3.8940890232233065	1.22338	22.684355	0.223471766	0.0034586432	-0.0924205536	0.0258856557	0.021619501	-0.09783071380000001	-0.09890544890000001	-0.0545335456	0.0617105687	0.0459825991	0.041234342	0.0094613361	0.024132119599999998	0.0775148671	-0.0020543325	0.0071032297	0.0491533713	0.040837609500000004	-0.1099158266	0.012711761499999998	0.053392347199999995	-0.037780170099999996	-0.006174629	-0.0366896476	0.006003503	0.07991535129999999	0.0705606804	0.026622696499999998	0.0496761097	-0.0650946357	0.0311359076	0.0383775143	0.1240532227	-0.0016220094000000001	-0.0449341921	-0.0818511529	-0.1249733379	0.0539742877	-0.0336030083	0.0191036718	-0.0027350521	-0.0350517689	0.0429407013	-0.050919937900000004	0.0439536883	-0.1076426779	0.0187167149	0.0910281734	0.052518605499999996	0.0600958826	0.0433107619	-0.052320552199999995	-0.0470183452	0.0100299034	0.0499793551	-0.013903747099999999	-0.084292169	-0.0681141284	-0.031604673300000004	0.036581121200000004	0.0453580313	-0.0058499915	0.09772960730000001	0.021474347999999997	-0.043667259800000004	-0.0267971665	0.0466373305	-0.0378123606	0.1294001826	-0.0182267232	0.037909445099999994	-0.0913325692	-0.000448657	0.0074692256000000005	0.0238973266	-0.046884332699999996	-0.0735597579	-0.0823158643	-0.027278711	0.0940441952	-0.1378746715	-0.0202710415	-0.0533755999	-0.1190352794	-0.0730965759	-0.0112356341	0.062009470899999995	0.0143405045	0.036441557	0.028702445	-0.0130361151	0.00545209	-0.0818934732	-0.0355028702	-0.1436656441	-0.0688923958	-0.0425108252	-0.055094526	0.0841707483	0.0210339125	0.0666720674	0.0191678162	-0.07419719150000001	-0.053418882599999995	0.0495378525	0.0762866522	-0.014322244599999999	-0.0828981175	-0.0239453619	-0.0818845	0.0066113999999999895	0.00670507134025	4.371060995999986e-05	-0.08871699999999999	-0.08922646599999999	0.007961362234849155	0.007870706088999998	0.033841500000000004	-0.020982999999999998	0.0011452471222500005	0.0004402862889999998	-0.000841815	0.00034965500000000004	1.2225861902500002e-07	7.086524942249998e-07	0.000927547	0.0	0.0	8.603434372089998e-07	-0.000108657	0.0017833629999999996	1.1806343649000004e-08	3.1803835897689993e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.56901574386313	3.682621648701172	13.561702207482538	196753.4717279795	286.6072515767404	0.4916267134905184	0.2416968254174882	82143.71665637296	290.83076316371836	0.6777000974450402	84582.53280239084	0.45927742207701705	1.265613	23.467457	0.19096425	-0.1228455807	0.0282956016	-0.0326157042	0.0775635116	-0.0211448116	-0.0867514195	-0.03581844	-0.0891926978	-0.0092817629	-0.0864702242	-0.021356757999999997	-0.0557862198	-0.1071254373	-0.0333235732	-0.0904129999	0.0432756503	0.043366931799999994	-0.1334119259	0.0251585236	0.0378176955	-0.1371369757	-0.0041984856	-0.0404301847	0.0158465844	-0.048864368899999996	0.0396505897	0.1112037798	-0.06166346280000001	0.027263986400000002	0.0608667247	0.0596903008	0.047991003	-0.0691717812	-0.009912035100000001	0.0542235804	-0.12384624710000001	0.0513247002	0.0152380652	-0.0546514809	0.0634427865	0.052654238	0.1404126353	-0.0655954636	-0.09303275650000001	-0.0679235329	-0.0911012717	0.06366964559999999	-0.0704186775	-0.1501137393	-0.13714410300000002	-0.0067173874	-0.0686973976	-0.0033004771999999996	0.0565995299	0.012869973500000001	-0.0769788049	-0.0580196559	0.055634558099999995	-0.0607345156	-0.0040274012	-0.022007529799999998	-0.0501760895	-0.0334156508	-0.0865533217	0.0299221567	0.0492426916	-0.013953328300000001	0.0752119855	0.0042418656	-0.0853818286	0.055606345	0.017186403700000002	-0.055757528099999995	-0.0607991125	0.0693658344	-0.0495447711	-0.0115783082	-0.1172251905	0.0196834764	-0.0989566536	-0.0313491892	-0.0372965974	0.0515502313	-0.015166538799999999	-0.1254376564	0.0596016739	0.12938525210000001	0.0266002851	-0.07899279719999999	-0.074744298	-0.09721134740000001	-0.0973900456	0.0681257094	-0.0126853444	0.04524333690000002	-0.0620689524	0.0590889009	0.130588802	-0.0080160541	0.0494978351	0.0182913619	-0.0749878729	-0.0513245943	0.052378653600000005	0.0743981418	-0.019605206200000003	-0.083034516	-0.016972687900000002	0.0186777	0.10056219999999999	0.00034885647729000015	0.01011275606884	-0.129242	-0.040525000000000005	0.0016422756250000007	0.016703494564	-0.001545	-0.0353865	2.387025e-06	0.00125220438225	-0.000552005	0.00028980999999999994	8.398983609999998e-08	3.047095200250001e-07	0.000927546	-9.99999999907325e-10	9.9999999981465e-19	8.60341582116e-07	-0.000108657	0.0	1.1806343649000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.49249037517836	-6.07652536868477	36.92416055626958	191399.67913467553	284.95957979866404	-1.6476717780763581	2.7148222882693065	81201.96211903117	288.12928627747726	-2.7014768862410956	83018.48561076845	7.297977366894887	1.4649	27.162704	0.26884905	0.0610440719	0.063591026	0.0319778333	-0.0527951999	-0.0176424074	0.0713411308	0.075860796	-0.014904624699999999	-0.0145032472	0.0362396124	0.0028233670000000002	-0.0644514712	0.0780423407	0.050254018899999996	-0.0955730734	-0.0304856773	0.0582936741	-0.1092498783	-0.07606260299999999	-0.11453144779999999	-0.0073572653000000005	-0.0527060527	-0.0150771772	0.0704199343	-0.050229004800000004	0.0181036799	-0.0824013509	0.0654073546	-0.0060760626	0.0040007103	-0.0928969557	-0.0770695069	-0.0098822171	0.0750221896	0.0699175409	0.10167433949999999	-0.0796311554	-0.0979912437	-0.037990311400000004	-0.0478384568	-0.0615063118	-0.0029305788	-0.011732130600000001	-0.1387464006	-0.028360825899999997	-0.0109647478	-0.11639694380000001	0.0074757267	0.0031765144	0.06282219530000001	-0.0103791176	-0.0174583487	0.024579613900000002	0.0156847617	-0.055557462	0.050904871399999996	0.0847998727	0.0248483675	0.0326974268	-0.0201329754	-0.037640011800000005	-0.006566534200000001	-0.048830400700000005	-0.11178408320000001	-0.07673584900000001	0.024252696	-0.0128457855	0.0448709877	0.09708727589999999	-0.064548233	0.0203457827	-0.06301360360000001	-0.03753303	0.0630634202	0.0876160505	0.0186641166	0.0357105088	-0.039677171000000004	-0.024476838900000002	0.0704324298	-0.0346064785	0.06575107990000001	-0.0436454555	-0.0367479436	0.1268134665	0.101686157	-0.0384451397	-0.0061109	-0.1411414391	0.048961354400000004	0.0371970694	-0.008513157	-0.0998681914	0.0392350063	-0.0966297117	-0.08922835220000001	-0.0189615235	0.0823978223	0.049682375	0.052012601500000005	0.0174127611	-0.07574335459999999	-0.0491761018	0.0551211194	0.0722914088	-0.024805368799999998	-0.08269365969999999	-0.0098726159	-0.0086815	-0.0273592	7.536844225e-05	0.0007485258246399999	-0.0201661	0.1090759	0.011897551960809999	0.0004066715892099999	-0.0731942	-0.0716492	0.0053573909136400005	0.00513360786064	0.000524425	0.0010764300000000002	1.1587015449000004e-06	2.7502158062500004e-07	0.000927547	9.99999999907325e-10	9.9999999981465e-19	8.603434372089998e-07	-0.000247521	-0.000138864	6.1266645441e-08	1.9283210496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.3038251234897	-1.1886652516886898	1.412925080572136	190361.02781738865	284.9092551232552	-0.0503246754088309	0.002532572955004189	81173.28365488813	287.8596514699075	-0.26963480756978697	82863.1789443766	0.07270292945319605	0.938993	17.41114	0.17268529999999999	0.0905989308	0.013928623999999999	-0.0252068875	-0.0528392492	-0.0504763776	0.033686979900000004	0.0362871364	0.0358043631	0.0387868248	7.83185e-05	-0.0528044848	0.0141169695	0.0215131807	0.0991870919	-0.039305593199999996	0.1115975414	0.0307329133	-0.1058112735	0.0279250454	-0.0339055225	-0.0438058333	-0.047562396900000005	-0.0223116796	0.0102914517	0.10027209179999999	-0.0213103688	-0.0110549964	-0.0378468086	-0.0517984967	0.0932230112	-0.0363289137	0.0077612366000000006	0.038277089199999996	-0.0350646571	-0.0120869324	-0.08479395470000001	0.0188596269	-0.033745474500000004	-0.0062340972	-0.0318328727	-0.097696787	-0.031724572400000005	-0.0095794686	0.0006662818	-0.0015287982000000001	-0.0448224358	-0.0837343816	0.0393439363	0.022703713599999998	0.012898223899999998	0.040662123	0.0233441111	0.062353170599999994	0.1296409795	-0.0362564093	0.0183905102	0.044015028399999996	-0.026770722400000002	0.028772107400000007	0.0723435477	-0.12159957589999999	0.024491467700000002	-0.05846588990000001	-0.0641951041	0.041513623300000004	0.0099101859	-0.0191984414	0.10348235480000001	0.037483746400000004	-0.0195846223	-0.06370338860000001	0.07253457070000001	0.0411334927	0.0391302892	0.0458448123	-0.0026526010999999997	0.033811573399999996	-0.0707178696	-0.039354921099999995	-0.002657746	-0.08317172639999999	0.013842698899999999	-0.033940919	-0.075575087	0.0929449594	0.0310504883	-0.0344138696	0.0545488229	-0.0062977455	-0.0394052711	-0.0952388257	-0.07453831450000001	0.0686111356	0.0051692636	0.022650592999999997	0.0269538798	0.021884559700000004	-0.0137913797	-0.0292092135	-0.040079637200000004	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	0.0192731	0.0279546	0.00037145238360999987	0.0007814596611599997	0.0117488	0.0319149	0.0010185608420099997	0.00013803430144	-0.101364	-0.028169799999999995	0.010274660496	0.0007935376320399997	-0.000781267	-0.001305692	1.7048315988639999e-06	6.10378125289e-07	0.000679183	-0.00024836399999999994	6.168467649599997e-08	4.6128954748900003e-07	-0.000108657	0.000138864	1.1806343649000004e-08	1.9283210496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.5870346826823	1.2832095591926418	1.6466267728033739	191482.41292238305	286.19850295264064	1.289247829385431	1.6621599655750454	81909.58309233267	289.19509672682926	1.3354452569217872	83633.80397084013	1.7834140342348976	1.219673	22.615616	0.327006805	0.0753786498	-0.0038364697999999997	0.031906531200000005	0.052784829500000005	-0.0844884598	-0.0766992083	-0.0451417509	0.0043488812	0.0453451576	0.0005271624	0.036513298799999996	-0.10719100449999999	0.0347460964	0.056678591699999996	-0.102015479	0.0670171088	0.0244335221	-0.0407682213	0.0086420945	-0.0012976997999999999	0.0809020406	-0.1458281269	0.0071448774	-0.0080262982	0.0195644892	-0.0486009623	0.0067993975	-0.08150993349999999	0.045202829900000005	-0.0349327767	-0.021508792000000002	-0.015563298799999997	0.0307311209	0.1513459805	0.019576208600000002	-0.013760048300000001	0.041406038799999996	-0.046578611	0.0470015004	0.07168144559999999	-0.05684383849999999	0.0394989351	-0.0983018587	0.0627608668	0.045547396600000005	-0.0962907042	0.0008562756	0.056532045499999996	0.0075000562	0.0068148222999999996	-0.0342220585	-0.1201031769	0.0264845127	0.08564571259999999	-0.012842251	-0.0773856541	-0.05811471360000001	0.0167875446	-0.0058604762	-0.0281822268	-0.09625531970000001	0.0714605765	-0.1110733094	-0.09415184039999999	-0.0403602655	0.026796832799999996	0.10005645390000001	-1.29296e-05	-0.0415060302	0.061423495099999996	0.0196688333	0.0212508616	-0.0583969984	0.0535435025	0.01582697	0.0387259315	0.0312363589	-0.0419154686	-0.0208528612	-0.0393765743	-0.027955516099999998	-0.0230794883	-0.034437888	-0.0663358384	0.0047924081	0.046797954800000006	-0.0325790058	-0.0532974186	0.0253867267	0.0249778888	-0.0315643643	-0.0006556083999999999	0.0550107688	0.1060021064	-0.0378625645	0.037420302200000005	-0.0340449992	0.0379285132	0.08871985619999999	-0.06377000740000001	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	0.035329900000000004	0.016056800000000006	0.0012482018340100006	0.0002578208262400002	-0.063975	-0.07572380000000001	0.00573409388644	0.004092800625	0.08429	0.185654	0.0071048041000000015	0.034467407715999994	-0.000233214	0.0005480530000000001	3.00362090809e-07	5.438876979600001e-08	0.000927547	0.00024836399999999994	6.168467649599997e-08	8.603434372089998e-07	8.637009999999998e-05	0.0001950271	7.459794174009998e-09	3.803556973441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
